row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
36,28,6.0,0.7171186440677967,1.058615836199651,0.34149719213185425,1.9050879828247416,0.3810175965649482,9.69355659986076,9.69355659986076,29.96047008769258,0.37149260715097776,72.83626115824515,233.52368474318266,750.0000000000001,3810.1759656494787,5715263.948474218,467.0473694863653,6.412291927940277,True
36,29,6.0,0.7423728813559323,1.0758837455579298,0.3335108642019975,1.9050879828247416,0.3810175965649482,10.388320040826436,10.388320040826436,29.100101579470905,0.3314052730401272,72.57821021313156,237.47792640305713,750.0000000000001,3810.175965649484,5715263.9484742265,474.95585280611425,6.544055735342185,True
36,30,6.0,0.7676271186440679,1.0934622683297512,0.3258351496856834,1.9050879828247416,0.3810175965649482,11.107127089434403,11.107127089434403,28.286184720673965,0.29701966707180516,72.35314308935122,241.35696078528994,750.0000000000001,3810.175965649484,5715263.9484742265,482.7139215705799,6.671637208275264,True
36,31,6.0,0.7928813559322034,1.1113366652675238,0.3184553093353204,1.9050879828247416,0.3810175965649482,11.849977745684662,11.849977745684662,27.515075293772437,0.2673502320607529,72.15822516124852,245.16303172837215,750.0000000000005,3810.1759656494783,5715263.948474217,490.3260634567443,6.795151382410476,True
36,32,6.0,0.818135593220339,1.1294928896974283,0.3113572964770893,1.9050879828247416,0.3810175965649482,12.616872009577211,12.616872009577211,26.783506960833588,0.24160898360924182,71.99095240139809,248.89824711688374,749.9999999999999,3810.175965649483,5715263.948474225,497.7964942337675,6.9147091075864155,True
36,33,6.0,0.8433898305084746,1.1479175689866257,0.30452773847815107,1.9050879828247416,0.3810175965649482,13.407809881112051,13.407809881112051,26.08854209798742,0.2191609220796876,71.84910533022835,252.56459646776693,750.0,3810.175965649486,5715263.948474229,505.12919293553387,7.0304172976669745,True
36,34,6.0,0.8686440677966102,1.166597983669307,0.2979539158726968,1.9050879828247416,0.3810175965649482,14.222791360289184,14.222791360289184,25.42753034468253,0.19949054384659246,71.73071039830036,256.16396543301374,750.0,3810.175965649479,5715263.948474219,512.3279308660275,7.14237915700563,True
36,35,6.0,0.8938983050847458,1.1855220448462491,0.29162373976150335,1.9050879828247416,0.3810175965649482,15.061816447108608,15.061816447108608,24.798073457313432,0.18217644902717683,71.63400743257911,259.6981478030392,749.9999999999999,3810.175965649482,5715263.948474223,519.3962956060784,7.250694386949197,True
36,36,6.0,0.9191525423728814,1.2046782703832515,0.28552572801037013,1.9050879828247416,0.3810175965649482,15.924885141570321,15.924885141570321,24.1979953486185,0.16687191593763084,71.55742206122837,263.16885547956076,750.0000000000005,3810.175965649487,5715263.94847423,526.3377109591215,7.355459375112183,True
36,37,6.0,0.9444067796610169,1.2240557603527478,0.27964898069173083,1.9050879828247416,0.3810175965649482,16.81199744367433,16.81199744367433,23.625316419256823,0.15328991517052484,71.49954224982584,266.57772679536,749.9999999999998,3810.1759656494905,5715263.948474236,533.15545359072,7.456767369612337,True
36,38,6.0,0.9696610169491526,1.2436441720901987,0.2739831551410461,1.9050879828247416,0.3810175965649482,17.72315335342063,17.72315335342063,23.078231462822103,0.14119145702115807,71.45909825159193,269.9263334855339,749.9999999999998,3810.175965649482,5715263.948474223,539.8526669710678,7.554708640044185,True
36,39,6.0,0.9949152542372882,1.263433695172445,0.26851844093515675,1.9050879828247416,0.3810175965649482,18.65835287080922,18.65835287080922,22.555090562426518,0.1303764630725296,71.43494540713617,273.216186556692,749.9999999999998,3810.1759656494883,5715263.948474232,546.432373113384,7.649370626645664,True
36,40,6.0,1.0201694915254238,1.2834150265686828,0.263245535043259,1.9050879828247416,0.3810175965649482,19.6175959958401,19.6175959958401,22.054382504887332,0.12067656463100643,71.42604933403928,276.44874125391317,750.0000000000002,3810.1759656494833,5715263.948474225,552.8974825078263,7.74083807886507,True
36,41,6.0,1.0454237288135593,1.3035793461655862,0.25815561735202697,1.9050879828247416,0.3810175965649482,20.60088272851327,20.60088272851327,21.574720324171633,0.11194938329165012,71.43147312983282,279.62540128775277,750.0000000000001,3810.1759656494755,5715263.9484742135,559.2508025755055,7.829193184340736,True
36,42,6.0,1.070677966101695,1.3239182928257747,0.2532403267240797,1.9050879828247416,0.3810175965649482,21.60821306882874,21.60821306882874,21.114828654132427,0.10407395980791583,71.45036627844462,282.7475224533164,750.0000000000002,3810.1759656494814,5715263.948474222,565.4950449066328,7.91451568915516,True
36,43,6.0,1.0959322033898307,1.3444239411026344,0.24849173771280375,1.9050879828247416,0.3810175965649482,22.6395870167865,22.6395870167865,20.673532625503878,0.09694707873822626,71.48195500366145,285.81641574893644,749.9999999999998,3810.175965649489,5715263.948474234,571.6328314978729,7.9968830101050346,True
36,44,6.0,1.1211864406779661,1.365088778703853,0.2439023380258869,1.9050879828247416,0.3810175965649482,23.695004572386537,23.695004572386537,20.249748086514497,0.09048029643358592,71.52553385640883,288.8333500821478,750.0000000000002,3810.1759656494833,5715263.948474225,577.6667001642955,8.076370339632712,True
36,45,6.0,1.1464406779661018,1.385905684770225,0.23946500680412308,1.9050879828247416,0.3810175965649482,24.77446573562888,24.77446573562888,19.842472962544193,0.08459752469590565,71.58045835778913,291.79955463456014,750.0000000000001,3810.1759656494855,5715263.948474228,583.5991092691203,8.153050743990034,True
36,46,6.0,1.1716949152542373,1.4068679090148033,0.235172993760566,1.9050879828247416,0.3810175965649482,25.877970506513506,25.877970506513506,19.450779599712764,0.07923305603358015,71.64613854856738,294.7162209441238,750.0000000000003,3810.175965649486,5715263.948474229,589.4324418882476,8.226995255141127,True
36,47,6.0,1.196949152542373,1.4279690517497063,0.23101989920733335,1.9050879828247416,0.3810175965649482,27.005518885040434,27.005518885040434,19.073807961472,0.07432994183470264,71.72203331936969,297.58450475263777,749.9999999999999,3810.1759656494805,5715263.948474221,595.1690095052755,8.298272956861927,True
36,48,6.0,1.2222033898305085,1.4492030448133335,0.22699965498282504,1.9050879828247416,0.3810175965649482,28.15711087120964,28.15711087120964,18.71075956722556,0.06983865410184197,71.80764541533605,300.40552765765443,750.0,3810.1759656494773,5715263.948474216,600.8110553153089,8.366951065450099,True
36,49,6.0,1.2474576271186442,1.4705641333989923,0.22310650628034812,1.9050879828247416,0.3810175965649482,29.33274646502115,29.33274646502115,18.360892078535393,0.06571597619162833,71.90251702508735,303.1803786008548,750.0000000000001,3810.1759656494846,5715263.9484742265,606.3607572017096,8.433095005424436,True
36,50,6.0,1.2727118644067796,1.4920468587765037,0.21933499436972403,1.9050879828247416,0.3810175965649482,30.532425666474936,30.532425666474936,18.02351445223854,0.06192407940668124,72.00622587729643,305.91011521917875,750.0000000000001,3810.1759656494924,5715263.948474239,611.8202304383575,8.496768480560853,True
36,51,6.0,1.2979661016949153,1.5136460418909523,0.21567994019603698,1.9050879828247416,0.3810175965649482,31.75614847557103,31.75614847557103,17.697982591305216,0.05842975112736638,72.11838177934777,308.59576508027135,750.0,3810.175965649493,5715263.94847424,617.1915301605427,8.558033540587362,True
36,52,6.0,1.3232203389830508,1.5353567678170017,0.2121364288339509,1.9050879828247416,0.3810175965649482,33.003914892309396,33.003914892309396,17.383695433929564,0.05520374706179236,72.2386235419945,311.23832681994173,750.0000000000003,3810.1759656494914,5715263.948474237,622.4766536398835,8.616950643834166,True
36,53,6.0,1.3484745762711865,1.5571743710428858,0.2086997947716993,1.9050879828247416,0.3810175965649482,34.27572491669007,34.27572491669007,17.080091429485226,0.05222024559314005,72.36661624180573,313.8387711961696,749.9999999999997,3810.1759656494837,5715263.948474226,627.6775423923392,8.673578716117087,True
36,54,6.0,1.3737288135593222,1.5790944215550107,0.20536560799568848,1.9050879828247416,0.3810175965649482,35.57157854871304,35.57157854871304,16.78664535686466,0.04945638645812049,72.50204877990298,316.398042071612,750.0000000000001,3810.17596564947,5715263.948474205,632.796084143224,8.727975206110731,True
36,55,6.0,1.3989830508474577,1.601112711691938,0.20212966084448025,1.9050879828247416,0.3810175965649482,36.89147578837829,36.89147578837829,16.502865446568084,0.04689187935891524,72.64463170111992,318.9170573344472,750.0,3810.1759656494755,5715263.9484742135,637.8341146688944,8.78019613745335,True
36,56,6.0,1.4242372881355934,1.6232252437351016,0.19898795559950821,1.9050879828247416,0.3810175965649482,38.23541663568583,38.23541663568583,16.22829077288911,0.044508670790714626,72.79409524254865,321.39670976565907,750.0000000000005,3810.175965649475,5715263.948474213,642.7934195313181,8.830296157807055,True
36,57,6.0,1.4494915254237288,1.6454282182028663,0.1959366927791375,1.9050879828247416,0.3810175965649482,39.60340109063566,39.60340109063566,15.962488886801879,0.04229065950856566,72.950187584523,323.83786785945205,750.0000000000002,3810.1759656494864,5715263.948474229,647.6757357189041,8.878328585083914,True
36,58,6.0,1.4747457627118645,1.6677180228143036,0.19297226010243906,1.9050879828247416,0.3810175965649482,40.995429153227796,40.995429153227796,15.705053663806039,0.04022345277632013,73.11267328059611,326.241376602324,750.0,3810.175965649476,5715263.948474214,652.482753204648,8.924345451034343,True
36,59,6.0,1.5,1.6900912220892252,0.19009122208922524,1.9050879828247416,0.3810175965649482,42.411500823462205,42.411500823462205,15.455603344126244,0.03829415692628884,73.2813318460709,328.60805821537593,750.0,3810.175965649485,5715263.948474227,657.2161164307519,8.968397542381588,True
37,0,6.0,0.01,0.7894214573269057,0.7794214573269057,1.9574831456173136,0.3914966291234626,0.0018849555921538759,0.0018849555921538759,100.70377186118561,6832324377.593001,103.99583889681408,103.98826005604427,51.77013021872151,3914.966291234626,5872449.436851939,207.97652011208854,1.9998542472304621,True
37,1,6.0,0.03525423728813559,0.7901449857683739,0.7548907484802383,1.9574831456173136,0.3914966291234626,0.023427382573670004,0.023427382573670004,98.84305765720227,1655355.4056000256,105.43382263969568,105.42670229893479,181.543081941234,3914.9662912346253,5872449.436851938,210.85340459786957,1.9998649325124969,True
37,2,6.0,0.06050847457627119,0.7916738676902775,0.7311653931140063,1.9574831456173136,0.3914966291234626,0.06901341719747756,0.06901341719747756,97.0154794953194,48672.00744096752,106.89049602123639,106.88273325558274,309.91513520574625,3914.9662912346266,5872449.43685194,213.76546651116547,1.9998547529304735,True
37,3,6.0,0.08576271186440677,0.7940034508958213,0.7082407390314145,1.9574831456173136,0.3914966291234626,0.13864305946357647,0.13864305946357647,95.21421453113183,5128.073434835982,108.35558423052228,108.36169928890725,436.7986819745872,3914.9662912346275,5872449.436851941,216.7233985778145,2.000112870202831,True
37,4,6.0,0.11101694915254237,0.7971267153265369,0.6861097661739946,1.9574831456173136,0.3914966291234626,0.23231630937196684,0.23231630937196684,93.46179330339035,988.4462656428312,109.85225812647607,109.84437679402662,562.372463202912,3914.9662912346266,5872449.43685194,219.68875358805323,1.9998565103242505,True
37,5,6.0,0.13627118644067798,0.8010343772536144,0.6647631908129363,1.9574831456173136,0.3914966291234626,0.3500331669226487,0.3500331669226487,91.73124727156971,271.63682851818623,111.34702442143944,111.35296982121422,686.328148409751,3914.966291234626,5872449.436851939,222.70593964242843,2.000106790456335,True
37,6,6.0,0.16152542372881357,0.8057150239376873,0.6441896002088738,1.9574831456173136,0.3914966291234626,0.4917936321156218,0.4917936321156218,86.70356837607197,109.56309194929727,108.67595221540424,116.00635625749771,750.0000000000001,3914.9662912346266,5872449.43685194,232.01271251499543,2.1349038843030157,True
37,7,6.0,0.18677966101694918,0.8111552743203622,0.624375613303413,1.9574831456173136,0.3914966291234626,0.6575977049508865,0.6575977049508865,79.37956893699425,59.20875502975553,102.72528910759272,123.60846481361416,750.0000000000002,3914.966291234626,5872449.436851939,247.21692962722832,2.4065829531839773,True
37,8,6.0,0.21203389830508476,0.8173399606764535,0.6053060623713687,1.9574831456173136,0.3914966291234626,0.8474453854284425,0.8474453854284425,73.35596325491808,34.85842354007689,97.99459960365803,130.73860317122654,750.0000000000001,3914.966291234626,5872449.436851939,261.4772063424531,2.6682817971603043,True
37,9,6.0,0.23728813559322035,0.8242523257968049,0.5869641902035845,1.9574831456173136,0.3914966291234626,1.0613366735482899,1.0613366735482899,68.2839055134521,21.926594688627766,94.14532672680535,137.48742974045572,750.0,3914.966291234626,5872449.436851939,274.97485948091145,2.9207489000366893,True
37,10,6.0,0.26254237288135596,0.8318742301852537,0.5693318573038978,1.9574831456173136,0.3914966291234626,1.2992715693104289,1.2992715693104289,63.93425388781301,14.537430355015603,90.95651271641938,143.91977478095708,750.0,3914.966291234627,5872449.436851941,287.83954956191417,3.164584271819314,True
37,11,6.0,0.28779661016949154,0.8401863639176643,0.5523897537481728,1.9574831456173136,0.3914966291234626,1.561250072714859,1.561250072714859,60.14929363317212,10.059849232513468,88.27706961246912,150.0835433963998,750.0000000000001,3914.966291234626,5872449.436851939,300.1670867927996,3.4002837669002215,True
37,12,6.0,0.3130508474576271,0.8491684581884057,0.5361176107307786,1.9574831456173136,0.3914966291234626,1.8472721837615809,1.8472721837615809,56.81632724356887,7.2126176310294365,85.99976147121899,156.0150729566855,750.0000000000002,3914.9662912346253,5872449.436851938,312.030145913371,3.6282675739489836,True
37,13,6.0,0.3383050847457627,0.8587994921126662,0.5204944073669034,1.9574831456173136,0.3914966291234626,2.1573379024505934,2.1573379024505934,53.85230943816878,5.327751100142923,84.04611979204499,161.74252594791008,749.9999999999999,3914.966291234627,5872449.436851941,323.48505189582016,3.8488993030995133,True
37,14,6.0,0.36355932203389835,0.8690578910095019,0.5054985689756035,1.9574831456173136,0.3914966291234626,2.4914472287818987,2.4914472287818987,51.19445032503285,4.036683102484385,82.35724914448934,167.2881294524277,750.0,3914.9662912346253,5872449.436851938,334.5762589048554,4.062499201714078,True
37,15,6.0,0.38881355932203393,0.8799217131090722,0.49110815378703826,1.9574831456173136,0.3914966291234626,2.849600162755494,2.849600162755494,48.79422594953227,3.1260914745235238,80.8879857158121,172.6697046190707,749.9999999999999,3914.966291234625,5872449.436851937,345.3394092381414,4.2693535533378215,True
37,16,6.0,0.4140677966101695,0.8913688223612807,0.47730102575111116,1.9574831456173136,0.3914966291234626,3.231796704371381,3.231796704371381,46.61342533231401,2.467351290603012,79.60305395659351,177.90174137175953,749.9999999999999,3914.9662912346244,5872449.436851936,355.80348274351906,4.469721512663748,True
37,17,6.0,0.4393220338983051,0.9033770457326659,0.46405501183436076,1.9574831456173136,0.3914966291234626,3.6380368536295604,3.6380368536295604,44.62146270511534,1.980111500943641,78.47446102905353,182.99617186806748,749.9999999999998,3914.9662912346266,5872449.43685194,365.99234373613496,4.663840170888641,True
37,18,6.0,0.4645762711864407,0.9159243140334429,0.4513480428470022,1.9574831456173136,0.3914966291234626,4.06832061053003,4.06832061053003,42.793502297964054,1.612599825184832,77.47968400737265,187.96293854499308,750.0,3914.966291234627,5872449.436851941,375.92587708998616,4.851928372013166,True
37,19,6.0,0.4898305084745763,0.9289887858960395,0.4391582774214632,1.9574831456173136,0.3914966291234626,4.522647975072792,4.522647975072792,41.109120213697686,1.3305355703293502,76.60037967979206,192.81041855104672,749.9999999999999,3914.9662912346253,5872449.436851938,385.62083710209345,5.034189630835787,True
37,20,6.0,0.5150847457627119,0.9425489550180263,0.42746420925531436,1.9574831456173136,0.3914966291234626,5.001018947257845,5.001018947257845,39.551330374918614,1.110663377313652,75.82144770521165,197.54574556165062,749.9999999999999,3914.9662912346244,5872449.436851936,395.09149112330124,5.210814394620749,True
37,21,6.0,0.5403389830508475,0.956583741181377,0.4162447581305295,1.9574831456173136,0.3914966291234626,5.503433527085189,5.503433527085189,38.1058628206452,0.9368618490955616,75.13033810767122,202.1750568660524,750.0,3914.966291234625,5872449.436851937,404.3501137321048,5.381981818751038,True
37,22,6.0,0.5655932203389831,0.9710725658680494,0.4054793455290663,1.9574831456173136,0.3914966291234626,6.029891714554825,6.029891714554825,36.76062041660532,0.797735275313688,74.51653113980204,206.70368512520514,749.9999999999998,3914.9662912346257,5872449.436851938,413.4073702504103,5.547861178277448,True
37,23,6.0,0.5908474576271187,0.9859954135149744,0.3951479558878558,1.9574831456173136,0.3914966291234626,6.580393509666752,6.580393509666752,35.50526396758547,0.6850852793934541,73.97114094915729,211.1363085671779,749.9999999999997,3914.966291234626,5872449.436851939,422.2726171343558,5.708613003882111,True
37,24,6.0,0.6161016949152542,1.00133287959878,0.3852311846835257,1.9574831456173136,0.3914966291234626,7.15493891242097,7.15493891242097,34.33089123278453,0.5929186229965254,73.48660962077734,215.47706956539474,750.0000000000002,3914.966291234628,5872449.436851942,430.9541391307895,5.864390007304719,True
37,25,6.0,0.6413559322033898,1.0170662068226506,0.37571027461926076,1.9574831456173136,0.3914966291234626,7.75352792281748,7.75352792281748,33.22978562089611,0.5167896748189136,73.05646817504187,219.72966890014217,750.0000000000002,3914.966291234628,5872449.436851942,439.45933780028435,6.015337844519781,True
37,26,6.0,0.6666101694915254,1.0331773107059872,0.36656714121446177,1.9574831456173136,0.3914966291234626,8.37616054085628,8.37616054085628,32.19521728136561,0.4533564021339946,72.67514784195888,223.89744113930448,750.0,3914.966291234623,5872449.4368519345,447.79488227860895,6.161595752820407,True
37,27,6.0,0.6918644067796611,1.0496487958630296,0.3577843890833685,1.9574831456173136,0.3914966291234626,9.022836766537376,9.022836766537376,31.22128407798242,0.4000753478083807,72.33782955675372,227.9834152377194,750.0000000000002,3914.966291234626,5872449.436851939,455.9668304754388,6.303297089079833,True
37,28,6.0,0.7171186440677967,1.0664639642096543,0.3493453201418576,1.9574831456173136,0.3914966291234626,9.69355659986076,9.69355659986076,30.302783262116176,0.3549887502649634,72.04032284401194,231.9903634816415,750.0,3914.9662912346284,5872449.436851943,463.980726963283,6.440569789893016,True
37,29,6.0,0.7423728813559323,1.0836068162672496,0.34123393491131737,1.9574831456173136,0.3914966291234626,10.388320040826436,10.388320040826436,29.435107023710675,0.3165737912573753,71.77896753683575,235.92084118664047,750.0000000000001,3914.966291234631,5872449.436851947,471.84168237328095,6.573536769404488,True
37,30,6.0,0.7676271186440679,1.1010620466467498,0.33343492800268193,1.9574831456173136,0.3914966291234626,11.107127089434403,11.107127089434403,28.614156793955566,0.2836343915904907,71.55055341169177,239.77721902039607,750.0,3914.96629123463,5872449.436851945,479.55443804079215,6.70231626695469,True
37,31,6.0,0.7928813559322034,1.1188150347010113,0.32593367876880786,1.9574831456173136,0.3914966291234626,11.849977745684662,11.849977745684662,27.83627240691351,0.255222569232926,71.35225400624967,243.56170941586407,750.0000000000001,3914.966291234627,5872449.436851941,487.12341883172815,6.827022153905069,True
37,32,6.0,0.818135593220339,1.1368518312348939,0.31871623801455484,1.9574831456173136,0.3914966291234626,12.616872009577211,12.616872009577211,27.098173134778087,0.23058061463102444,71.18157175929551,247.2763882301036,750.0000000000001,3914.9662912346307,5872449.436851946,494.5527764602072,6.947764206901264,True
37,33,6.0,0.8433898305084746,1.155159142063659,0.3117693115551845,1.9574831456173136,0.3914966291234626,13.407809881112051,13.407809881112051,26.39690828619647,0.2090981091845266,71.03629225932512,250.92321256486053,749.9999999999999,3914.966291234629,5872449.436851943,501.84642512972107,7.064648353234432,True
37,34,6.0,0.8686440677966102,1.1737243091145286,0.30508024131791844,1.9574831456173136,0.3914966291234626,14.222791360289184,14.222791360289184,25.729815563876517,0.1902796513001446,70.91444587429848,254.5040354790267,749.9999999999999,3914.9662912346294,5872449.436851944,509.0080709580534,7.177776892740738,True
37,35,6.0,0.8938983050847458,1.192535289675537,0.29863698459079124,1.9574831456173136,0.3914966291234626,15.061816447108608,15.061816447108608,25.09448576188942,0.173720391366743,70.81427540314658,258.020618177445,750.0000000000001,3914.9662912346253,5872449.436851938,516.04123635489,7.287248699743951,True
37,36,6.0,0.9191525423728814,1.2115806343115043,0.29242809193862296,1.9574831456173136,0.3914966291234626,15.924885141570321,15.924885141570321,24.488732676888397,0.15908732020992003,70.73420867100992,261.474640145722,749.9999999999999,3914.9662912346275,5872449.436851941,522.949280291444,7.393159407829386,True
37,37,6.0,0.9444067796610169,1.2308494638898082,0.28644268422879127,1.9574831456173136,0.3914966291234626,16.81199744367433,16.81199744367433,23.91056733400922,0.1461048375210352,70.6728352071378,264.86770760970194,750.0000000000002,3914.966291234631,5872449.436851947,529.7354152194039,7.495601579684493,True
37,38,6.0,0.9696610169491526,1.2503314460889963,0.28067042913984364,1.9574831456173136,0.3914966291234626,17.72315335342063,17.72315335342063,23.358175804259538,0.1345435330437097,70.6288863129675,268.2013606257592,750.0000000000005,3914.966291234616,5872449.436851924,536.4027212515184,7.5946648638155665,True
37,39,6.0,0.9949152542372882,1.2700167717011392,0.27510151746385103,1.9574831456173136,0.3914966291234626,18.65835287080922,18.65835287080922,22.82990002800867,0.12421140005847046,70.60121795991263,271.4770790500603,750.0,3914.9662912346275,5872449.436851941,542.9541581001206,7.690436139620282,True
37,40,6.0,1.0201694915254238,1.2898961309839554,0.2697266394585316,1.9574831456173136,0.3914966291234626,19.6175959958401,19.6175959958401,22.324221167815033,0.11494690518514317,70.58879606050257,274.69628758836234,750.0000000000001,3914.966291234623,5872449.4368519345,549.3925751767247,7.7829996520387335,True
37,41,6.0,1.0454237288135593,1.3099606902707355,0.2645369614571762,1.9574831456173136,0.3914966291234626,20.60088272851327,20.60088272851327,21.839745100023006,0.10661348574924898,70.59068373916584,277.8603600903858,750.0,3914.966291234615,5872449.436851922,555.7207201807717,7.8724371368064965,True
37,42,6.0,1.070677966101695,1.3302020690044796,0.2595241029027846,1.9574831456173136,0.3914966291234626,21.60821306882874,21.60821306882874,21.375189723388274,0.09909515293821915,70.60603029500227,280.97062322246535,750.0000000000003,3914.9662912346216,5872449.436851933,561.9412464449307,7.958827937175598,True
37,43,6.0,1.0959322033898307,1.3506123173268578,0.25468011393702716,1.9574831456173136,0.3914966291234626,22.6395870167865,22.6395870167865,20.9293738182811,0.0922929573851232,70.63406160197516,284.0283596276191,750.0000000000002,3914.9662912346307,5872449.436851946,568.0567192552382,8.04224911284662,True
37,44,6.0,1.1211864406779661,1.3711838943220789,0.24999745364411274,1.9574831456173136,0.3914966291234626,23.695004572386537,23.695004572386537,20.501207234689538,0.08612213176523349,70.67407173489572,287.03481066223145,749.9999999999999,3914.966291234631,5872449.436851947,574.0696213244629,8.122775541755193,True
37,45,6.0,1.1464406779661018,1.3919096469898866,0.2454689690237848,1.9574831456173136,0.3914966291234626,24.77446573562888,24.77446573562888,20.089682223535533,0.0805097681509868,70.7254156444499,289.99117878232727,749.9999999999998,3914.9662912346275,5872449.436851941,579.9823575646545,8.2004800152796,True
37,46,6.0,1.1716949152542373,1.4127827900002072,0.24108787474596993,1.9574831456173136,0.3914966291234626,25.877970506513506,25.877970506513506,19.693865755455924,0.07539292025704081,70.78750273304797,292.8986296391991,750.0000000000003,3914.9662912346325,5872449.4368519485,585.7972592783982,8.275433327370537,True
37,47,6.0,1.196949152542373,1.433796886263895,0.236847733721522,1.9574831456173136,0.3914966291234626,27.005518885040434,27.005518885040434,19.312892695527513,0.07071704518134496,70.85979120668424,295.75829393337426,750.0000000000001,3914.966291234624,5872449.436851935,591.5165878667485,8.347704358052786,True
37,48,6.0,1.2222033898305085,1.4549458283390904,0.2327424385085819,1.9574831456173136,0.3914966291234626,28.15711087120964,28.15711087120964,18.945959722479948,0.06643471786854768,70.9417830973089,298.57126906710096,749.9999999999999,3914.966291234618,5872449.436851927,597.1425381342019,8.417360151705207,True
37,49,6.0,1.2474576271186442,1.4762238206805274,0.2287661935618832,1.9574831456173136,0.3914966291234626,29.33274646502115,29.33274646502115,18.59231989756567,0.06250456578029041,71.03301986621844,301.33862062834373,750.0,3914.9662912346334,5872449.43685195,602.6772412566875,8.484465990489388,True
37,50,6.0,1.2727118644067796,1.4976253627292497,0.2249134983224701,1.9574831456173136,0.3914966291234626,30.532425666474936,30.532425666474936,18.251277802093465,0.05889038224232395,71.13307851229352,304.06138373337876,750.0,3914.9662912346284,5872449.436851943,608.1227674667575,8.549085463265296,True
37,51,6.0,1.2979661016949153,1.519145232832342,0.2211791311374267,1.9574831456173136,0.3914966291234626,31.75614847557103,31.75614847557103,17.922185174197793,0.05556038545211219,71.24156812002626,306.74056425026725,750.0000000000001,3914.9662912346344,5872449.436851951,613.4811285005345,8.611280530307177,True
37,52,6.0,1.3232203389830508,1.5407784729760976,0.2175581339930468,1.9574831456173136,0.3914966291234626,33.003914892309396,33.003914892309396,17.604436985123062,0.05248659676606522,71.35812679161654,309.3771399215257,749.9999999999999,3914.9662912346234,5872449.436851935,618.7542798430514,8.67111158410825,True
37,53,6.0,1.3484745762711865,1.5625203743112894,0.21404579804010293,1.9574831456173136,0.3914966291234626,34.27572491669007,34.27572491669007,17.297467903480406,0.04964431708511932,71.48241891526348,311.9720614010771,749.9999999999999,3914.9662912346143,5872449.4368519215,623.9441228021542,8.728637506542533,True
37,54,6.0,1.3737288135593222,1.584366463445638,0.21063764988631584,1.9574831456173136,0.3914966291234626,35.57157854871304,35.57157854871304,17.000749102851792,0.04701168425294376,71.61413272840869,314.5262532179088,749.9999999999998,3914.9662912346416,5872449.4368519625,629.0525064358176,8.783915722633306,True
37,55,6.0,1.3989830508474577,1.6063124894760035,0.2073294386285458,1.9574831456173136,0.3914966291234626,36.89147578837829,36.89147578837829,16.713785373987935,0.04456929762306731,71.7529781403002,317.0406146766823,750.0000000000005,3914.9662912346316,5872449.436851948,634.0812293533646,8.837002251161358,True
37,56,6.0,1.4242372881355934,1.6283544117310471,0.20411712359545375,1.9574831456173136,0.3914966291234626,38.23541663568583,38.23541663568583,16.436112507846765,0.04229989852988307,71.89868478302495,319.5160207037547,750.0000000000002,3914.9662912346157,5872449.436851923,639.0320414075094,8.887951752330007,True
37,57,6.0,1.4494915254237288,1.650488388194035,0.20099686277030626,1.9574831456173136,0.3914966291234626,39.60340109063566,39.60340109063566,16.167294919994404,0.04018809745892586,72.0510002642235,321.95332264559755,750.0000000000002,3914.9662912346157,5872449.436851923,643.9066452911951,8.93681757268987,True
37,58,6.0,1.4747457627118645,1.6727107645748964,0.1979650018630319,1.9574831456173136,0.3914966291234626,40.995429153227796,40.995429153227796,15.906923490553705,0.03822014036550466,72.20968859817587,324.3533490254047,750.0000000000001,3914.96629123461,5872449.436851915,648.7066980508095,8.983651787513688,True
37,59,6.0,1.5,1.695018064000539,0.195018064000539,1.9574831456173136,0.3914966291234626,42.411500823462205,42.411500823462205,15.654613597037741,0.036383707923622416,72.374528794933,326.7169062626795,749.9999999999998,3914.9662912346216,5872449.436851933,653.433812525359,9.028505240798285,True
38,0,6.0,0.01,0.7999150802386591,0.7899150802386591,2.0098783084098857,0.40197566168197707,0.0018849555921538759,0.0018849555921538759,101.45699872343934,6631677262.744632,103.41239400301293,103.4181284225954,51.84940264485514,4019.7566168197704,6029634.925229656,206.8362568451908,2.0001109039131673,True
38,1,6.0,0.03525423728813559,0.8006291256505653,0.7653748883624297,2.0098783084098857,0.40197566168197707,0.023427382573670004,0.023427382573670004,99.6143281514058,1604680.950162173,104.83248547774456,104.82519613524994,181.8615444326877,4019.75661681977,6029634.925229655,209.65039227049988,1.9998609335176707,True
38,2,6.0,0.06050847457627119,0.8021380249612704,0.7416295503849992,2.0098783084098857,0.40197566168197707,0.06901341719747756,0.06901341719747756,97.7891952433384,47149.80580154522,106.25512765780051,106.26095816652551,310.43527383466954,4019.7566168197704,6029634.925229656,212.52191633305102,2.000109745456121,True
38,3,6.0,0.08576271186440677,0.8044373054126454,0.7186745935482386,2.0098783084098857,0.40197566168197707,0.13864305946357647,0.13864305946357647,96.00399513258357,4961.3991389735265,107.7014944038901,107.70773669465036,437.6278640089182,4019.7566168197704,6029634.925229656,215.41547338930073,2.000115918368539,True
