row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
61,81,7.0,1.2274545454545456,1.4185228037955313,0.19106825834098565,33.132846593428354,33.132846593428354,1,4.7834815367483445,13.868697922003433,21.299813227711475,1937.9610554319624,1937.9610554319838,3229.93509238664,68.02946454019865,15.277959675230466,22.484496772928484,73.52224311129282,469.21825061840013,0.6256243341578669,0.15669092797305972,0.010990836564031783,0.010990836564031905,0.8488044903089562,14.0,24500.0,13.647732738641839,1162.7766332591775,1162.7766332591902,1.0000000000000109,203658.2835482414,211.9407884865983,211.9407884865983,313.5103983490407,313.5103983490407,4.0,4651.10653303671,78.37759958726018,52.98519712164958,25.257422141227757,25.257422141227757,2.5e+16,0.8433090720269403,0.0054954182820159524,0.8378136537449243,11.434256831095741,84007.36480234402,43.0,1,1,1,packing,203.6582835482414,116.37616202756651
61,82,7.0,1.2425959595959597,1.4336642179369454,0.19106825834098565,33.955316817865835,33.955316817865835,1,4.7778605342245735,12.840485114853747,21.305355186722963,1938.4652899348778,1938.4652899363293,3230.775483227216,67.7097617013562,15.184341935602339,22.22552909590262,74.25680349256031,511.3895751184469,0.6818527668245958,0.14520593908344948,0.010990836564023675,0.010990836564031905,0.8602894791985665,14.0,24500.0,13.647732738641839,1163.0791739609267,1163.0791739617976,1.0000000000007487,205989.1231643911,217.75292282355272,217.75292282355272,321.9403635095352,321.9403635095352,4.0,4652.316695843707,80.4850908773838,54.43823070588819,24.92454751484627,24.92454751484627,2.5e+16,0.8547940609165505,0.0054954182820159524,0.8492986426345346,11.591000889967413,86126.00350267264,43.0,1,1,1,packing,205.9891231643911,117.70807037965206
61,83,7.0,1.2577373737373738,1.4488056320783596,0.19106825834098565,34.787870530281985,34.787870530281985,1,4.772197717551328,11.900760926496474,21.31094156794373,1938.9735661873924,1938.9735661890072,3231.622610315012,67.39530545922146,15.091952735207295,21.971818690222193,74.99067244056536,560.951692827595,0.7479355904367934,0.13368472437004175,0.01099083656402275,0.010990836564031905,0.8718106939119742,14.0,24500.0,13.647732738641839,1163.3841397124354,1163.3841397134042,1.0000000000008327,208319.96278054084,223.66238193357324,223.66238193357324,330.50395717051157,330.50395717051157,4.0,4653.536558849742,82.62598929262789,55.91559548339331,24.599521868579608,24.599521868579608,2.5e+16,0.8663152756299582,0.0054954182820159524,0.8608198573479423,11.74823934920051,88274.52143716422,43.0,1,1,1,packing,208.31996278054083,119.03997873173762
61,84,7.0,1.272878787878788,1.4639470462197737,0.19106825834098565,35.630507730676804,35.630507730676804,1,4.766493686260447,11.040916802763855,21.316571853358262,1939.4858370579245,1939.4858370579293,3232.476395096549,67.08595805210089,15.000760802056247,21.723252358408377,75.72385856009367,620.0297744664473,0.8267063659552631,0.12212939068169126,0.010990836564031877,0.010990836564031905,0.8833660276003247,14.0,24500.0,13.647732738641839,1163.6915022347546,1163.6915022347575,1.0000000000000024,210650.80239669056,229.66880971830824,229.66880971830824,339.2003482257108,339.2003482257108,4.0,4654.766008939018,84.8000870564277,57.41720242957707,24.28213409480832,24.28213409480832,2.5e+16,0.8778706093183087,0.0054954182820159524,0.8723751910362928,11.905943455084941,90452.82542582348,43.0,1,1,1,packing,210.65080239669055,120.37188708382318
61,85,7.0,1.288020202020202,1.4790884603611878,0.19106825834098565,36.48322841905029,36.48322841905029,1,4.760749039556636,10.253274103703568,21.322245524492665,1940.0020553731863,1940.0020553743539,3233.3367589572567,66.78158653579125,14.910736000818154,21.479717785792662,76.45637065057034,691.6501881504267,0.9222002508672357,0.11054196465271815,0.01099083656402529,0.010990836564031905,0.8949534536292978,14.0,24500.0,13.647732738641839,1164.0012332239119,1164.0012332246122,1.0000000000006017,212981.6420128403,235.7718367321869,235.7718367321869,348.02868581244337,348.02868581244337,4.0,4656.0049328956475,87.00717145311084,58.942959183046725,23.972177075411505,23.972177075411505,2.500000000000001e+16,0.8894580353472819,0.0054954182820159524,0.8839626170652659,12.064085548657149,92660.82103711426,43.0,0,1,1,mechanical,212.98164201284033,121.70379543590875
61,86,7.0,1.3031616161616162,1.494229874502602,0.19106825834098565,37.34603259540244,37.34603259540244,1,4.735599730038315,9.68782773053598,21.241103696074774,1932.6193754520389,1942.265540320069,3237.109233866782,66.48206257367266,14.82184928245766,21.241103696084732,76.56079810636479,746.2499999962415,0.9949999999949888,0.10259403431390335,0.010936251122786443,0.010990836564031905,0.9029013839681126,14.0,24500.0,13.647732738641839,1159.5716252712234,1165.3593241920414,1.004991238828791,215312.48162899,240.0042352386041,240.0042352386041,356.98810213217206,356.98810213217206,4.0,4638.286501084894,89.24702553304301,60.00105880965103,23.669447839958632,23.669447839958632,2.5e+16,0.8974059656860967,0.0054954182820159524,0.8919105474040807,12.172556777746635,94511.93807851574,43.0,0,1,1,mechanical,215.31248162899,123.0357037879943
61,87,7.0,1.3183030303030305,1.5093712886440163,0.19106825834098565,38.218920259733274,38.218920259733274,1,4.676475103371545,9.432034442856436,21.007299994469676,1911.3467725666287,1947.609733713294,3246.01622285549,66.18726223778775,14.734072636503607,21.00729999447395,75.55320700017224,746.2499999983526,0.9949999999978035,0.1012438284761662,0.010786195833195678,0.010990836564031905,0.9042515898058497,14.0,24500.0,13.647732738641839,1146.8080635399772,1168.5658402279764,1.0189724657331385,217643.32124513978,240.72698260810694,240.72698260810694,366.07771501086563,366.07771501086563,4.0,4587.232254159909,91.51942875271641,60.181745652026734,23.373747697166817,23.373747697166817,2.4999999999999996e+16,0.8987561715238338,0.0054954182820159524,0.8932607532418179,12.190984026162225,95678.80454428903,43.0,0,1,1,mechanical,217.6433212451398,124.36761214007987
61,88,7.0,1.3334444444444444,1.5245127027854302,0.19106825834098565,39.101891412042754,39.101891412042754,1,4.618508225043622,9.187735678825314,20.778197897763636,1890.5019446619187,1952.880661086642,3254.80110181107,65.89706582022589,14.647379045788714,20.778197897768784,74.5666900146001,746.2499999979668,0.9949999999972892,0.09992186266640302,0.01063976837488985,0.010990836564031905,0.9055735556156129,14.0,24500.0,13.647732738641839,1134.3011667971512,1171.7283966519851,1.0329958488542463,219974.16086128948,241.43566621404108,241.43566621404108,375.2966302229512,375.2966302229512,4.0,4537.204667188605,93.8241575557378,60.35891655351027,23.084882340679037,23.084882340679037,2.4999999999999996e+16,0.900078137333597,0.0054954182820159524,0.894582719051581,12.209025862223497,96845.71119250917,43.0,0,1,1,mechanical,219.97416086128948,125.69952049216542
61,89,7.0,1.3485858585858588,1.5396541169268445,0.19106825834098565,39.994946052330924,39.994946052330924,1,4.561672726999672,8.954219069488623,20.553690051421075,1870.075124097843,1958.079155615766,3263.46525935961,65.61135765419922,14.561742443512639,20.55369005143024,73.60084844063648,746.2499999962901,0.9949999999950534,0.09862760260100822,0.010496863720995724,0.010990836564031905,0.9068678156810077,14.0,24500.0,13.647732738641839,1122.0450744587058,1174.8474933694595,1.0470590889017775,222305.00047743926,242.1305063453667,242.1305063453667,384.6439436004131,384.6439436004131,4.0,4488.180297834823,96.16098590010327,60.53262658634168,22.802661930552773,22.802661930552773,2.5000000000000004e+16,0.9013723973989918,0.0054954182820159524,0.8958769791169758,12.226689577690301,98012.61953071239,43.0,0,1,1,mechanical,222.30500047743925,127.03142884425101
61,90,7.0,1.363727272727273,1.5547955310682586,0.19106825834098565,40.89808418059775,40.89808418059775,1,4.505942633502541,8.730827632974517,20.33367063361728,1850.056682687858,1963.2060771188944,3272.010128531491,65.33002594422064,14.477137672487368,20.33367063362471,72.6552783864132,746.2499999969237,0.9949999999958984,0.09736050705087129,0.010357379630496042,0.010990836564031905,0.9081349112311446,14.0,24500.0,13.647732738641839,1110.0340096127147,1177.9236462713366,1.061159960929763,224635.840093589,242.8117300667642,242.8117300667642,394.11874294648857,394.11874294648857,4.0,4440.136038450859,98.52968573662214,60.70293251669105,22.52690115206742,22.52690115206742,2.5000000000000004e+16,0.9026394929491287,0.0054954182820159524,0.8971440746671128,12.243982559112892,99179.49426612313,43.0,0,1,1,mechanical,224.635840093589,128.36333719633657
61,91,7.0,1.378868686868687,1.5699369452096728,0.19106825834098565,41.81130579684324,41.81130579684324,1,4.451292382525491,8.51695472026392,20.11803544661183,1830.4371400125417,1968.2623085259381,3280.4371808765636,65.05296260484928,14.393540446438028,20.11803544662628,71.72957240693127,746.2499999938855,0.9949999999918474,0.09612003002682612,0.010221216633304601,0.010990836564031905,0.9093753882551898,14.0,24500.0,13.647732738641839,1098.262284007525,1180.9573851155628,1.075296313378154,226966.67970973873,243.47956997953614,243.47956997953614,403.72010977155645,403.72010977155645,4.0,4393.0491360301,100.93002744288911,60.869892494884034,22.25741925358619,22.25741925358619,2.5000000000000004e+16,0.9038799699731739,0.0054954182820159524,0.8983845516911579,12.260912258005487,100346.30310262371,43.0,0,1,1,mechanical,226.96667970973874,129.69524554842212
61,92,7.0,1.3940101010101011,1.5850783593510869,0.19106825834098565,42.734610901067406,42.734610901067406,1,4.440031549656236,7.999530978106516,20.098314923308607,1969.3077066590863,1969.3077066598983,3282.1795110998305,64.78006310749004,14.3109273132351,21.14870771325132,72.19345454086695,476.6357411633607,0.6355143215511476,0.15146462656085957,0.010205776809453988,0.010205776809458196,0.8536382618438696,13.0,22750.0,14.69755833392198,1181.5846239954517,1181.584623995939,1.0000000000004123,212919.12508832503,248.8572348860831,248.8572348860831,356.4926705436366,356.4926705436366,4.0,4726.338495981807,89.12316763590916,62.21430872152078,23.68588930105472,23.68588930105472,2.5e+16,0.8485353734391404,0.005102888404729098,0.8434324850344114,12.396398149518038,95169.50670522751,43.0,1,1,1,packing,212.91912508832505,121.66807147904288
61,93,7.0,1.4091515151515153,1.600219773492501,0.19106825834098565,43.66799949327024,43.66799949327024,1,4.434295765656512,7.482240195230379,20.103754078147464,1969.8406552959618,1969.8406552962206,3283.0677588270346,64.5112263347846,14.229275619949506,20.93180879674281,72.83581665083344,515.899350786823,0.6878658010490973,0.14118222195811647,0.010205776809456855,0.010205776809458196,0.8639206664466127,13.0,22750.0,14.69755833392198,1181.904393177577,1181.9043931777323,1.0000000000001315,215083.47616046405,254.92499520140964,254.92499520140964,364.9872734939875,364.9872734939875,4.0,4727.617572710308,91.24681837349688,63.73124880035242,23.408637538901793,23.408637538901793,2.5e+16,0.8588177780418835,0.005102888404729098,0.8537148896371545,12.547524390979843,97301.88783372963,43.0,1,1,1,packing,215.08347616046404,122.90484352026517
61,94,7.0,1.4242929292929294,1.6153611876339151,0.19106825834098565,44.61147157345173,44.61147157345173,1,4.42852661675341,7.004047151366642,20.10922812667318,1970.3770229461581,1970.377022947735,3283.961704912892,64.24635444214876,14.14856347962169,20.719122519611705,73.47762099299356,561.3904618480514,0.7485206157974019,0.13088505414059093,0.01020577680945003,0.010205776809458196,0.8742178342641382,13.0,22750.0,14.69755833392198,1182.2262137676948,1182.226213768641,1.0000000000008002,217247.82723260313,261.07471017952906,261.07471017952906,373.58861311015744,373.58861311015744,4.0,4728.904855070779,93.39715327753936,65.26867754488227,23.1375932751778,23.1375932751778,2.5e+16,0.8691149458594091,0.005102888404729098,0.86401205745468,12.698867615652109,99459.40425728683,43.0,1,1,1,packing,217.24782723260313,124.1416155614875
61,95,7.0,1.4394343434343435,1.6305026017753292,0.19106825834098565,45.5650271416119,45.5650271416119,1,4.422724662744813,6.561596780427901,20.11473659693023,1970.9167633657157,1970.9167633670127,3284.8612722783546,63.985352726044084,14.068769739648946,20.51055049451596,74.11887627575123,614.7155040073993,0.8196206720098658,0.12057427507938545,0.01020577680945148,0.010205776809458196,0.8845286133253437,13.0,22750.0,14.69755833392198,1182.5500580194293,1182.5500580202076,1.0000000000006581,219412.17830474212,267.30599477865275,267.30599477865275,382.29588808137504,382.29588808137504,4.0,4730.200232077717,95.57397202034376,66.82649869466319,22.872581534666818,22.872581534666818,2.5e+16,0.8794257249206145,0.005102888404729098,0.8743228365158855,12.850410892372357,101641.97332815266,43.0,1,1,1,packing,219.41217830474213,125.37838760270978
61,96,7.0,1.4545757575757576,1.6456440159167434,0.19106825834098565,46.52866619775073,46.52866619775073,1,4.416890461782647,6.151854703535738,20.1202790176304,1971.4598303760615,1971.4598303767998,3285.7663839613333,63.7281294986059,13.989873951697922,20.305996207142186,74.7595912572745,678.0854730228491,0.9041139640304654,0.1102509849149288,0.010205776809454375,0.010205776809458196,0.8948519034898004,13.0,22750.0,14.69755833392198,1182.8758982256368,1182.87589822608,1.0000000000003746,221576.5293768812,273.6184633997659,273.6184633997659,391.1082972933835,391.1082972933835,4.0,4731.503592902547,97.77707432334587,68.40461584994148,22.61343218874667,22.61343218874667,2.5e+16,0.8897490150850712,0.005102888404729098,0.8846461266803421,13.002138051762461,103849.51319471687,43.0,1,1,1,packing,221.57652937688118,126.61515964393212
61,97,7.0,1.4697171717171718,1.6607854300581575,0.19106825834098565,47.50238874186823,47.50238874186823,1,4.406533763786886,5.795639395383173,20.105365048314155,1969.9985041492896,1972.4246745950272,3287.374457658379,63.47459596826181,13.911856343057538,20.105365048325904,75.24632583779959,746.2499999952414,0.9949999999936552,0.10083259743823036,0.010193223248153764,0.010205776809458196,0.9042702909664988,13.0,22750.0,14.69755833392198,1181.9991024895735,1183.4548047570163,1.0012315595370391,223740.88044902022,279.4418680792496,279.4418680792496,400.0250406529166,400.0250406529166,4.0,4727.996409958294,100.00626016322914,69.8604670198124,22.35997990033117,22.35997990033117,2.5000000000000004e+16,0.8991674025617696,0.005102888404729098,0.8940645141570406,13.140565351112716,105973.94222605655,43.0,0,1,1,mechanical,223.7408804490202,127.85193168515441
61,98,7.0,1.4848585858585859,1.6759268441995716,0.19106825834098565,48.48619477396441,48.48619477396441,1,4.356353112047261,5.666592161120593,19.90856433800804,1950.715238016747,1977.1142627896868,3295.1904379828115,63.22466612600833,13.834697789350667,19.90856433801732,74.36491058666297,746.2499999961591,0.9949999999948788,0.09965147147342812,0.010069506205431584,0.010205776809458196,0.905451416931301,13.0,22750.0,14.69755833392198,1170.429142810048,1186.268557673812,1.0135329976710385,225905.23152115926,280.1764872884849,280.1764872884849,409.0453198320076,409.0453198320076,4.0,4681.716571240192,102.2613299580019,70.04412182212123,22.11206405878019,22.11206405878019,2.5000000000000004e+16,0.9003485285265719,0.005102888404729098,0.8952456401218428,13.157925018880109,107139.62972490628,43.0,0,1,1,mechanical,225.90523152115927,129.08870372637674
61,99,7.0,1.5,1.6910682583409857,0.19106825834098565,49.480084294039244,49.480084294039244,1,4.307095768964943,5.542449088816531,19.715503341772077,1931.7984029888592,1981.741388097023,3302.9023134950385,62.9782566370322,13.75837978853087,19.715503341776056,73.50142062017822,746.2499999983244,0.9949999999977659,0.09849436599040973,0.009948575258199551,0.010205776809458196,0.9066085224143194,13.0,22750.0,14.69755833392198,1159.0790417933154,1189.0448328582138,1.0258531040458947,228069.58259329828,280.89710172220356,280.89710172220356,418.1683389390893,418.1683389390893,4.0,4636.316167173261,104.54208473477233,70.22427543055089,21.869528706198125,21.869528706198125,2.5e+16,0.9015056340095903,0.005102888404729098,0.8964027456048612,13.174931644215272,108305.1246407751,43.0,0,1,1,mechanical,228.0695825932983,130.32547576759902
