row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
48,92,5.0,1.3940101010101011,1.5130789715335171,0.119068870523416,30.524722072191004,30.524722072191004,1,3.664447707638273,52.92587987895995,28.329798989180134,2044.361919877024,2044.361919878459,3407.2698664640984,85.78760871136643,11.09659147974186,28.79061638274994,81.78979600354744,642.0441507469012,0.856058867662535,0.12738967547387503,0.01385752625976539,0.013857526259775117,0.8795390876560125,11.0,13750.0,10.824442774855997,1226.6171519262145,1226.6171519270754,1.0000000000007019,125577.2330124702,142.7485727080151,142.7485727080151,189.7508385804534,189.7508385804534,4.0,4906.468607704858,47.43770964511335,35.687143177003776,32.46557849812831,32.46557849812831,2.5000000000000004e+16,0.872610324526125,0.006928763129887558,0.8656815613962374,9.37052052258156,42511.34116412445,43.0,1,1,1,packing,125.5772330124702,100.46178640997616
48,93,5.0,1.4091515151515153,1.5282203856749312,0.119068870523416,31.191428209478744,31.191428209478744,1,3.6562698804136753,49.69020022559244,28.341229439941515,2045.18677494474,2045.1867749460648,3408.644624910108,85.42831426982121,11.021009976337345,28.50711824086664,82.54579641715011,705.0327756459192,0.9400437008612256,0.11708079293409501,0.01385752625976614,0.013857526259775117,0.8898479701957925,11.0,13750.0,10.824442774855997,1227.1120649668442,1227.1120649676388,1.0000000000006477,126885.35728683995,146.14131452062122,146.14131452062122,194.10403024673056,194.10403024673056,4.0,4908.448259867377,48.52600756168264,36.535328630155306,32.099459625671045,32.099459625671045,2.5e+16,0.882919207065905,0.006928763129887558,0.8759904439360174,9.482108431706122,43461.6311086219,43.0,0,1,1,mechanical,126.88535728683995,101.50828582947196
48,94,5.0,1.4242929292929294,1.5433617998163454,0.119068870523416,31.865336838179807,31.865336838179807,1,3.632226697771989,47.51029918780136,28.229594122199373,2037.1308408877221,2047.6161138051725,3412.693523008621,85.07450708364047,10.94631026543842,28.22959412219996,82.57938580481824,746.2499999998436,0.9949999999997915,0.11065914345706607,0.013786565719947921,0.013857526259775117,0.8962696196728215,11.0,13750.0,10.824442774855997,1222.2785045326334,1228.5696682831035,1.0051470787771692,128193.48156120969,148.2748758318449,148.2748758318449,198.49849410713097,198.49849410713097,4.0,4889.114018130534,49.62462352678274,37.068718957961224,31.742153657411055,31.742153657411055,2.5e+16,0.8893408565429339,0.006928763129887558,0.8824120934130464,9.551619208990406,44229.06278119167,43.0,0,1,1,mechanical,128.1934815612097,102.55478524896775
48,95,5.0,1.4394343434343435,1.5585032139577595,0.119068870523416,32.546447958294216,32.546447958294216,1,3.5876945776532074,46.51582702075218,27.95786770014457,2017.522260181398,2052.1324043213313,3420.2206738688856,84.72604597132727,10.872473501108791,27.95786770014754,81.66490780911542,746.2499999991951,0.9949999999989269,0.10943371230714039,0.013623812791646173,0.013857526259775117,0.8974950508227472,11.0,13750.0,10.824442774855997,1210.513356108839,1231.2794425927987,1.0171547768384082,129501.60583557944,148.68377604997468,148.68377604997468,202.93380884405252,202.93380884405252,4.0,4842.053424435356,50.73345221101313,37.17094401249367,31.39335958087236,31.39335958087236,2.5e+16,0.8905662876928596,0.006928763129887558,0.8836375245629721,9.564883818347301,44741.95477407104,43.0,0,1,1,mechanical,129.50160583557943,103.60128466846355
48,96,5.0,1.4545757575757576,1.5736446280991736,0.119068870523416,33.23476156982195,33.23476156982195,1,3.5440488422233716,45.55827206460693,27.691768856588418,1998.3197821512053,2056.58002466034,3427.6333744339,84.38279460678423,10.799481502193554,27.691768856601012,80.77088668664025,746.2499999965225,0.9949999999953634,0.10823569405295363,0.013464960528906202,0.013857526259775117,0.8986930690769339,11.0,13750.0,10.824442774855997,1198.9918692907233,1233.9480147962038,1.0291546143062331,130809.73010994919,149.08407345756027,149.08407345756027,207.40955999407052,207.40955999407052,4.0,4795.967477162893,51.85238999851763,37.271018364390066,31.05278902947342,31.05278902947342,2.5e+16,0.8917643059470464,0.006928763129887558,0.8848355428171588,9.577851698382979,45254.69940837321,43.0,0,1,1,mechanical,130.8097301099492,104.64778408795935
48,97,5.0,1.4697171717171718,1.5887860422405877,0.119068870523416,33.93027767276302,33.93027767276302,1,3.5012645901884567,44.6358171917729,27.431133453341825,1979.5115621009102,2060.960399361081,3434.9339989351347,84.044621310723,10.72731672176615,27.43113345334318,79.8967143812607,746.249999999615,0.9949999999994867,0.1070642738777915,0.013309878958298162,0.013857526259775117,0.8998644892520961,11.0,13750.0,10.824442774855997,1187.7069372605463,1236.5762396166485,1.0411459265101368,132117.85438431893,149.47600391216903,149.47600391216903,211.92533985651312,211.92533985651312,4.0,4750.827749042185,52.98133496412828,37.36900097804226,30.720165685909134,30.720165685909134,2.5000000000000004e+16,0.8929357261222085,0.006928763129887558,0.886006962992321,9.590531669034334,45767.29671257863,43.0,0,1,1,mechanical,132.11785438431892,105.69428350745514
48,98,5.0,1.4848585858585859,1.6039274563820018,0.119068870523416,34.632996267117434,34.632996267117434,1,3.459317788972952,43.74675745380757,27.17580311018473,1961.0861708463215,2065.2749194724693,3442.124865787449,83.71139885292833,10.655962218213777,27.175803110189804,79.04180326339791,746.2499999985454,0.9949999999980605,0.10591866433976815,0.013158443388798917,0.013857526259775117,0.9010100987901194,11.0,13750.0,10.824442774855997,1176.651702507793,1239.1649516834816,1.0531280828833667,133425.9786586887,149.85979633837496,149.85979633837496,216.48074739819128,216.48074739819128,4.0,4706.606810031172,54.12018684954782,37.46494908459374,30.395224714222262,30.395224714222262,2.5e+16,0.8940813356602318,0.006928763129887558,0.8871525725303443,9.602932253920997,46279.74695220882,43.0,0,1,1,mechanical,133.42597865868868,106.74078292695096
48,99,5.0,1.5,1.619068870523416,0.119068870523416,35.34291735288517,35.34291735288517,1,3.4181852418634016,42.88949173519857,26.92562498996559,1943.032579207434,2069.5249430314825,3449.208238385804,83.38300426473522,10.585401627860792,26.925624989981777,78.20558551162519,746.2499999952735,0.9949999999936979,0.10479810453885496,0.013010534171443416,0.013857526259775117,0.9021306585910326,11.0,13750.0,10.824442774855997,1165.8195475244604,1241.7149658188894,1.065100485281438,134734.10293305843,150.2356728698191,150.2356728698191,221.07538815498768,221.07538815498768,4.0,4663.278190097842,55.26884703874692,37.558918217454774,30.07771221942666,30.07771221942666,2.4999999999999996e+16,0.895201895461145,0.006928763129887558,0.8882731323312575,9.615061689361786,46792.05060390448,43.0,0,1,1,mechanical,134.73410293305844,107.78728234644674
49,0,5.0,0.001,0.12499755127027856,0.12399755127027856,1.5707963267948964e-05,1.5707963267948964e-05,1,,,,,,,233.98154465898625,36.443689260966224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,1,5.0,0.016141414141414012,0.14013896541169257,0.12399755127027856,0.004092635224251291,0.004092635224251291,1,,,,,,,230.06126932978526,35.82697286852213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,2,5.0,0.031282828282828135,0.1552803795531067,0.12399755127027856,0.01537205389856889,0.01537205389856889,1,,,,,,,224.58680017313128,34.96719792223884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,3,5.0,0.04642424242424226,0.17042179369452082,0.12399755127027856,0.033853963986220745,0.033853963986220745,1,,,,,,,218.55932235237177,34.02045278629091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,4,5.0,0.0615656565656566,0.18556320783593516,0.12399755127027856,0.05953836548720727,0.05953836548720727,1,,,,,,,212.4590083478553,33.061627292337675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,5,5.0,0.0767070707070705,0.20070462197734906,0.12399755127027856,0.0924252584015272,0.0924252584015272,1,,,,,,,206.5163780383925,32.12669834179615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,6,5.0,0.09184848484848462,0.21584603611876318,0.12399755127027856,0.13251464272918181,0.13251464272918181,1,,,,,,,200.8374177771391,31.232228500627134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,7,5.0,0.10698989898989897,0.23098745026017753,0.12399755127027856,0.1798065184701714,0.1798065184701714,1,,,,,,,195.46443078726463,30.384849822115623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,8,5.0,0.12213131313131287,0.24612886440159143,0.12399755127027856,0.23430088562449378,0.23430088562449378,1,,,,,,,190.40686670388376,29.58606933525102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,9,5.0,0.1372727272727272,0.2612702785430058,0.12399755127027856,0.2959977441921521,0.2959977441921521,1,,,,,,,185.6574289018535,28.83478011710372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,10,5.0,0.15241414141414134,0.2764116926844199,0.12399755127027856,0.3648970941731438,0.3648970941731438,1,,,,,,,181.20067130262777,28.12860177235546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,11,5.0,0.16755555555555546,0.291553106825834,0.12399755127027856,0.4409989355674698,0.4409989355674698,1,,,,,,,177.01763936344304,27.46460429363051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,12,5.0,0.18269696969696958,0.30669452096724814,0.12399755127027856,0.5243032683751301,0.5243032683751301,1,,,,,,,173.0883743037883,26.83969880743468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,13,5.0,0.1978383838383837,0.32183593510866226,0.12399755127027856,0.6148100925961245,0.6148100925961245,1,,,,,,,169.39324124077206,26.250844940765358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,14,5.0,0.21297979797979782,0.3369773492500764,0.12399755127027856,0.7125194082304532,0.7125194082304532,1,,,,,,,165.91360209268447,25.695155999735668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,15,5.0,0.22812121212121195,0.3521187633914905,0.12399755127027856,0.8174312152781162,0.8174312152781162,1,,,,,,,162.63212178467592,25.16994694190794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,16,5.0,0.2432626262626263,0.36726017753290485,0.12399755127027856,0.9295455137391151,0.9295455137391151,1,,,,,,,159.53287030729976,24.67275048719732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,17,5.0,0.2584040404040404,0.382401591674319,0.12399755127027856,1.0488623036134468,1.0488623036134468,1,,,,,,,156.6013133168119,24.201315821975854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,18,5.0,0.27354545454545454,0.3975430058157331,0.12399755127027856,1.1753815849011127,1.1753815849011127,1,,,,,,,153.82424449163267,23.753598197020082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,none,,
49,19,5.0,0.28868686868686866,0.4126844199571472,0.12399755127027856,1.3091033576021127,1.3091033576021127,1,11.079647041166243,22936.35690866567,71.80841791877222,1484.0113304200913,1509.1942010734203,2515.3236684557005,151.1896902118037,23.327744188778993,71.80841791880692,169.1872479032492,746.2499999980487,0.9949999999973982,0.22671658010544937,0.04758063466431172,0.048388052332757336,0.7974774460609293,40.0,50000.0,3.099938781756964,890.4067982520547,905.5165206440522,1.0169694598262942,110171.14439214232,9.19398126437417,9.19398126437417,23.1929865275924,23.1929865275924,4.0,3561.627193008219,5.7982466318981,2.2984953160935424,92.86170642138484,92.86170642138484,2.5000000000000004e+16,0.7732834198945506,0.024194026166378668,0.749089393728172,2.3221312626207724,9465.153849486238,42.0,0,1,1,mechanical,110.17114439214232,88.13691551371386
49,20,5.0,0.3038282828282828,0.42782583409856134,0.12399755127027856,1.4500276217164472,1.4500276217164472,1,9.447629026628238,30855.24632385835,61.28318418524104,1583.1176610448647,1599.314777300529,2665.524628834215,148.68680398152887,22.92207534331712,61.28318418525769,127.40869153882173,746.249999998611,0.9949999999981479,0.1707319149602129,0.038318400514425595,0.03871044186620587,0.84862330597289,32.0,40000.0,3.874923477196205,949.8705966269188,959.5888663803173,1.0102311512619815,91942.36794824403,16.52099297716396,16.52099297716396,36.62159485995071,36.62159485995071,4.0,3799.482386507675,9.155398714987678,4.13024824429099,73.90032884516562,73.90032884516562,2.5e+16,0.8292680850397871,0.019355220933102935,0.8099128641066842,3.13835037161021,10588.678632921543,43.0,0,1,1,mechanical,91.94236794824404,73.55389435859523
49,21,5.0,0.3189696969696969,0.44296724823997546,0.12399755127027856,1.5981543772441156,1.5981543772441156,1,8.680876108607514,31300.979964525075,56.3593582028728,1606.5338869702791,1645.8837860830047,2743.1396434716744,146.30576032301613,22.535071722569565,56.35935820290303,111.29367678546308,746.2499999969144,0.994999999995886,0.14913725532452027,0.03424261097862866,0.03508133794124907,0.8684034136461043,29.0,36250.0,4.275777630009606,963.9203321821675,987.5302716498028,1.0244936626808006,86771.46222188913,21.177233294131387,21.177233294131387,45.584472604579936,45.584472604579936,4.0,3855.68132872867,11.396118151144984,5.294308323532847,66.23789624772951,66.23789624772951,2.5e+16,0.8508627446754797,0.017540668970624534,0.8333220757048552,3.563099889891991,11314.08757804315,43.0,0,1,1,mechanical,86.77146222188914,69.4171697775113
49,22,5.0,0.334111111111111,0.4581086623813896,0.12399755127027856,1.7534836241851188,1.7534836241851188,1,8.264598889992186,27967.163775774698,53.70603661870361,1644.3005010249774,1672.437852366897,2787.396420611495,144.03765335365267,22.16535616797135,53.706036618711146,104.26904505783493,746.2499999991459,0.9949999999988611,0.13972401347799568,0.0321124259073046,0.0326619353246112,0.87660695418431,27.0,33750.0,4.592501898899205,986.5803006149864,1003.4627114201381,1.017112049363471,83998.07393960058,24.974354518715415,24.974354518715415,51.316778978931126,51.316778978931126,4.0,3946.3212024599457,12.829194744732781,6.243588629678854,62.428845463687594,62.428845463687594,2.5e+16,0.8602759865220043,0.0163309676623056,0.8439450188596987,3.8758191016796926,11893.905229691598,43.0,0,1,1,mechanical,83.99807393960059,67.19845915168047
49,23,5.0,0.34925252525252515,0.4732500765228037,0.12399755127027856,1.9160153625394558,1.9160153625394558,1,7.890647020280129,25047.295625942148,51.32483368860585,1697.1076524643797,1697.1076524649845,2828.5127541083075,141.87440261222065,21.81167968352653,52.85737843661633,98.15406111510745,596.8585364060717,0.7958113818747624,0.16445113059140115,0.03024253270796256,0.030242532707973335,0.8506701357625854,25.0,31250.0,4.959902050811142,1018.264591478628,1018.2645914789907,1.0000000000003562,80749.00410299575,27.479567590391166,27.479567590391166,53.00521566899831,53.00521566899831,4.0,4073.058365914512,13.251303917249578,6.869891897597792,61.426489302694584,61.426489302694584,2.5000000000000004e+16,0.8355488694085988,0.015121266353986668,0.8204276030546122,4.069240550932641,11993.615773478034,43.0,1,1,1,packing,80.74900410299576,64.5992032823966
49,24,5.0,0.36439393939393927,0.48839149066421783,0.12399755127027856,2.085749592307127,2.085749592307127,1,7.660315407355496,21249.437148564397,49.875800806385925,1649.1939113696105,1712.7045396996266,2854.5075661660444,139.80866716359174,21.472908100514623,49.87580080641471,95.44931940049577,746.2499999962025,0.9949999999949368,0.1279052856294559,0.0291210770160819,0.030242532707973335,0.8872159807245308,25.0,31250.0,4.959902050811142,989.5163468217664,1027.622723819776,1.038510103567671,83722.01381747246,29.935980781353127,29.935980781353127,61.147335969588745,61.147335969588745,4.0,3958.0653872870657,15.286833992397186,7.483995195338282,57.19080735672732,57.19080735672732,2.5e+16,0.8720947143705441,0.015121266353986668,0.8569734480165574,4.250504362308019,12979.095305834626,43.0,0,1,1,mechanical,83.72201381747246,66.97761105397797
49,25,5.0,0.3795353535353536,0.5035329048056322,0.12399755127027856,2.2626863134881354,2.2626863134881354,1,7.529152801927217,17357.039496029312,49.0718275215219,1690.2184580628275,1721.7276312962179,2869.546052160363,137.83376813754532,21.148010049510393,49.071827521550226,95.06364654833644,746.2499999961872,0.9949999999949163,0.12738847108719886,0.028501504320156457,0.0290328313996544,0.8871279446126283,24.0,30000.0,5.166564636261607,1014.1310748376964,1033.0365787777307,1.0186420714334783,83227.22259067124,32.5211286771955,32.5211286771955,63.24226628300326,63.24226628300326,4.0,4056.5242993507854,15.810566570750815,8.130282169298875,56.23559384169628,56.23559384169628,2.4999999999999996e+16,0.8726115289128011,0.0145164156998272,0.8580951132129739,4.433403866475051,13447.954047315628,43.0,0,1,1,mechanical,83.22722259067125,66.58177807253699
