row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
47,91,10.0,1.378868686868687,1.493110498928681,0.11424181205999391,59.730436852633204,11.729911176926084,59.730436852633204,0.05379105534403002,85.01136299229368,1476.304740906982,1476.304740906982,2460.5079015116366,750.0,0.057583885384034014,989249.7709816222,1,989.2497709816222,395.69990839264887
47,92,10.0,1.3940101010101011,1.508251913070095,0.11424181205999391,61.04944414438201,11.66561689325372,61.04944414438201,0.05112555588815964,84.61364511605844,1479.4864723905528,1479.4864723905528,2465.810787317588,749.9999999999999,0.05719122593891635,992863.920326198,1,992.863920326198,397.1455681304792
47,93,10.0,1.4091515151515153,1.5233933272115092,0.11424181205999391,62.38285641895749,11.602189635594824,62.38285641895749,0.04862174805756896,84.2221251934113,1482.6400897328526,1482.6400897328526,2471.066816221421,750.0,0.05680550915670083,996457.6002960996,1,996.4576002960996,398.58304011843984
47,94,10.0,1.4242929292929294,1.5385347413529233,0.11424181205999391,63.730673676359615,11.539607823998978,63.730673676359615,0.04626813920919894,83.83664945046476,1485.7661749981692,1485.7661749981692,2476.276958330282,749.9999999999997,0.05642654332911305,1000031.1861334923,1,1000.0311861334923,400.0124744533969
47,95,10.0,1.4394343434343435,1.5536761554943375,0.11424181205999391,65.09289591658843,11.477850618995815,65.09289591658843,0.04405416884257908,83.45706929629623,1488.8652934843212,1488.8652934843212,2481.442155807202,750.0,0.056054143824513215,1003585.0408735533,1,1003.5850408735532,401.4340163494213
47,96,10.0,1.4545757575757576,1.5688175696357516,0.11424181205999391,66.4695231396439,11.416897889796,66.4695231396439,0.04197012391543116,83.08324110114587,1491.937994329752,1491.937994329752,2486.56332388292,750.0000000000001,0.055688132762159955,1007119.5158629369,1,1007.1195158629369,402.8478063451747
47,97,10.0,1.4697171717171718,1.5839589837771657,0.11424181205999391,67.86055534552604,11.356730184139877,67.86055534552604,0.040007062656919626,82.71502598610749,1494.9848110933651,1494.9848110933651,2491.6413518222753,749.9999999999999,0.05532833870440022,1010634.9512516393,1,1010.6349512516393,404.2539805006557
47,98,10.0,1.4848585858585859,1.5991003979185798,0.11424181205999391,69.26599253423487,11.29732869969776,69.26599253423487,0.038156745947000394,82.3522896236549,1498.0062623083654,1498.0062623083654,2496.6771038472757,750.0000000000005,0.05497459636567436,1014131.6764605159,1,1014.1316764605159,405.65267058420636
47,99,10.0,1.5,1.614241812059994,0.11424181205999391,70.68583470577035,11.238675256924413,70.68583470577035,0.036411575440996075,81.99490204830805,1501.0028520117016,1501.0028520117016,2501.671420019503,750.0000000000001,0.05462674633723403,1017610.0106252425,1,1017.6100106252425,407.044004250097
48,0,10.0,0.001,0.120068870523416,0.119068870523416,3.141592653589793e-05,36.448464220282034,3.141592653589793e-05,4.912750989603865e+17,243.6201563390656,831.1467192019361,831.1467192019361,1385.2445320032268,750.0,0.2931132984233984,221240.62146086732,1,221.24062146086732,88.49624858434693
48,1,10.0,0.016141414141414012,0.13521028466483,0.119068870523416,0.008185270448502582,35.80082104043772,0.008185270448502582,4672247829.254076,239.30120067203762,840.2958305445452,840.2958305445453,1400.4930509075755,749.9999999999998,0.2847820874190949,268718.04129669844,1,268.71804129669846,107.48721651867938
48,2,10.0,0.031282828282828135,0.15035169880624413,0.119068870523416,0.03074410779713778,34.89915699673627,0.03074410779713778,62816712.26801168,233.286020006402,853.409358246424,853.409358246424,1422.3489304107065,750.0000000000002,0.2733577007940896,309546.9838768537,1,309.5469838768537,123.81879355074149
48,3,10.0,0.04642424242424226,0.16549311294765826,0.119068870523416,0.06770792797244149,33.912440201648174,0.06770792797244149,5069596.023867212,226.7037388459718,868.2867497437835,868.2867497437835,1447.144582906306,749.9999999999998,0.2610931687174406,344952.1775581832,1,344.9521775581832,137.9808710232733
48,4,10.0,0.0615656565656566,0.1806345270890726,0.119068870523416,0.11907673097441454,32.91936114323353,0.11907673097441454,869586.2370782166,220.08015386005061,883.8487900254787,883.8487900254787,1473.0813167091312,750.0,0.24900204236711843,375988.21595283784,1,375.98821595283783,150.39528638113512
48,5,10.0,0.0767070707070705,0.1957759412304865,0.119068870523416,0.1848505168030544,31.956478832647367,0.1848505168030544,226066.74730033352,213.65950525508615,899.536248070472,899.536248070472,1499.2270801174534,749.9999999999999,0.23752184051881312,403496.56078464823,1,403.49656078464824,161.3986243138593
48,6,10.0,0.09184848484848462,0.21091735537190062,0.119068870523416,0.26502928545836363,31.039849386490122,0.26502928545836363,76421.68735128711,207.54902266562394,915.0512734575366,915.0512734575366,1525.085455762561,749.9999999999997,0.22681682293211447,428133.2850284604,1,428.13328502846036,171.25331401138416
48,7,10.0,0.10698989898989897,0.22605876951331497,0.119068870523416,0.3596130369403428,30.175303791300305,0.3596130369403428,30937.358688307922,201.78761085607061,930.2351458794246,930.2351458794246,1550.391909799041,750.0000000000005,0.2169210782347993,450408.22482832684,1,450.40822482832687,180.16328993133072
48,8,10.0,0.12213131313131287,0.24120018365472887,0.119068870523416,0.46860177124898755,29.363544093906587,0.46860177124898755,14276.692968487901,196.3799062636591,945.0062892811882,945.0062892811882,1575.0104821353136,750.0,0.20780804158778032,470719.5694145107,1,470.71956941451066,188.28782776580428
48,9,10.0,0.1372727272727272,0.2563415977961432,0.119068870523416,0.5919954883843042,28.602750573338664,0.5919954883843042,7275.263770359049,191.31369938984201,959.327110099345,959.327110099345,1598.8785168322418,750.0,0.19942488581400578,489380.9998853599,1,489.38099988535987,195.75239995414395
48,10,10.0,0.15241414141414134,0.2714830119375573,0.119068870523416,0.7297941883462876,27.8899432620249,0.7297941883462876,4006.3547697718623,186.56903266548758,973.1854983516312,973.1854983516312,1621.975830586052,749.9999999999999,0.19170963087869247,506642.11426850146,1,506.6421142685015,202.65684570740058
48,11,10.0,0.16755555555555546,0.28662442607897143,0.119068870523416,0.8819978711349395,27.22169934188376,0.8819978711349395,2347.768155211077,182.12299382391416,986.5841653980741,986.584165398074,1644.3069423301233,750.0000000000001,0.18459955086592117,522703.5922042325,1,522.7035922042326,209.081436881693
48,12,10.0,0.18269696969696958,0.30176584022038555,0.119068870523416,1.0486065367502602,26.594528948097533,1.0486065367502602,1447.6498095722304,177.95222659369745,999.5343420975861,999.5343420975861,1665.8905701626436,749.9999999999998,0.17803513005891666,537728.4395956716,1,537.7284395956716,215.09137583826865
48,13,10.0,0.1978383838383837,0.3169072543617997,0.119068870523416,1.229620185192249,26.00506653964562,1.229620185192249,931.2639090698633,174.0342089767455,1012.0519848062653,1012.0519848062652,1686.753308010442,749.9999999999999,0.17196172883358404,551850.3650723095,1,551.8503650723095,220.7401460289238
48,14,10.0,0.21297979797979782,0.3320486685032138,0.119068870523416,1.4250388164609065,25.45016167941786,1.4250388164609065,620.9025343354399,170.3478594041944,1024.1554636508463,1024.1554636508463,1706.9257727514105,750.0000000000002,0.16633007922151666,565180.0668239656,1,565.1800668239656,226.07202672958624
48,15,10.0,0.22812121212121195,0.3471900826446279,0.119068870523416,1.6348624305562325,24.92691491508879,1.6348624305562325,426.8380148818855,166.87377609932872,1035.8641467222965,1035.8641467222965,1726.4402445371609,750.0,0.16109619840338552,577809.9930655566,1,577.8099930655567,231.12399722622266
48,16,10.0,0.2432626262626263,0.36233149678604226,0.119068870523416,1.8590910274782302,24.432684062341487,1.8590910274782302,301.2920665711101,163.59427871764495,1047.1975356112002,1047.1975356112002,1745.3292260186672,749.9999999999998,0.15622103104182977,589817.9807331712,1,589.8179807331712,235.9271922932685
48,17,10.0,0.2584040404040404,0.3774729109274564,0.119068870523416,2.0977246072268936,23.96507504773379,2.0977246072268936,217.63622292510902,160.49334686114327,1058.1747449849022,1058.1747449849022,1763.624574974837,750.0000000000001,0.1516699842079799,601270.0632285343,1,601.2700632285344,240.50802529141373
48,18,10.0,0.27354545454545454,0.3926143250688705,0.119068870523416,2.3507631698022253,23.52192526398188,2.3507631698022253,160.43047644277667,157.55650860263768,1068.8141989785993,1068.8141989785993,1781.3569982976655,750.0000000000001,0.14741243964872927,612222.6572320338,1,612.2226572320338,244.8890628928135
48,19,10.0,0.28868686868686866,0.40775573921028463,0.119068870523416,2.6182067152042254,23.10128388577161,2.6182067152042254,120.40661655178512,154.7707087369207,1079.1334649874254,1079.1334649874254,1798.5557749790426,750.0,0.14342128546511546,622724.2813047313,1,622.7242813047312,249.0897125218925
48,20,10.0,0.3038282828282828,0.42289715335169875,0.119068870523416,2.9000552434328943,22.701391594034803,2.9000552434328943,91.82841858650178,152.1241731106532,1089.149174592812,1089.149174592812,1815.2486243213534,749.9999999999998,0.1396724862482921,632816.9182268493,1,632.8169182268493,253.1267672907397
48,21,10.0,0.3189696969696969,0.4380385674931129,0.119068870523416,3.196308754488231,22.320661008674104,3.196308754488231,71.04780109092069,149.60627771275716,1098.8769994445806,1098.8769994445806,1831.4616657409679,750.0,0.13614469844065766,642537.103836896,1,642.537103836896,257.01484153475843
48,22,10.0,0.334111111111111,0.453179981634527,0.119068870523416,3.5069672483702377,21.957658470912126,3.5069672483702377,55.68755187573046,147.2074268054747,1108.331661322881,1108.331661322881,1847.219435538135,750.0000000000001,0.13281893132040554,651916.8040946095,1,651.9168040946095,260.7667216378438
48,23,10.0,0.34925252525252515,0.4683213957759411,0.119068870523416,3.8320307250789116,21.611087441210408,3.8320307250789116,44.16431563130084,144.9189418697033,1117.526962890382,1117.526962890382,1862.5449381506369,750.0,0.1296782508896999,660984.1267993335,1,660.9841267993335,264.3936507197334
48,24,10.0,0.36439393939393927,0.48346280991735524,0.119068870523416,4.171499184614254,21.279773568992262,4.171499184614254,35.40240036494006,142.73296173734354,1126.475830354062,1126.475830354062,1877.45971725677,749.9999999999999,0.12670752260390816,669763.9031897667,1,669.7639031897667,267.9055612759067
48,25,10.0,0.3795353535353536,0.4986042240587696,0.119068870523416,4.525372626976271,20.962651377455202,4.525372626976271,28.657739465690504,140.64235352926357,1135.190362329688,1135.190362329688,1891.9839372161468,749.9999999999997,0.1238931884874631,678278.1663697384,1,678.2781663697384,271.31126654789534
48,26,10.0,0.39467676767676774,0.5137456382001837,0.119068870523416,4.89365105216495,20.65875245031065,4.89365105216495,23.407133674098887,138.6406336406625,1143.6818812224628,1143.6818812224628,1906.1364687041048,749.9999999999998,0.12122307428047367,686546.547334955,1,686.546547334955,274.61861893398196
48,27,10.0,0.40981818181818164,0.5288870523415976,0.119068870523416,5.276334460180293,20.367194983434324,5.276334460180293,19.277112758079085,136.721897856548,1151.9609847735514,1151.9609847735514,1919.9349746225857,749.9999999999998,0.11868622259236003,694586.6047405426,1,694.5866047405426,277.834641896217
48,28,10.0,0.424959595959596,0.544028466483012,0.119068870523416,5.673422851022316,20.087174559011032,5.673422851022316,15.997372937838396,134.8807596442916,1160.0375963086278,1160.0375963086278,1933.395993847713,749.9999999999999,0.11627274846392702,702414.1010401975,1,702.4141010401976,280.965640416079
48,29,10.0,0.4401010101010101,0.5591698806244261,0.119068870523416,6.084916224691002,19.817956004412892,6.084916224691002,13.369766161000546,133.11229570152264,1167.9210128128839,1167.9210128128839,1946.5350213548065,749.9999999999999,0.11397371418203002,710043.2349507845,1,710.0432349507845,284.0172939803138
48,30,10.0,0.455242424242424,0.57431129476584,0.119068870523416,6.51081458118635,19.55886620778272,6.51081458118635,11.247313505184575,131.411997902861,1175.6199503466187,1175.6199503466187,1959.3665839110313,750.0000000000001,0.11178102061309492,717486.8381391045,1,717.4868381391045,286.99473525564184
48,31,10.0,0.47038383838383835,0.5894527089072543,0.119068870523416,6.951117920508379,19.30928777419367,6.951117920508379,9.519790448925534,129.77573086870876,1183.1425865723168,1183.1425865723168,1971.9043109538613,749.9999999999999,0.10968731270563266,724756.5424350665,1,724.7565424350665,289.9026169740266
48,32,10.0,0.48552525252525247,0.6045941230486684,0.119068870523416,7.405826242657069,19.068653418712344,7.405826242657069,8.103689024958891,128.19969446258114,1190.4966003302861,1190.4966003302861,1984.161000550477,749.9999999999999,0.10768589715167097,731862.9226355831,1,731.8629226355831,292.74516905423326
48,33,10.0,0.5006666666666666,0.6197355371900826,0.119068870523416,7.8749395476324295,18.83644100471534,7.8749395476324295,6.935137907760431,126.68039060403113,1197.6892083068803,1197.6892083068803,1996.1486805114673,749.9999999999999,0.10577067049231706,738815.6189902094,1,738.8156189902094,295.52624759608375
48,34,10.0,0.5158080808080807,0.6348769513314967,0.119068870523416,8.358457835434457,18.61216914702143,8.358457835434457,5.9648488936053035,125.21459385912108,1204.7271989042797,1204.7271989042797,2007.8786648404662,750.0,0.10393605620675446,745623.4426923492,1,745.6234426923492,298.24937707693965
48,35,10.0,0.530949494949495,0.6500183654729109,0.119068870523416,8.856381106063155,18.39539330952646,8.856381106063155,5.154469354285134,123.79932533819324,1211.6169634592418,1211.6169634592418,2019.361605765403,749.9999999999999,0.10217694954083383,752294.4670903297,1,752.2944670903297,300.9177868361319
48,36,10.0,0.5460909090909091,0.665159779614325,0.119068870523416,9.36870935951852,18.185702336063834,9.36870935951852,4.473921866029855,122.43182949111495,1218.3645249778676,1218.3645249778676,2030.6075416297795,750.0000000000005,0.10048866901581775,758836.1068464675,1,758.8361068464675,303.534442738587
48,37,10.0,0.5612323232323231,0.680301193755739,0.119068870523416,9.895442595800551,17.982715361165937,9.895442595800551,3.899444733042287,121.10955344336263,1224.9755645612056,1224.9755645612056,2041.6259409353427,749.9999999999998,0.09886691371410733,765255.1868816598,1,765.2551868816598,306.1020747526639
48,38,10.0,0.5763737373737373,0.6954426078971533,0.119068870523416,10.436580814909258,17.786079054367157,10.436580814909258,3.4121353856385173,119.83012856287152,1231.4554456961139,1231.4554456961139,2052.4257428268565,749.9999999999999,0.0973077255711304,771558.0026283265,1,771.5580026283266,308.6232010513306
48,39,10.0,0.5915151515151515,0.7105840220385675,0.119068870523416,10.992124016844633,17.59546515773309,10.992124016844633,2.996858152892377,118.59135398806734,1237.8092365810046,1237.8092365810046,2063.0153943016744,749.9999999999999,0.09580745601449266,777750.3728588826,1,777.7503728588827,311.10014914355304
48,40,10.0,0.6066565656565657,0.7257254361799816,0.119068870523416,11.562072201606671,17.410568281564043,11.562072201606671,2.641418520473352,117.39118188262454,1244.0417306475972,1244.0417306475972,2073.402884412662,749.9999999999999,0.094362736386275,783837.6861490443,1,783.8376861490443,313.5350744596177
