row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
89,59,7.0,0.8943434343434344,1.2988184879093971,0.40447505356596275,17.58962411440672,23.24546503523946,17.58962411440672,0.2052736057883395,47.94363377841471,1075.5717736885397,1075.5717736885397,1792.6196228142328,750.0,0.044575020422856555,1449274.5017747704,1,1449.2745017747704,828.1568581570117
89,60,7.0,0.9094848484848485,1.3139599020508113,0.40447505356596275,18.1902576033135,23.101944190129498,18.1902576033135,0.18814137328629738,47.70659475586866,1079.1170944167623,1079.1170944167623,1798.5284906946038,750.0,0.04420891393779001,1457218.2167437335,1,1457.2182167437336,832.696123853562
89,61,7.0,0.9246262626262627,1.3291013161922254,0.40447505356596275,18.80097458019896,22.960335985075417,18.80097458019896,0.17272708058038644,47.47350827180632,1082.6404596585726,1082.6404596585726,1804.400766097621,749.9999999999999,0.04384974517466105,1465065.0110579587,1,1465.0650110579586,837.1800063188335
89,62,7.0,0.9397676767676768,1.3442427303336395,0.40447505356596275,19.421775045063086,22.82059344773149,19.421775045063086,0.1588316793929778,47.244275698712094,1086.1423067027406,1086.1423067027406,1810.237177837901,750.0,0.04349731651843489,1472817.5372677532,1,1472.817537267753,841.6100212958589
89,63,7.0,0.954909090909091,1.3593841444750538,0.40447505356596275,20.05265899790588,22.68267107350215,20.05265899790588,0.14628212273694194,47.018801364759994,1089.6230645089079,1089.6230645089079,1816.0384408481798,750.0000000000001,0.04315143731465645,1480478.33186691,1,1480.47833186691,845.9876182096629
89,64,7.0,0.970050505050505,1.3745255586164677,0.40447505356596275,20.693626438727332,22.546524780792804,20.693626438727332,0.13492760179451638,46.796992464664825,1093.0831536166486,1093.0831536166486,1821.8052560277476,750.0,0.04281192360327679,1488049.8216653795,1,1488.0498216653793,850.3141838087882
89,65,7.0,0.9851919191919192,1.3896669727578819,0.40447505356596275,21.344677367527463,22.412111866860723,21.344677367527463,0.12463637833093758,46.57875897181283,1096.5229860869133,1096.5229860869133,1827.5383101448556,750.0,0.04247859786144134,1495534.3297604902,1,1495.5343297604902,854.591045577423
89,66,7.0,1.0003333333333333,1.404808386899296,0.40447505356596275,22.005811784306257,22.279390964394683,22.005811784306257,0.11529311064534428,46.36401355191652,1099.9429654717353,1099.9429654717353,1833.2382757862256,750.0000000000002,0.04215128875526039,1502934.0811355999,1,1502.9340811355999,858.8194749346285
89,67,7.0,1.0154747474747474,1.4199498010407101,0.40447505356596275,22.677029689063723,22.148321998923315,22.677029689063723,0.10679658981047761,46.15267147838209,1103.3434868086504,1103.3434868086504,1838.9058113477506,749.9999999999999,0.041829830900507424,1510251.2079124558,1,1510.2512079124558,863.000690235689
89,68,7.0,1.0306161616161618,1.4350912151821245,0.40447505356596275,23.35833108179986,22.01886614713121,23.35833108179986,0.09905781802807767,45.94465054954095,1106.7249366366634,1106.7249366366634,1844.5415610611058,750.0,0.04151406463214494,1517487.7542816382,1,1517.4877542816382,867.1358595895075
89,69,7.0,1.0457575757575759,1.4502326293235386,0.40447505356596275,24.049715962514657,21.8909857961437,24.049715962514657,0.0919983730915055,45.73987100785588,1110.0876930309655,1110.0876930309655,1850.1461550516092,750.0,0.04120383578253037,1524645.6811333823,1,1524.6456811333824,871.2261035047899
89,70,7.0,1.06089898989899,1.4653740434649527,0.40447505356596275,24.751184331208123,21.76464450382516,24.751184331208123,0.08554901279679876,45.538255461187546,1113.4321256539406,1113.4321256539406,1855.7202094232343,750.0000000000001,0.04089899546812702,1531726.8704094973,1,1531.7268704094972,875.2724973768555
89,71,7.0,1.0760404040404041,1.4805154576063668,0.40447505356596275,25.462736187880257,21.639806960122087,25.462736187880257,0.07964848114518866,45.339728806174875,1116.7585958202924,1116.7585958202924,1861.2643263671541,750.0000000000002,0.04059939988451264,1538733.129195251,1,1538.733129195251,879.2760738258577
89,72,7.0,1.0911818181818183,1.495656871747781,0.40447505356596275,26.184371532531063,21.516438949473013,26.184371532531063,0.07424248470171267,45.14421815376889,1120.0674565743345,1120.0674565743345,1866.7790942905576,750.0000000000001,0.0403049101094679,1545666.1935689363,1,1545.6661935689363,883.237824896535
89,73,7.0,1.1063232323232324,1.510798285889195,0.40447505356596275,26.91609036516053,21.394507314294803,26.91609036516053,0.06928281280654636,44.95165275693497,1123.3590527777903,1123.3590527777903,1872.265087962984,749.9999999999998,0.04001539191390375,1552527.7322251832,1,1552.5277322251832,887.158704128676
89,74,7.0,1.1214646464646465,1.5259397000306092,0.40447505356596275,27.65789268576867,21.273979919550538,27.65789268576867,0.06472657970814026,44.76196394052698,1126.6337212065546,1126.6337212065546,1877.7228686775911,750.0000000000001,0.039730715580383755,1559319.3498870458,1,1559.3193498870457,891.0396285068833
89,75,7.0,1.1366060606060606,1.5410811141720233,0.40447505356596275,28.409778494355475,21.154825618396636,28.409778494355475,0.06053557028361241,44.57508503332674,1129.8917906550753,1129.8917906550753,1883.1529844251256,750.0,0.039450755728991996,1566042.5905208613,1,1566.0425905208613,894.881480297635
89,76,7.0,1.1517474747474747,1.5562225283134374,0.40447505356596275,29.17174779092095,21.03701421889865,29.17174779092095,0.05667567397829966,44.39095130222331,1133.133582047249,1133.133582047249,1888.5559700787485,750.0000000000002,0.03917539115028391,1572698.9403664027,1,1572.6989403664027,898.6851087808016
89,77,7.0,1.1668888888888889,1.5713639424548516,0.40447505356596275,29.94380057546509,20.920516451806222,29.94380057546509,0.053116394049969144,44.20949988851026,1136.3594085527009,1136.3594085527009,1893.9323475878348,749.9999999999998,0.038904504645072384,1579289.8307945374,1,1579.2898307945375,902.4513318825929
89,78,7.0,1.1820303030303032,1.586505356596266,0.40447505356596275,30.725936847987914,20.80530393937064,30.725936847987914,0.049830421238281526,44.03066974626333,1139.5695757075523,1139.5695757075523,1899.2826261792538,750.0000000000001,0.03863798287079131,1585816.6410032837,1,1585.8166410032836,906.1809377161621
89,79,7.0,1.197171717171717,1.6016467707376798,0.40447505356596275,31.518156608489384,20.69134916518404,31.518156608489384,0.046793262672395676,43.85440158275748,1142.764381538917,1142.764381538917,1904.6073025648616,750.0,0.03837571619418208,1592280.7005623907,1,1592.2807005623906,909.8746860356518
89,80,7.0,1.2123131313131315,1.6167881848790941,0.40447505356596275,32.320459856969535,20.57862544502246,32.320459856969535,0.043982918240419,43.68063780088133,1145.9441166923139,1145.9441166923139,1909.9068611538564,749.9999999999999,0.03811759855006052,1598683.2918161207,1,1598.6832918161208,913.5333096092119
89,81,7.0,1.2274545454545456,1.6319295990205083,0.40447505356596275,33.132846593428354,20.467106898667723,33.132846593428354,0.0413795978236603,43.50932244350014,1149.1090645614229,1149.1090645614229,1915.1817742690382,750.0,0.03786352730591871,1605025.6521529434,1,1605.0256521529434,917.1575155159677
89,82,7.0,1.2425959595959597,1.6470710131619224,0.40447505356596275,33.955316817865835,20.356768422684684,33.955316817865835,0.03896547378655243,43.34040113971691,1152.2595014196036,1152.2595014196036,1920.432502366006,749.9999999999999,0.037613403132125,1611308.9761503472,1,1611.3089761503472,920.7479863716269
89,83,7.0,1.2577373737373738,1.6622124273033365,0.40447505356596275,34.787870530281985,20.247585664128867,34.787870530281985,0.03672446394280344,43.173821052980905,1155.395696552675,1155.395696552675,1925.6594942544584,750.0,0.03736712987749353,1617534.4176024415,1,1617.5344176024414,924.3053814871095
89,84,7.0,1.272878787878788,1.6773538414447506,0.40447505356596275,35.630507730676804,20.13953499515866,35.630507730676804,0.03464204091670476,43.00953083098988,1158.5179123925225,1158.5179123925225,1930.8631873208708,750.0,0.037124614449998795,1623703.091437426,1,1623.7030914374259,927.8303379642434
89,85,7.0,1.288020202020202,1.6924952555861648,0.40447505356596275,36.48322841905029,20.032593488525865,36.48322841905029,0.03270506440769405,42.84748055733291,1161.6264046511455,1161.6264046511455,1936.0440077519092,750.0000000000001,0.036885766702419845,1629816.0755315593,1,1629.8160755315594,931.3234717323196
89,86,7.0,1.3031616161616162,1.7076366697275789,0.40447505356596275,37.34603259540244,19.926738893917697,37.34603259540244,0.030901633364398388,42.6876217048187,1164.7214224548245,1164.7214224548245,1941.2023707580408,750.0000000000001,0.036650499322703416,1635874.412425734,1,1635.8744124257341,934.7853785289909
89,87,7.0,1.3183030303030305,1.7227780838689932,0.40447505356596275,38.218920259733274,19.82194961512537,38.218920259733274,0.029220955496423274,42.529907090438165,1167.8032084780616,1167.8032084780616,1946.3386807967695,750.0,0.036418727728848445,1641879.110950565,1,1641.879110950565,938.2166348288943
89,88,7.0,1.3334444444444444,1.7379194980104071,0.40447505356596275,39.101891412042754,19.71820468801079,39.101891412042754,0.027653231910523348,42.37429083190456,1170.871999077103,1170.871999077103,1951.4533317951718,750.0000000000002,0.03619036996811312,1647831.14776515,1,1647.83114776515,941.6177987229429
89,89,7.0,1.3485858585858588,1.7530609121518215,0.40447505356596275,39.994946052330924,19.615483759247166,39.994946052330924,0.026189554962629737,42.220728305721266,1173.9280244227598,1173.9280244227598,1956.5467073712664,750.0,0.03596534662036194,1653731.4688147036,1,1653.7314688147037,944.9894107512592
89,90,7.0,1.363727272727273,1.7682023262932356,0.40447505356596275,40.89808418059775,19.513767065806945,40.89808418059775,0.024821817677119554,42.06917610672333,1176.9715086323527,1176.9715086323527,1961.6191810539212,750.0000000000001,0.03574358070537149,1659580.9907116354,1,1659.5809907116354,948.3319946923631
89,91,7.0,1.378868686868687,1.7833437404346497,0.40447505356596275,41.81130579684324,19.413035415172633,41.81130579684324,0.02354263330667432,41.919592009043726,1180.0026699005896,1180.0026699005896,1966.6711165009826,750.0000000000002,0.035524997593925176,1665380.6020445859,1,1665.3806020445859,951.646058311192
89,92,7.0,1.3940101010101011,1.7984851545760638,0.40447505356596275,42.734610901067406,19.313270166244234,42.734610901067406,0.022345263796038253,41.77193492845114,1183.0217206292702,1183.0217206292702,1971.7028677154506,750.0,0.035309524922527966,1671131.1646192966,1,1671.1311646192967,954.9320940681695
89,93,7.0,1.4091515151515153,1.813626568717478,0.40447505356596275,43.66799949327024,19.214453210921032,43.66799949327024,0.02122355607581461,41.626164886014585,1186.0288675556249,1186.0288675556249,1976.7147792593748,750.0000000000001,0.03509709251158873,1676833.5146354372,1,1676.8335146354373,958.1905797916784
89,94,7.0,1.4242929292929294,1.828767982858892,0.40447505356596275,44.61147157345173,19.11656695633282,44.61147157345173,0.020171885252316262,41.48224297304393,1189.0243118792275,1189.0243118792275,1981.7071864653792,750.0000000000002,0.03488763228691441,1682488.4638027549,1,1682.488463802755,961.42197931586
89,95,7.0,1.4394343434343435,1.8439093970003062,0.40447505356596275,45.5650271416119,19.01959430769812,45.5650271416119,0.019185103879811108,41.340131317262525,1192.008249387362,1192.008249387362,1986.6804156456033,750.0000000000002,0.0346810782043744,1688096.8004000783,1,1688.0968004000783,964.626743085759
89,96,7.0,1.4545757575757576,1.8590508111417203,0.40447505356596275,46.52866619775073,18.923518651786814,46.52866619775073,0.01825849660521591,41.1997930501653,1194.9808705787734,1194.9808705787734,1991.6347842979558,749.9999999999999,0.03447736617759472,1693659.290280218,1,1693.659290280218,967.8053087315532
89,97,7.0,1.4697171717171718,1.8741922252831344,0.40447505356596275,47.50238874186823,18.828323840965954,47.50238874186823,0.017387739564823975,41.06119227552016,1197.9423607857248,1197.9423607857248,1996.5706013095414,750.0000000000003,0.0342764340085514,1699176.6778238402,1,1699.1766778238402,970.958101613623
89,98,7.0,1.4848585858585859,1.8893336394245486,0.40447505356596275,48.48619477396441,18.733994177807368,48.48619477396441,0.016568863990078682,40.92429403897035,1200.892900294308,1200.892900294308,2001.48816715718,750.0,0.034078221320936165,1704649.6868450434,1,1704.6496868450433,974.0855353400249
89,99,7.0,1.5,1.9044750535659627,0.40447505356596275,49.480084294039244,18.640514400237038,49.480084294039244,0.015798223546460818,40.78906429869641,1203.8326644629626,1203.8326644629626,2006.3877741049378,750.0000000000003,0.03388266949617343,1710079.0214512793,1,1710.0790214512792,977.1880122578739
90,0,7.0,0.001,0.41457024793388436,0.41357024793388436,2.199114857512855e-05,36.42692386357791,2.199114857512855e-05,1.6169312752012754e+18,70.25482211122615,831.4474914905715,831.4474914905715,1385.7458191509525,750.0,0.08449700411661273,532269.656927722,1,532.269656927722,304.154089672984
90,1,7.0,0.016141414141414012,0.4297116620752984,0.41357024793388436,0.005729689313951808,36.28539274068908,0.005729689313951808,14538191054.510994,70.00033312151086,833.4296928386315,833.4296928386315,1389.0494880643857,750.0000000000002,0.08399068778446356,567634.5944835221,1,567.6345944835222,324.3626254191555
90,2,7.0,0.031282828282828135,0.4448530762167125,0.41357024793388436,0.021520875457996445,36.10375694595645,0.021520875457996445,180079894.61197418,69.66959841720112,835.9888708931071,835.9888708931071,1393.3147848218453,750.0000000000003,0.08333794963415171,601477.9265020965,1,601.4779265020965,343.70167228691224
90,3,7.0,0.04642424242424226,0.4599944903581266,0.41357024793388436,0.04739554958070904,35.8910667565742,0.04739554958070904,13267952.78525547,69.28000157209557,839.0076714577897,839.0076714577897,1398.3461190963162,750.0000000000001,0.08257374029932339,633866.3102317374,1,633.8663102317374,362.2093201324214
90,4,7.0,0.0615656565656566,0.47513590449954096,0.41357024793388436,0.08335371168209019,35.65449665340455,0.08335371168209019,2074917.7159201927,68.84531786734168,842.3937289765371,842.3937289765371,1403.9895482942286,750.0000000000001,0.08172581952976433,664872.0759696325,1,664.8720759696325,379.9269005540757
90,5,7.0,0.0767070707070705,0.49027731864095486,0.41357024793388436,0.12939536176213806,35.39975898601786,0.12939536176213806,492959.2398205529,68.37651042930662,846.0736257228056,846.0736257228056,1410.1227095380093,750.0,0.08081626509855118,694569.6910509109,1,694.5696910509108,396.8969663148062
90,6,7.0,0.09184848484848462,0.5054187327823689,0.41357024793388436,0.18552049982085453,35.131418414608426,0.18552049982085453,152915.73335679114,67.88233534520077,849.9885031115776,849.9885031115776,1416.6475051859627,749.9999999999998,0.07986265119669493,723033.38737012,1,723.0333873701201,413.1619356400686
90,7,7.0,0.10698989898989897,0.5205601469237833,0.41357024793388436,0.25172912585824,34.85313308117674,0.25172912585824,57077.16650060595,67.3698057296726,854.0908212339103,854.0908212339103,1423.4847020565173,750.0,0.0788789717144402,750335.6076597658,1,750.3356076597657,428.763204377009
90,8,7.0,0.12213131313131287,0.5357015610651972,0.41357024793388436,0.32802123987429127,34.567841066185125,0.32802123987429127,24406.884737153334,66.84455047168382,858.3419316592584,858.3419316592584,1430.569886098764,750.0,0.07787636605666788,776546.0256235828,1,776.5460256235828,443.74058607061875
90,9,7.0,0.1372727272727272,0.5508429752066115,0.41357024793388436,0.41439684186901293,34.27790558524514,0.41439684186901293,11581.443504422548,66.31109356638935,862.7102360161122,862.7102360161122,1437.850393360187,750.0,0.0768636916522582,801730.9660350471,1,801.7309660350471,458.1319805914555
