row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
95,37,8.0,0.5612323232323231,1.0218028772574226,0.46057055402509955,7.916354076640441,27.957095506922208,7.916354076640441,1.4043941969258762,49.264156698057796,971.8611420153683,971.8611420153683,1619.7685700256138,750.0000000000001,0.05069053033224243,1548111.3142119143,1,1548.1113142119143,774.0556571059572
95,38,8.0,0.5763737373737373,1.036944291398837,0.46057055402509955,8.349264651927406,27.766071978791217,8.349264651927406,1.2087116942708287,48.96299775121865,975.6388992954875,975.6388992954875,1626.064832159146,750.0000000000002,0.05018557356269314,1562009.4494078243,1,1562.0094494078244,781.0047247039122
95,39,8.0,0.5915151515151515,1.052085705540251,0.46057055402509955,8.793699213475707,27.577978918977045,8.793699213475707,1.0448473190975518,48.66716367921882,979.3904187011605,979.3904187011605,1632.3173645019342,750.0,0.04969128015746756,1575655.689928881,1,1575.655689928881,787.8278449644405
95,40,8.0,0.6066565656565657,1.0672271196816652,0.46057055402509955,9.249657761285338,27.392756420850652,9.249657761285338,0.9069418434143135,48.376545601899615,983.1158426911585,983.1158426911584,1638.526404485264,750.0,0.04920737058765606,1589059.698371773,1,1589.0596983717728,794.5298491858864
95,41,8.0,0.6217979797979797,1.0823685338230793,0.46057055402509955,9.7171402953563,27.21034442418651,9.7171402953563,0.7903331454598581,48.09103447028891,986.8153489977669,986.8153489977669,1644.6922483296116,750.0,0.0487335695772581,1602230.6239248426,1,1602.2306239248426,801.1153119624213
95,42,8.0,0.636939393939394,1.0975099479644936,0.46057055402509955,10.196146815688607,27.03068297450904,10.196146815688607,0.6912889031523946,47.810521509874285,990.4891456818477,990.4891456818477,1650.8152428030796,750.0000000000001,0.048269606707261555,1615177.1350048434,1,1615.1771350048434,807.5885675024217
95,43,8.0,0.652080808080808,1.1126513621059075,0.46057055402509955,10.68667732228224,26.85371244003725,10.68667732228224,0.6068037723202805,47.53489859095543,994.1374667848261,994.1374667848262,1656.8957779747104,750.0000000000001,0.04781521688815297,1627907.4495318376,1,1627.9074495318375,813.9537247659188
95,44,8.0,0.6672222222222222,1.1277927762473217,0.46057055402509955,11.188731815137212,26.67937369233282,11.188731815137212,0.5344443960510082,47.2640585366003,997.7605685025244,997.7605685025244,1662.9342808375407,750.0000000000001,0.047370140721772494,1640429.363028414,1,1640.4293630284142,820.2146815142071
95,45,8.0,0.6823636363636364,1.142934190388736,0.46057055402509955,11.70231029425352,26.50760825587289,11.70231029425352,0.4722301618890792,46.99789537719942,1001.3587258158482,1001.3587258158483,1668.9312096930805,749.9999999999999,0.04693412477022987,1652750.2747145602,1,1652.7502747145602,826.3751373572801
95,46,8.0,0.6975050505050506,1.1580756045301501,0.46057055402509955,12.227412759631164,26.338358431011283,12.227412759631164,0.41854086925740164,46.73630455931302,1004.9322295221182,1004.9322295221182,1674.8870492035303,750.0,0.04650692174689017,1664877.2117553954,1,1664.8772117553954,832.4386058776977
95,47,8.0,0.7126464646464646,1.1732170186715642,0.46057055402509955,12.764039211270134,26.171567394155996,12.764039211270134,0.37204479385070127,46.479183115402755,1008.4813836181661,1008.4813836181662,1680.8023060302771,749.9999999999999,0.04608829064216105,1676816.8518062858,1,1676.8168518062857,838.4084259031429
95,48,8.0,0.7277878787878788,1.1883584328129784,0.46057055402509955,13.312189649170444,26.007179278444966,13.312189649170444,0.3316423137692248,46.226429800100426,1012.0065029927323,1012.0065029927324,1686.6775049878875,750.0000000000001,0.045677996794880674,1688575.5439879054,1,1688.5755439879053,844.2877719939527
95,49,8.0,0.742929292929293,1.2034998469543925,0.46057055402509955,13.871864073332095,25.845139237735385,13.871864073332095,0.29642148287405296,45.97794519786385,1015.5079113912008,1015.5079113912008,1692.5131856520013,750.0,0.045275811918467586,1700159.3284127999,1,1700.1593284127998,850.0796642063999
95,50,8.0,0.7580707070707071,1.2186412610958066,0.46057055402509955,14.443062483755075,25.685393496330622,14.443062483755075,0.2656228313976948,45.733631806189166,1018.9859396203417,1018.9859396203417,1698.3098993672363,750.0,0.04488151408961424,1711573.9543752042,1,1711.5739543752043,855.7869771876021
95,51,8.0,0.7732121212121214,1.233782675237221,0.46057055402509955,15.025784880439392,25.527889386523658,15.025784880439392,0.23861133398164355,45.493394097960525,1022.4409239649032,1022.4409239649032,1704.068206608172,750.0,0.04449488770612057,1722824.897306336,1,1722.8248973063362,861.4124486531681
95,52,8.0,0.7883535353535354,1.2489240893786349,0.46057055402509955,15.620031263385036,25.372575375751303,15.620031263385036,0.21485397573271334,45.25713856602212,1025.8732047913138,1025.8732047913138,1709.7886746521897,749.9999999999998,0.04411572341947313,1733917.3745892888,1,1733.9173745892888,866.9586872946444
95,53,8.0,0.8034949494949495,1.264065503520049,0.46057055402509955,16.22580163259202,25.219401084899392,16.22580163259202,0.1939017135687724,45.02477375262355,1029.2831253169104,1029.2831253169104,1715.471875528184,750.0,0.04374381804691559,1744856.360319541,1,1744.8563603195412,872.4281801597706
95,54,8.0,0.8186363636363637,1.2792069176614633,0.46057055402509955,16.843095988060345,25.068317299090907,16.843095988060345,0.17537490597277325,44.79621026602726,1032.671030525626,1032.671030525626,1721.118384209377,750.0000000000002,0.043378974467044105,1755646.5990904514,1,1755.6465990904514,877.8232995452257
95,55,8.0,0.8337777777777777,1.2943483318028772,0.46057055402509955,17.471914329789996,24.91927597210074,17.471914329789996,0.15895149301892603,44.57136078624446,1036.037266213488,1036.037266213488,1726.72877702248,750.0,0.04302100150233398,1766292.618876223,1,1766.292618876223,883.1463094381115
95,56,8.0,0.848919191919192,1.3094897459442916,0.46057055402509955,18.112256657780986,24.772230225385815,18.112256657780986,0.1443573673964411,44.35014006159837,1039.3821781492031,1039.3821781492031,1732.3036302486719,750.0000000000001,0.042669713791486534,1776798.7430791943,1,1776.7987430791943,888.3993715395972
95,57,8.0,0.8640606060606061,1.3246311600857057,0.46057055402509955,18.76412297203331,24.62713434258193,18.76412297203331,0.1313584987148286,44.13246489757747,1042.7061113368839,1042.7061113368839,1737.8435188948065,750.0000000000001,0.04232493165403428,1787169.101802754,1,1787.169101802754,893.584550901377
95,58,8.0,0.8792020202020202,1.3397725742271198,0.46057055402509955,19.427513272546967,24.483943760202468,19.427513272546967,0.11975446687740697,43.9182541392392,1046.009409369471,1046.009409369471,1743.3490156157852,750.0000000000002,0.04198648094926115,1797407.642406292,1,1797.407642406292,898.703821203146
95,59,8.0,0.8943434343434344,1.354913988368534,0.46057055402509955,20.102427559321967,24.342615055171198,20.102427559321967,0.10937313259504729,43.707428648251735,1049.2924138627814,1049.2924138627814,1748.8206897713023,750.0000000000003,0.04165419293116844,1807518.139394024,1,1807.5181393940238,903.7590696970119
95,60,8.0,0.9094848484848485,1.370055402509948,0.46057055402509955,20.788865832358287,24.203105929737283,20.788865832358287,0.1000662292664139,43.49991127550951,1052.5554639612021,1052.5554639612021,1754.2591066020036,750.0,0.04132790410094051,1817504.2036854564,1,1817.5042036854563,908.7521018427282
95,61,8.0,0.9246262626262627,1.3851968166513622,0.46057055402509955,21.486828091655955,24.065375194240712,21.486828091655955,0.09170570427852394,43.295626830129976,1055.798895907178,1055.798895907178,1759.6648265119632,750.0,0.04100745605812452,1827369.2913113919,1,1827.3692913113919,913.6846456556959
95,62,8.0,0.9397676767676768,1.4003382307927763,0.46057055402509955,22.196314337214954,23.92938274813524,22.196314337214954,0.08418067214257582,43.094502045524564,1059.0230426674402,1059.0230426674402,1765.0384044457337,749.9999999999999,0.04069269535153761,1837116.711575968,1,1837.1167115759679,918.5583557879839
95,63,8.0,0.954909090909091,1.4154796449341907,0.46057055402509955,22.91732456903529,23.79508955961673,22.91732456903529,0.07739486893708573,42.89646554314205,1062.228233609784,1062.228233609784,1770.38038934964,750.0000000000001,0.040383473330742145,1846749.6347220347,1,1846.7496347220347,923.3748173610173
95,64,8.0,0.970050505050505,1.4306210590756046,0.46057055402509955,23.64985878711695,23.662457644157318,23.64985878711695,0.07126451892561163,42.70144779439681,1065.414794224856,1065.414794224856,1775.6913237080935,750.0000000000001,0.04007964599878145,1856271.0991342887,1,1856.2710991342888,928.1355495671444
95,65,8.0,0.9851919191919192,1.4457624732170187,0.46057055402509955,24.393916991459957,23.53145004220283,24.393916991459957,0.0657165412034092,42.50938108122147,1068.5830458880491,1068.5830458880491,1780.9717431467486,749.9999999999999,0.039781073866742775,1865684.0181118918,1,1865.6840181118919,932.8420090559459
95,66,8.0,1.0003333333333333,1.4609038873584328,0.46057055402509955,25.149499182064293,23.402030796253968,25.149499182064293,0.060687037767536596,42.320199455621854,1071.7333056571458,1071.7333056571458,1786.2221760952432,750.0,0.03948762181060775,1874991.1862398835,1,1874.9911862398835,937.4955931199418
95,67,8.0,1.0154747474747474,1.476045301499847,0.46057055402509955,25.916605358929967,23.274164927520555,25.916605358929967,0.05612001523866243,42.13383869855572,1074.865886101812,1074.865886101812,1791.44314350302,750.0,0.03919915893075871,1884195.2853864783,1,1884.1952853864782,942.0976426932391
95,68,8.0,1.0306161616161618,1.4911867156412613,0.46057055402509955,26.695235522056983,23.147818412310837,26.695235522056983,0.05196630116305328,41.950236278410884,1077.981095161468,1077.981095161468,1796.6351586024466,750.0000000000001,0.038915558414433296,1893298.8903513097,1,1893.2988903513096,946.6494451756548
95,69,8.0,1.0457575757575759,1.5063281297826754,0.46057055402509955,27.485389671445322,23.022958158292166,27.485389671445322,0.04818262283498602,41.769331309315604,1081.079236028468,1081.079236028468,1801.7987267141132,750.0,0.03863669740135098,1902304.474187708,1,1902.304474187708,951.152237093854
95,70,8.0,1.06089898989899,1.5214695439240895,0.46057055402509955,28.287067807094996,22.899551980740394,28.287067807094996,0.04473082225031002,41.59106450947993,1084.1606070538237,1084.1606070538237,1806.9343450897063,750.0,0.03836245685268209,1911214.4132204636,1,1911.2144132204635,955.6072066102317
95,71,8.0,1.0760404040404041,1.5366109580655036,0.46057055402509955,29.100269929006007,22.77756857887736,29.100269929006007,0.04157718540303892,41.415378159736036,1087.2255016729891,1087.2255016729891,1812.0425027883152,750.0000000000001,0.038092721423483286,1920030.991779019,1,1920.030991779019,960.0154958895095
95,72,8.0,1.0911818181818183,1.5517523722069178,0.46057055402509955,29.924996037178357,22.656977512378262,29.924996037178357,0.03869186788245409,41.24221606241604,1090.274208349539,1090.274208349539,1817.1236805825652,750.0000000000002,0.03782737933867908,1928756.40666429,1,1928.75640666429,964.378203332145
95,73,8.0,1.1063232323232324,1.5668937863483319,0.46057055402509955,30.761246131612037,22.537749178120137,30.761246131612037,0.036048401786890415,41.07152350068699,1093.3070105347374,1093.3070105347374,1822.178350891229,749.9999999999999,0.03756632227264223,1937392.7713663757,1,1937.3927713663757,968.6963856831878
95,74,8.0,1.1214646464646465,1.582035200489746,0.46057055402509955,31.60902021230705,22.41985478722774,31.60902021230705,0.033623271475830524,40.90324719843878,1096.3241866412698,1096.3241866412698,1827.2069777354498,750.0,0.03730944523239165,1945942.1200488266,1,1945.9421200488266,972.9710600244133
95,75,8.0,1.1366060606060606,1.5971766146311601,0.46057055402509955,32.4683182792634,22.303266342465736,32.4683182792634,0.03139554774023663,40.737335280805496,1099.3260100295442,1099.3260100295442,1832.2100167159072,750.0000000000001,0.037056646444407045,1954406.4113142253,1,1954.4064113142254,977.2032056571127
95,76,8.0,1.1517474747474747,1.6123180287725742,0.46057055402509955,33.33914033248109,22.187956616016102,33.33914033248109,0.02934657166693778,40.573737235385366,1102.312749005137,1102.312749005137,1837.1879150085617,750.0000000000001,0.036807827245039226,1962787.5317647622,1,1962.7875317647622,981.3937658823811
95,77,8.0,1.1668888888888889,1.6274594429139884,0.46057055402509955,34.221486371960104,22.07389912767163,34.221486371960104,0.027459680874062073,40.412403874210696,1105.2846668261482,1105.2846668261482,1842.1411113769136,749.9999999999999,0.036562891974477395,1971087.2993704074,1,1971.0872993704074,985.5436496852037
95,78,8.0,1.1820303030303032,1.6426008570554027,0.46057055402509955,35.115356397700474,21.961068123470437,35.115356397700474,0.02571997195532836,40.25328729650861,1108.2420217193185,1108.2420217193185,1847.0700361988643,750.0000000000001,0.03632174787422332,1979307.4666565044,1,1979.3074666565044,989.6537333282522
95,79,8.0,1.197171717171717,1.6577422711968166,0.46057055402509955,36.02075040970215,21.84943855479164,36.02075040970215,0.024114093935268685,40.096340852285174,1111.1850669038736,1111.1850669038736,1851.975111506456,750.0,0.036084304988013155,1987449.7237218656,1,1987.4497237218657,993.7248618609328
95,80,8.0,1.2123131313131315,1.672883685338231,0.46057055402509955,36.937668407965184,21.738986057924812,36.937668407965184,0.022630068340506942,39.94151910675316,1114.1140506222264,1114.1140506222264,1856.856751037044,750.0,0.035850476066113746,1995515.7010973939,1,1995.515701097394,997.757850548697
95,81,8.0,1.2274545454545456,1.688025099479645,0.46057055402509955,37.866110392489546,21.629686934125967,37.866110392489546,0.021257132162655127,39.78877780562187,1117.029216176651,1117.029216176651,1861.7153602944186,750.0000000000003,0.03562017647292184,2003506.972455,1,2003.506972455,1001.7534862275
95,82,8.0,1.2425959595959597,1.7031665136210592,0.46057055402509955,38.80607636327524,21.52151813016322,38.80607636327524,0.019985600549539347,39.638073841256904,1119.9308019712876,1119.9308019712876,1866.5513366188127,749.9999999999999,0.035393324097780406,2011425.057175462,1,2011.425057175462,1005.712528587731
95,83,8.0,1.2577373737373738,1.7183079277624733,0.46057055402509955,39.75756632032227,21.41445721935907,39.75756632032227,0.018806746532181624,39.48936521971535,1122.819041558722,1122.819041558722,1871.3650692645365,750.0000000000002,0.035169839268930955,2019271.4227837073,1,2019.2714227837073,1009.6357113918536
95,84,8.0,1.272878787878788,1.7334493419038874,0.46057055402509955,40.72058026363063,21.30848238312802,40.72058026363063,0.017712695490817096,39.34261102865593,1125.6941636906156,1125.6941636906156,1876.1569394843593,750.0,0.03494964467051177,2027047.487259133,1,2027.047487259133,1013.5237436295665
95,85,8.0,1.288020202020202,1.7485907560453016,0.46057055402509955,41.69511819320033,21.20357239300917,41.69511819320033,0.016696332396806512,39.19777140612069,1128.5563923718216,1128.5563923718216,1880.9273206197029,750.0,0.03473266526251382,2034754.6212282432,1,2034.7546212282432,1017.3773106141216
95,86,8.0,1.3031616161616162,1.7637321701867157,0.46057055402509955,42.68118010903136,21.099706593190383,42.68118010903136,0.015751220149067675,39.05480751018128,1131.40594691752,1131.40594691752,1885.6765781958666,750.0000000000001,0.03451882820360356,2042394.1500463327,1,2042.3941500463327,1021.1970750231663
95,87,8.0,1.3183030303030305,1.77887358432813,0.46057055402509955,43.67876601112374,20.99686488351927,43.67876601112374,0.014871527562139344,38.91368148944122,1134.2430420129424,1134.2430420129424,1890.4050700215707,750.0000000000003,0.034308062776722936,2049967.355774574,1,2049.967355774574,1024.983677887287
