row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
98,16,9.0,0.2432626262626263,0.7332528313437405,0.48999020508111424,1.6731819247304072,32.97896200473797,1.6731819247304072,128.95834537853435,53.89961107241792,882.8975014268894,882.8975014268894,1471.4958357114824,750.0000000000002,0.06104854865407184,1376521.4910172243,1,1376.5214910172242,611.7873293409885
98,17,9.0,0.2584040404040404,0.7483942454851547,0.48999020508111424,1.8879521465042042,32.73501857434615,1.8879521465042042,88.82208331424128,53.520444619662115,886.8054123696629,886.8054123696629,1478.0090206161049,749.9999999999999,0.06035195982470192,1403015.1976775962,1,1403.0151976775962,623.5623100789317
98,18,9.0,0.27354545454545454,0.7635356596265688,0.48999020508111424,2.115686852822003,32.492952641959086,2.115686852822003,62.596001823227795,53.14464245755684,890.7210739985568,890.7210739985568,1484.535123330928,749.9999999999997,0.059664741307830504,1428759.12748759,1,1428.7591274875901,635.0040566611511
98,19,9.0,0.28868686868686866,0.7786770737679829,0.48999020508111424,2.356386043683803,32.25304342999114,2.356386043683803,45.02326480960812,52.77265120209257,894.6395888360096,894.6395888360096,1491.0659813933494,749.9999999999998,0.058987610050605495,1453790.6063405601,1,1453.79060634056,646.1291583735823
98,20,9.0,0.3038282828282828,0.793818487909397,0.48999020508111424,2.610049719089605,32.01551739540008,2.610049719089605,32.98146143765134,52.40483203013124,898.556748266136,898.556748266136,1497.59458044356,750.0000000000002,0.05832111564600914,1478144.7238163678,1,1478.1447238163678,656.9532105850524
98,21,9.0,0.3189696969696969,0.8089599020508111,0.48999020508111424,2.8766778790394083,31.780556367113316,2.8766778790394083,24.56166665823857,52.041473878772145,902.4689360043278,902.4689360043278,1504.1148933405464,749.9999999999998,0.05766566781698354,1501854.4638807357,1,1501.8544638807357,667.4908728358826
98,22,9.0,0.334111111111111,0.8241013161922253,0.48999020508111424,3.156270523533214,31.54830440288148,3.156270523533214,18.5662035397795,51.68280456606378,906.3730463854738,906.3730463854738,1510.6217439757897,750.0,0.057021559469547005,1524950.8323919787,1,1524.9508323919788,677.7559255075461
98,23,9.0,0.34925252525252515,0.8392427303336394,0.48999020508111424,3.4488276525710204,31.318873579534785,3.4488276525710204,14.225856409116247,51.32900018052518,910.2664149539257,910.2664149539257,1517.1106915898763,750.0,0.05638898605648684,1547462.980077859,1,1547.462980077859,687.7613244790484
98,24,9.0,0.36439393939393927,0.8543841444750535,0.48999020508111424,3.7543492661528286,31.092348892368413,3.7543492661528286,11.035996604551835,50.98019302482023,914.1467593088811,914.1467593088811,1523.5779321814684,750.0000000000001,0.05576806186280482,1569418.3201237395,1,1569.4183201237395,697.5192533883287
98,25,9.0,0.3795353535353536,0.8695255586164679,0.48999020508111424,4.072835364278643,30.86879240844274,4.072835364278643,8.659108574324966,50.63647834867078,918.0121285333166,918.0121285333166,1530.0202142221945,750.0000000000001,0.055158833717775954,1590842.639865772,1,1590.842639865772,707.0411732736765
98,26,9.0,0.39467676767676774,0.884666972757882,0.48999020508111424,4.404285946948455,30.648246793466118,4.404285946948455,6.865418655677634,50.29792006529882,921.8608598341935,921.8608598341935,1536.4347663903227,750.0000000000002,0.05456129255161721,1611760.2063410473,1,1611.7602063410473,716.3378694849099
98,27,9.0,0.40981818181818164,0.8998083868992959,0.48999020508111424,4.748701014162264,30.430738311460708,4.748701014162264,5.495938739318852,49.96455561244761,925.6915412627127,925.6915412627127,1542.8192354378546,750.0000000000001,0.05397538314360333,1632193.8656329894,1,1632.1938656329894,725.4194958368842
98,28,9.0,0.424959595959596,0.9149498010407102,0.48999020508111424,5.1060805659200845,30.216279379677577,5.1060805659200845,4.4389995722023,49.636400091861184,929.502979578257,929.502979578257,1549.1716326304286,750.0,0.053401012350043985,1652165.1360829507,1,1652.1651360829508,734.295616036867
98,29,9.0,0.4401010101010101,0.9300912151821243,0.48999020508111424,5.476424602221901,30.004870747511788,5.476424602221901,3.615073891566306,49.31344979881708,933.2941724778148,933.2941724778148,1555.4902874630247,750.0000000000001,0.05283805605246004,1671694.2955312405,1,1671.6942955312404,742.9752424583291
98,30,9.0,0.455242424242424,0.9452326293235382,0.48999020508111424,5.8597331230677145,29.79650335687491,5.8597331230677145,2.9667931244308146,48.9956852349813,937.064284541822,937.064284541822,1561.7738075697034,749.9999999999999,0.05228636502664037,1690800.4628129182,1,1690.8004628129183,751.466872361297
98,31,9.0,0.47038383838383835,0.9603740434649526,0.48999020508111424,6.256006128457541,29.59115993217227,6.256006128457541,2.4522764110443895,48.68307368273032,940.8126263530723,940.8126263530723,1568.0210439217874,750.0000000000003,0.05174576990047784,1709501.6737731854,1,1709.5016737731853,759.7785216769713
98,32,9.0,0.48552525252525247,0.9755154576063667,0.48999020508111424,6.6652436183913615,29.388816340327146,6.6652436183913615,2.040607400275689,48.375571406572476,944.5386363322572,944.5386363322572,1574.231060553762,750.0000000000001,0.051216085341325907,1727814.9520902901,1,1727.81495209029,767.9177564845734
98,33,9.0,0.5006666666666666,0.9906568717477808,0.48999020508111424,7.087445592869186,29.18944275489501,7.087445592869186,1.7087253111044038,48.07312553692169,948.2418649056365,948.2418649056365,1580.4031081760609,749.9999999999999,0.05069711359106217,1745756.375204463,1,1745.756375204463,775.8917223130946
98,34,9.0,0.5158080808080807,1.005798285889195,0.48999020508111424,7.522612051891011,28.993004653001428,7.522612051891011,1.4392607328919993,47.7756756828404,951.9219606796346,951.9219606796346,1586.5366011327244,750.0000000000001,0.05018864744829551,1763341.1356537458,1,1763.3411356537458,783.7071714016648
98,35,9.0,0.530949494949495,1.0209397000306093,0.48999020508111424,7.97074299545684,28.79946366938984,7.97074299545684,1.2190110485546024,47.483155313166925,955.5786583468658,955.578658346866,1592.6310972447766,750.0000000000002,0.049690472781499684,1780583.5981129108,1,1780.5835981129107,791.3704880501825
98,36,9.0,0.5460909090909091,1.0360811141720232,0.48999020508111424,8.431838423566669,28.60877832816513,8.431838423566669,1.0378543887436076,47.19549293941983,959.2117680892104,959.2117680892104,1598.686280148684,749.9999999999999,0.04920237064379976,1797497.3524233277,1,1797.4973524233278,798.8877121881457
98,37,9.0,0.5612323232323231,1.0512225283134373,0.48999020508111424,8.905898336220496,28.420904669705955,8.905898336220496,0.8879678193008651,46.912613128830245,962.8211662782046,962.8211662782045,1604.7019437970075,749.9999999999999,0.04872411904920147,1814095.2628901368,1,1814.0952628901368,806.2645612845052
98,38,9.0,0.5763737373737373,1.0663639424548514,0.48999020508111424,9.392922733418331,28.235796787609825,9.392922733418331,0.7632589505958063,46.63443737161029,966.4067873019958,966.4067873019958,1610.6779788366598,750.0000000000001,0.048255494460882065,1830389.5141095743,1,1830.3895141095743,813.5064507153663
98,39,9.0,0.5915151515151515,1.0815053565962658,0.48999020508111424,9.89291161516017,28.053407288334675,9.89291161516017,0.6589488399104946,46.36088482300098,969.9686163725875,969.9686163725875,1616.6143606209791,750.0000000000001,0.04779627303445938,1846391.6535750418,1,1846.3916535750418,820.6185127000185
98,40,9.0,0.6066565656565657,1.09664677073768,0.48999020508111424,10.405864981446005,27.87368768434959,10.405864981446005,0.5712632096842782,46.09187293763338,973.5066831876762,973.5066831876763,1622.5111386461274,750.0,0.047346231652677435,1862112.631295676,1,1862.112631295676,827.6056139091894
98,41,9.0,0.6217979797979797,1.111788184879094,0.48999020508111424,10.931782832275838,27.696588730035273,10.931782832275838,0.4972019409609207,45.82731801119073,977.0210563389519,977.0210563389519,1628.3684272315866,750.0000000000002,0.04690514878247633,1877562.836646116,1,1877.562836646116,834.4723718427183
98,42,9.0,0.636939393939394,1.1269295990205084,0.48999020508111424,11.470665167649683,27.522060708251505,11.470665167649683,0.43436563579916165,45.56713564220706,980.511838373477,980.511838373477,1634.1863972891283,750.0,0.046472805180808575,1892752.1326517516,1,1892.7521326517517,841.2231700674452
98,43,9.0,0.652080808080808,1.1420710131619223,0.48999020508111424,12.022511987567519,27.35005367435846,12.022511987567519,0.3808241382475673,45.311241125007584,983.979161427474,983.9791614274739,1639.96526904579,750.0000000000001,0.046048984471656756,1907689.8878993865,1,1907.6898878993866,847.8621723997273
98,44,9.0,0.6672222222222222,1.1572124273033364,0.48999020508111424,12.587323292029364,27.18051766352217,12.587323292029364,0.3350161511580582,45.05954978324082,987.4231833625852,987.4231833625852,1645.7053056043087,750.0000000000002,0.04563347361340492,1922385.00624971,1,1922.38500624971,854.3933361109822
98,45,9.0,0.6823636363636364,1.1723538414447505,0.48999020508111424,13.16509908103521,27.013402866317985,13.16509908103521,0.295672073662974,44.81197725213154,990.8440843439107,990.8440843439107,1651.4068072398513,749.9999999999999,0.04522606327291531,1936845.9545151573,1,1936.8459545151572,860.8204242289588
98,46,9.0,0.6975050505050506,1.1874952555861649,0.48999020508111424,13.75583935458506,26.848659776949713,13.75583935458506,0.2617543040928151,44.56843971644914,994.2420638070198,994.2420638070198,1657.070106345033,749.9999999999999,0.044826548120277254,1951080.7882544347,1,1951.0807882544348,867.147017001971
98,47,9.0,0.7126464646464646,1.2026366697275788,0.48999020508111424,14.3595441126789,26.686239317806326,14.3595441126789,0.2324107701570232,44.32885411022628,997.6173377679468,997.6173377679468,1662.695562946578,750.0000000000002,0.04443472705617462,1965097.1758237346,1,1965.0971758237347,873.3765225883265
98,48,9.0,0.7277878787878788,1.217778083868993,0.48999020508111424,14.97621335531675,26.526092943569452,14.97621335531675,0.2069385425700935,44.09313828343013,1000.970136436008,1000.970136436008,1668.2835607266802,750.0,0.044050403382088314,1978902.4208138129,1,1978.9024208138128,879.5121870283613
98,49,9.0,0.742929292929293,1.2329194980104072,0.48999020508111424,15.605847082498606,26.368172727647824,15.605847082498606,0.1847551838249735,43.86121114008669,1004.3007020943285,1004.3007020943284,1673.8345034905474,750.0,0.04367338492208586,1992503.482992384,1,1992.5034829923839,885.5571035521706
98,50,9.0,0.7580707070707071,1.2480609121518214,0.48999020508111424,16.24844529422446,26.21243143333991,16.24844529422446,0.1653760663492142,43.6329927517455,1007.6092872173353,1007.6092872173352,1679.348812028892,749.9999999999998,0.04330348410368921,2005906.9978619153,1,2005.9069978619152,891.5142212719624
98,51,9.0,0.7732121212121214,1.2632023262932357,0.48999020508111424,16.904007990494318,26.05882257180347,16.904007990494318,0.14839632384607937,43.40840444965137,1010.8961527982399,1010.8961527982399,1684.8269213304,750.0,0.04294051800424158,2019119.2949344,1,2019.1192949344,897.3863533041778
98,52,9.0,0.7883535353535354,1.2783437404346496,0.48999020508111424,17.572535171308164,25.907300448633276,17.572535171308164,0.13347641851888786,43.18736889854064,1014.1615668628218,1014.1615668628218,1690.269278104703,750.0,0.04258430836827627,2032146.4148168615,1,2032.1464148168616,903.1761843630495
98,53,9.0,0.8034949494949495,1.2934851545760637,0.48999020508111424,18.25402683666602,25.75782020060966,18.25402683666602,0.120330545138462,42.96981015458921,1017.4058031486487,1017.4058031486486,1695.6763385810812,750.0,0.04223468160060326,2044994.125193995,1,2044.994125193995,908.8862778639977
98,54,9.0,0.8186363636363637,1.3086265687174778,0.48999020508111424,18.94848298656789,25.61033782397189,18.94848298656789,0.10871727202796719,42.755653709706806,1020.6291399313997,1020.6291399313995,1701.0485665523327,750.0,0.041891468739154926,2057667.9357875814,1,2057.6679357875814,914.5190825722584
98,55,9.0,0.8337777777777777,1.323767982858892,0.48999020508111424,19.655903621013746,25.4648101953949,19.655903621013746,0.09843195448653233,42.54482652408133,1023.8318589820545,1023.8318589820545,1706.3864316367576,749.9999999999999,0.04155450541105602,2070173.1123662472,1,2070.173112366247,920.0769388294432
98,56,9.0,0.848919191919192,1.338909397000306,0.48999020508111424,20.37628874000361,25.321195086690977,20.37628874000361,0.08930055918121556,42.3372570486281,1027.0142446406555,1027.0142446406555,1711.690407734426,750.0000000000001,0.041223631774885056,2082514.6898733373,1,2082.5146898733374,925.5620843881499
98,57,9.0,0.8640606060606061,1.3540508111417204,0.48999020508111424,21.109638343537473,25.17945117412566,21.109638343537473,0.08117461680282896,42.132875238780414,1030.176582993971,1030.176582993971,1716.9609716566183,750.0000000000001,0.04089869245166777,2094697.4847354505,1,2094.6974847354504,930.9766598824224
98,58,9.0,0.8792020202020202,1.3691922252831343,0.48999020508111424,21.85595243161534,25.03953804311969,21.85595243161534,0.07392708082664375,41.93161256087136,1033.3191611458697,1033.3191611458697,1722.1986019097828,749.9999999999999,0.04057953644677652,2106726.106409325,1,2106.726106409325,936.3227139596999
98,59,9.0,0.8943434343434344,1.3843336394245487,0.48999020508111424,22.615231004237213,24.90141618901086,22.615231004237213,0.0674489169941262,41.73340199219342,1036.442266570431,1036.442266570431,1727.403777617385,750.0,0.04026601706459589,2118604.968220471,1,2118.604968220471,941.602208097987
98,60,9.0,0.9094848484848485,1.3994750535659626,0.48999020508111424,23.387474061403072,24.765047014459064,23.387474061403072,0.061646284444614244,41.538178015680266,1039.5461865389982,1039.5461865389982,1732.5769775649972,750.0,0.03995799181754006,2130338.297542628,1,2130.338297542628,946.8170211300569
98,61,9.0,0.9246262626262627,1.414616467707377,0.48999020508111424,24.17268160311295,24.63039282400352,24.17268160311295,0.056438197748595854,41.34587661003232,1042.6312076133272,1042.6312076133272,1737.7186793555454,750.0000000000002,0.039655322330775615,2141930.1453635753,1,2141.9301453635753,951.9689534949224
98,62,9.0,0.9397676767676768,1.429757881848791,0.48999020508111424,24.97085362936682,24.497416816215296,24.97085362936682,0.05175458128513335,41.1564352360011,1045.697615197848,1045.697615197848,1742.8293586630803,750.0000000000001,0.039357874243802514,2153384.395279289,1,2153.384395279289,957.0597312352396
98,63,9.0,0.954909090909091,1.4448992959902052,0.48999020508111424,25.7819901401647,24.366083073829593,25.7819901401647,0.04753464486847486,40.96979281945303,1048.7456931448396,1048.7456931448396,1747.9094885747327,750.0000000000002,0.03906551710987079,2164704.771955285,1,2164.704771955285,962.0910097579045
98,64,9.0,0.970050505050505,1.4600407101316193,0.48999020508111424,26.60609113550657,24.236356552192625,26.60609113550657,0.043725523328479045,40.785889731752995,1051.7757234069827,1051.7757234069827,1752.9595390116378,750.0,0.03877812429406204,2175894.849091033,1,2175.894849091033,967.0643773737925
98,65,9.0,0.9851919191919192,1.4751821242730334,0.48999020508111424,27.44315661539245,24.108203066314452,27.44315661539245,0.040281133698924526,40.60466776793727,1054.787985732344,1054.787985732344,1757.9799762205732,750.0,0.03849557287073693,2186958.0569207715,1,2186.9580569207715,971.981358631454
98,66,9.0,1.0003333333333333,1.4903235384144475,0.48999020508111424,28.29318657982233,23.98158927678009,28.29318657982233,0.03716121238999599,40.42607012308204,1057.782757397398,1057.782757397398,1762.9712623289968,750.0,0.03821774352093583,2197897.6892813756,1,2197.8976892813757,976.8434174583891
98,67,9.0,1.0154747474747474,1.5054649525558617,0.48999020508111424,29.15618102879621,23.856482674738523,29.15618102879621,0.034330501695723915,40.25004136722229,1060.760312974141,1060.760312974141,1767.9338549569018,749.9999999999999,0.03794452043022795,2208716.91027588,1,2208.71691027588,981.6519601226132
