row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
35,21,3.0,0.5403389830508475,0.9389870378670784,0.3986480548162309,1.8526928200321697,0.37053856400643387,2.7517167635425945,2.7517167635425945,37.29170462442666,6.640702033824345e-05,83.08141816629778,204.88939574252592,750.0000000000002,3705.3856400643385,2779039.2300482537,409.77879148505184,4.932255617794447,True
35,22,3.0,0.5655932203389831,0.9537432209831888,0.3881500006442057,1.8526928200321697,0.37053856400643387,3.0149458572774126,3.0149458572774126,35.96650680499418,0.000110604564357001,82.72655174186289,209.4835442516469,750.0,3705.385640064338,2779039.2300482537,418.9670885032938,5.064481471567006,True
35,23,3.0,0.5908474576271187,0.968933000192684,0.37808554256556537,1.8526928200321697,0.37053856400643387,3.290196754833376,3.290196754833376,34.73025015216011,0.00018042796520763142,82.45093895609347,213.9790489409545,750.0,3705.3856400643394,2779039.2300482546,427.958097881909,5.190457541178567,True
35,24,3.0,0.6161016949152542,0.984536306672037,0.3684346117567827,1.8526928200321697,0.37053856400643387,3.577469456210485,3.577469456210485,33.574114785384246,0.0002887576327940112,82.24663318061783,218.38009250025317,750.0000000000002,3705.385640064337,2779039.2300482527,436.76018500050634,5.310371599544489,True
35,25,3.0,0.6413559322033898,1.0005337937573349,0.35917786155394504,1.8526928200321697,0.37053856400643387,3.87676396140874,3.87676396140874,32.49045428367112,0.00045404858001109734,82.10681178202205,222.69042148030925,750.0000000000001,3705.3856400643394,2779039.2300482546,445.3808429606185,5.424407954641082,True
35,26,3.0,0.6666101694915254,1.0169068584425451,0.35029668895101973,1.8526928200321697,0.37053856400643387,4.18808027042814,4.18808027042814,31.47259914402988,0.000702388778935219,82.02558035014128,226.91342108358114,750.0000000000001,3705.385640064337,2779039.2300482527,453.8268421671623,5.532747713943857,True
35,27,3.0,0.6918644067796611,1.0336376531679459,0.34177324638828477,1.8526928200321697,0.37053856400643387,4.511418383268688,4.511418383268688,30.51469960455879,0.001070197770559216,81.9978167335766,231.0521751214075,749.9999999999998,3705.385640064336,2779039.230048252,462.104350242815,5.635568953552293,True
35,28,3.0,0.7171186440677967,1.0507090893047426,0.3335904452369459,1.8526928200321697,0.37053856400643387,4.84677829993038,4.84677829993038,29.611598771871357,0.00160773035917927,82.01904567571013,235.10951430068926,750.0000000000001,3705.38564006434,2779039.230048255,470.2190286013785,5.733046815254929,True
35,29,3.0,0.7423728813559323,1.068104833642595,0.32573195228666263,1.8526928200321697,0.37053856400643387,5.194160020413218,5.194160020413218,28.758729322113986,0.002383584463342308,82.08533721944161,239.08805527441837,749.9999999999999,3705.385640064339,2779039.230048254,478.17611054883673,5.825353549690754,True
35,30,3.0,0.7676271186440679,1.0858092990740869,0.318182180430019,1.8526928200321697,0.37053856400643387,5.553563544717202,5.553563544717202,27.952028718045423,0.003490451959191119,82.19322375192746,242.9902323454549,750.0000000000002,3705.385640064338,2779039.2300482537,485.9804646909098,5.912658519851685,True
35,31,3.0,0.7928813559322034,1.10380763055111,0.31092627461890654,1.8526928200321697,0.37053856400643387,5.924988872842331,5.924988872842331,27.18786910147875,0.005052397288840348,82.33963179738876,246.81832330080965,750.0000000000002,3705.3856400643404,2779039.230048255,493.6366466016193,5.995128176141225,True
35,32,3.0,0.818135593220339,1.1220856872681169,0.30395009404777784,1.8526928200321697,0.37053856400643387,6.3084360047886054,6.3084360047886054,26.462998915553072,0.007234001415424049,82.5218255748491,250.57447053883365,749.9999999999999,3705.385640064338,2779039.2300482537,501.1489410776673,6.072926011835672,True
35,33,3.0,0.8433898305084746,1.1406300219102947,0.2972401914018201,1.8526928200321697,0.37053856400643387,6.703904940556026,6.703904940556026,25.774493976911756,0.010251769138467044,82.73736001281866,254.26069840903307,750.0000000000002,3705.3856400643353,2779039.2300482513,508.52139681806614,6.146212505925739,True
35,34,3.0,0.8686440677966102,1.1594278576937023,0.2907837898970921,1.8526928200321697,0.37053856400643387,7.111395680144592,7.111395680144592,25.11971621774576,0.01438826664233177,82.98404141965634,257.87892749569534,750.0000000000001,3705.3856400643394,2779039.2300482546,515.7578549913907,6.215145058833248,True
35,35,3.0,0.8938983050847458,1.1784670638211945,0.2845687587364487,1.8526928200321697,0.37053856400643387,7.530908223554304,7.530908223554304,24.49627869659867,0.02000953429589894,83.25989439233796,261.4309864290209,750.0000000000002,3705.385640064339,2779039.230048254,522.8619728580418,6.279877925309481,True
35,36,3.0,0.9191525423728814,1.1977361298835807,0.27858358751069934,1.8526928200321697,0.37053856400643387,7.962442570785161,7.962442570785161,23.902015766613427,0.027586408069556378,83.56313383996452,264.91862169137767,750.0,3705.3856400643367,2779039.2300482527,529.8372433827553,6.34056214786619,True
35,37,3.0,0.9444067796610169,1.2172241396504009,0.27281735998938395,1.8526928200321697,0.37053856400643387,8.405998721837165,8.405998721837165,23.334957513342506,0.03772048246101923,83.89214122475543,268.3435057944465,749.9999999999999,3705.3856400643326,2779039.2300482495,536.687011588893,6.397345493316887,True
35,38,3.0,0.9696610169491526,1.2369207446190038,0.2672597276698512,1.8526928200321697,0.37053856400643387,8.861576676710316,8.861576676710316,22.7933077478783,0.05117555956018318,84.24544429926819,271.7072441300174,749.9999999999999,3705.3856400643313,2779039.2300482485,543.4144882600348,6.450372394377119,True
35,39,3.0,0.9949152542372882,1.2568161376239622,0.26190088338667394,1.8526928200321697,0.37053856400643387,9.32917643540461,9.32917643540461,22.275424976990724,0.06891555393332831,84.6216997564086,275.01138073893003,750.0000000000002,3705.3856400643444,2779039.2300482583,550.0227614778601,6.499783897760876,True
35,40,3.0,1.0201694915254238,1.2769010267507845,0.25673153522536074,1.8526928200321697,0.37053856400643387,9.80879799792005,9.80879799792005,21.779805879119312,0.09214996253111267,85.01967831751779,278.25740319598697,750.0,3705.3856400643313,2779039.2300482485,556.5148063919739,6.545717619791411,True
35,41,3.0,1.0454237288135593,1.297166609747727,0.25174288093416775,1.8526928200321697,0.37053856400643387,10.300441364256635,10.300441364256635,21.305070900111506,0.12238816405168393,85.43825187013219,281.4467467711808,750.0000000000002,3705.3856400643404,2779039.230048255,562.8934935423616,6.588307710204215,True
35,42,3.0,1.070677966101695,1.3176045490865718,0.2469265829848768,1.8526928200321697,0.37053856400643387,10.80410653441437,10.80410653441437,20.849951650519778,0.16150398441673208,85.87638233599262,284.5807979973914,750.0000000000002,3705.385640064342,2779039.2300482565,569.1615959947828,6.62768482454151,True
35,43,3.0,1.0959322033898307,1.338206947786797,0.2422747443969664,1.8526928200321697,0.37053856400643387,11.31979350839325,11.31979350839325,20.4132798408467,0.21181215561107639,86.33311200532569,287.6608977503365,750.0,3705.3856400643454,2779039.230048259,575.321795500673,6.663976105311514,True
35,44,3.0,1.1211864406779661,1.3589663260868876,0.23777988540892148,1.8526928200321697,0.37053856400643387,11.847502286193269,11.847502286193269,19.99397753523284,0.27615850553391325,86.80755511823129,290.6883439268507,750.0000000000002,3705.3856400643353,2779039.2300482513,581.3766878537014,6.697305171904339,True
35,45,3.0,1.1464406779661018,1.3798755990209195,0.23343492105481767,1.8526928200321697,0.37053856400643387,12.38723286781444,12.38723286781444,19.59104853992525,0.3580259482241422,87.29889051044344,293.6643937916035,750.0000000000003,3705.3856400643394,2779039.2300482546,587.328787583207,6.727792119109987,True
35,46,3.0,1.1716949152542373,1.4009280549373693,0.22923313968313197,1.8526928200321697,0.37053856400643387,12.938985253256753,12.938985253256753,19.203570772146456,0.46165859844066875,87.80635517048071,296.5902660494102,750.0000000000001,3705.385640064335,2779039.2300482513,593.1805320988204,6.755553523969066,True
35,47,3.0,1.196949152542373,1.4221173349797376,0.22516818243736458,1.8526928200321697,0.37053856400643387,13.502759442520217,13.502759442520217,18.830689479026827,0.5922066137660518,88.32923857961416,299.4671426897705,750.0000000000001,3705.385640064336,2779039.230048252,598.934285379541,6.78070246059804,True
35,48,3.0,1.2222033898305085,1.4434374135344947,0.22123402370398626,1.8526928200321697,0.37053856400643387,14.07855543560482,14.07855543560482,18.471611196101783,0.7558946729019991,88.8668777262157,302.29617064170947,750.0,3705.3856400643413,2779039.230048256,604.5923412834189,6.803348522562803,True
35,49,3.0,1.2474576271186442,1.4648825796405816,0.2174249525219374,1.8526928200321697,0.37053856400643387,14.666373232510574,14.666373232510574,18.12559835131949,0.9602173324630097,89.41865270271008,305.0784632700365,749.9999999999999,3705.3856400643335,2779039.23004825,610.156926540073,6.823597852325731,True
35,50,3.0,1.2727118644067796,1.4864474193457862,0.21373555493900653,1.8526928200321697,0.37053856400643387,15.266212833237468,15.266212833237468,17.79196443419731,1.2141648682572523,89.98398280720606,307.815101738463,750.0000000000001,3705.385640064337,2779039.2300482527,615.630203476926,6.841553177257512,True
35,51,3.0,1.2979661016949153,1.508126798988421,0.21016069729350573,1.8526928200321697,0.37053856400643387,15.878074237785516,15.878074237785516,17.470069661214964,1.5284836027640982,90.5623230834393,310.5071362603967,749.9999999999999,3705.3856400643344,2779039.230048251,621.0142725207934,6.85731385168448,True
35,52,3.0,1.3232203389830508,1.5299158493774703,0.20669551039441947,1.8526928200321697,0.37053856400643387,16.501957446154698,16.501957446154698,17.159317078145946,1.9159751503538973,91.15316124234057,313.1555872544648,750.0,3705.3856400643444,2779039.2300482583,626.3111745089296,6.870975904432029,True
35,53,3.0,1.3484745762711865,1.551809950840541,0.20333537456935447,1.8526928200321697,0.37053856400643387,17.137862458345037,17.137862458345037,16.859149048132295,2.391839477915319,91.75601491667388,315.7614464187393,750.0000000000003,3705.3856400643344,2779039.230048251,631.5228928374786,6.882632091323731,True
35,54,3.0,1.3737288135593222,1.5738047191062394,0.20007590554691723,1.8526928200321697,0.37053856400643387,17.78578927435652,17.78578927435652,16.56904408116498,2.974067183215064,92.37042920704545,318.32567773513347,750.0,3705.3856400643467,2779039.23004826,636.6513554702669,6.892371952102038,True
35,55,3.0,1.3989830508474577,1.5958959919858269,0.1969129411383692,1.8526928200321697,0.37053856400643387,18.445737894189143,18.445737894189143,16.28851396645427,3.6838869388646263,92.99597448337867,320.849218413388,749.9999999999998,3705.385640064338,2779039.2300482537,641.698436826776,6.900281871248822,True
35,56,3.0,1.4242372881355934,1.618079816818007,0.1938425286824137,1.8526928200321697,0.37053856400643387,19.117708317842915,19.117708317842915,16.017101174136464,4.546274638650901,93.63224441087519,323.33297978239585,750.0000000000001,3705.38564006435,2779039.2300482625,646.6659595647917,6.9064451422002096,True
35,57,3.0,1.4494915254237288,1.6403524386402986,0.19086091321656973,1.8526928200321697,0.37053856400643387,19.80170054531783,19.80170054531783,15.754376497005175,5.590531417741228,94.27885417365434,325.7778481352521,750.0,3705.3856400643517,2779039.230048264,651.5556962705042,6.910942034471368,True
35,58,3.0,1.4747457627118645,1.6627102890505503,0.18796452633868577,1.8526928200321697,0.37053856400643387,20.497714576613898,20.497714576613898,15.499936906593824,6.850938401535619,94.9354388728325,328.1846855332986,750.0,3705.385640064328,2779039.230048246,656.3693710665972,6.913849863229833,True
35,59,3.0,1.5,1.6851499757226256,0.1851499757226256,1.8526928200321697,0.37053856400643387,21.205750411731103,21.205750411731103,15.25340360106595,8.367496772444273,95.60165207885157,330.5543305735294,750.0000000000001,3705.385640064355,2779039.2300482662,661.1086611470588,6.915243060881218,True
36,0,3.0,0.01,0.7787864527475108,0.7687864527475108,1.9050879828247416,0.3810175965649482,0.0009424777960769379,0.0009424777960769379,98.18758187332881,1.9015435221783495e-20,105.95092848005508,105.94389013995608,49.89620870317374,3810.175965649482,2857631.9742371114,211.88778027991216,1.9998671396239756,True
36,1,3.0,0.03525423728813559,0.7795198523641454,0.7442656150760099,1.9050879828247416,0.3810175965649482,0.011713691286835002,0.011713691286835002,96.28527613322125,4.906633205587429e-16,107.48363044415828,107.47691346244486,174.728307027443,3810.175965649482,2857631.9742371114,214.9538269248897,1.999875013866099,True
36,2,3.0,0.06050847457627119,0.781069532422433,0.7205610578461619,1.9050879828247416,0.3810175965649482,0.03450670859873878,0.03450670859873878,94.41161653391748,3.997241877280113e-14,109.04273901572496,109.03527015773857,297.82175945885143,3810.1759656494824,2857631.974237112,218.07054031547713,1.9998630104479433,True
36,3,3.0,0.08576271186440677,0.7834306489596818,0.6976679370952751,1.9050879828247416,0.3810175965649482,0.06932152973178823,0.06932152973178823,92.56052522300524,7.047211868162116e-13,110.61835715288808,110.62441266425672,419.04580914460206,3810.1759656494814,2857631.974237111,221.24882532851345,2.0001094847460132,True
36,4,3.0,0.11101694915254237,0.786595894969068,0.6755789458165257,1.9050879828247416,0.3810175965649482,0.11615815468598342,0.11615815468598342,90.7469159762004,6.013389525153204e-12,112.22544048484416,112.23154967570933,538.4396970277932,3810.1759656494805,2857631.9742371105,224.46309935141866,2.0001088735466537,True
36,5,3.0,0.13627118644067798,0.7905556117294981,0.65428442528882,1.9050879828247416,0.3810175965649482,0.17501658346132434,0.17501658346132434,88.9706962838934,3.3541066476173366e-11,113.86219041137933,113.85610753700296,655.9814731007976,3810.175965649483,2857631.9742371123,227.7122150740059,1.9998931537439355,True
36,6,3.0,0.16152542372881357,0.795297932534609,0.6337725088057955,1.9050879828247416,0.3810175965649482,0.2458968160578109,0.2458968160578109,85.9996760792026,1.497174350204859e-10,113.89508898736831,116.69224862996775,750.0,3810.175965649482,2857631.9742371114,233.3844972599355,2.0491181782721055,True
36,7,3.0,0.18677966101694918,0.800808953966336,0.6140292929493868,1.9050879828247416,0.3810175965649482,0.32879885247544327,0.32879885247544327,78.71913535104332,6.817857664785292e-10,107.88340935541345,124.3483737314144,749.9999999999999,3810.1759656494814,2857631.974237111,248.6967474628288,2.3052362633768535,True
36,8,3.0,0.21203389830508476,0.8070729291789571,0.5950390308738723,1.9050879828247416,0.3810175965649482,0.42372269271422125,0.42372269271422125,72.7311809512869,2.58043161981823e-09,103.1431164953666,131.53045771840456,750.0,3810.1759656494824,2857631.974237112,263.0609154368091,2.5504456756319396,True
36,9,3.0,0.23728813559322035,0.814072477287101,0.5767843416938806,1.9050879828247416,0.3810175965649482,0.5306683367741449,0.5306683367741449,67.68918427542681,8.461816410609856e-09,99.32360369694227,138.32945466603113,749.9999999999998,3810.1759656494824,2857631.974237112,276.65890933206225,2.785429636405544,True
36,10,3.0,0.26254237288135596,0.8217888028813874,0.5592464300000315,1.9050879828247416,0.3810175965649482,0.6496357846552144,0.6496357846552144,63.36544201337645,2.474673468387117e-08,96.19609915308902,144.8103757400049,750.0000000000001,3810.175965649482,2857631.9742371114,289.6207514800098,3.0107328054862146,True
36,11,3.0,0.28779661016949154,0.8302019199014786,0.5424053097319871,1.9050879828247416,0.3810175965649482,0.7806250363574295,0.7806250363574295,59.60321559228228,6.590815583845748e-08,93.60420430145973,151.02123619046867,750.0000000000001,3810.175965649483,2857631.9742371123,302.04247238093734,3.2268045504471754,True
36,12,3.0,0.3130508474576271,0.8392908745345617,0.5262400270769346,1.9050879828247416,0.3810175965649482,0.9236360918807904,0.9236360918807904,56.29049385461318,1.6237208328268285e-07,91.43693398587607,156.99843909488504,750.0000000000002,3810.1759656494824,2857631.974237112,313.9968781897701,3.4340267603272006,True
36,13,3.0,0.3383050847457627,0.8490339624231109,0.5107288776773482,1.9050879828247416,0.3810175965649482,1.0786689512252967,1.0786689512252967,53.3447281321551,3.744852408167277e-07,89.61308695482326,162.7701847259293,750.0000000000003,3810.1759656494833,2857631.9742371123,325.5403694518586,3.6327324558741476,True
36,14,3.0,0.36355932203389835,0.8594089362002229,0.4958496141663245,1.9050879828247416,0.3810175965649482,1.2457236143909494,1.2457236143909494,50.703496466755354,8.161747809652504e-07,88.071720134122,168.35872076310343,750.0,3810.1759656494814,2857631.974237111,336.71744152620687,3.8232186337842515,True
36,15,3.0,0.38881355932203393,0.8703932001662925,0.4815796408442586,1.9050879828247416,0.3810175965649482,1.424800081377747,1.424800081377747,48.31855298604186,1.693589155300591e-06,86.76609721075256,173.78187889713038,750.0000000000003,3810.175965649481,2857631.974237111,347.56375779426077,4.005755346469457,True
36,16,3.0,0.4140677966101695,0.8819639897255735,0.46789619311540404,1.9050879828247416,0.3810175965649482,1.6158983521856904,1.6158983521856904,46.15190050890465,3.3662457005154147e-06,85.65970756457556,179.05415433840338,750.0,3810.1759656494824,2857631.974237112,358.10830867680676,4.180592239435825,True
36,17,3.0,0.4393220338983051,0.8940985339723997,0.4547765000740946,1.9050879828247416,0.3810175965649482,1.8190184268147802,1.8190184268147802,44.17312012281725,6.4411602970555464e-06,84.72356771700963,184.18748250740225,750.0000000000002,3810.175965649482,2857631.9742371114,368.3749650148045,4.347963322852931,True
36,18,3.0,0.4645762711864407,0.9067742005221301,0.4421979293356894,1.9050879828247416,0.3810175965649482,2.034160305265015,2.034160305265015,42.35750803404367,1.19142610514315e-05,83.93434414799654,189.19180923068959,750.0,3810.175965649482,2857631.9742371114,378.38361846137917,4.508090487896079,True
36,19,3.0,0.4898305084745763,0.9199686222994309,0.43013811382485456,1.9050879828247416,0.3810175965649482,2.261323987536396,2.261323987536396,40.684746017165324,2.1378278982480026e-05,83.27301756909898,194.07551656287183,750.0,3810.175965649484,2857631.9742371133,388.15103312574365,4.661186113541045,True
36,20,3.0,0.5150847457627119,0.9336598065143902,0.4185750607516783,1.9050879828247416,0.3810175965649482,2.5005094736289224,2.5005094736289224,39.13793357226956,3.7322477795167566e-05,82.72391329366843,198.8457454512877,749.9999999999998,3810.1759656494833,2857631.9742371123,397.6914909025754,4.807455003860585,True
36,21,3.0,0.5403389830508475,0.9478262264716434,0.4074872434207959,1.9050879828247416,0.3810175965649482,2.7517167635425945,2.7517167635425945,37.70287079203224,6.355727338690449e-05,82.27398475174084,203.50864328641,750.0,3810.1759656494837,2857631.974237113,407.01728657282,4.947095826232093,True
36,22,3.0,0.5655932203389831,0.9624468971722401,0.396853676833257,1.9050879828247416,0.3810175965649482,3.0149458572774126,3.0149458572774126,36.36751848259054,0.00010580627262433857,81.91227558206444,208.06955584898364,749.9999999999999,3810.1759656494796,2857631.9742371095,416.1391116979673,5.080302173769487,True
36,23,3.0,0.5908474576271187,0.9775014358902399,0.3866539782631212,1.9050879828247416,0.3810175965649482,3.290196754833376,3.290196754833376,35.121585851668506,0.00017251983225924825,81.62950998041582,212.53317750225764,749.9999999999999,3810.17596564948,2857631.97423711,425.0663550045153,5.20726334271142,True
36,24,3.0,0.6161016949152542,0.9929701090468434,0.3768684141315891,1.9050879828247416,0.3810175965649482,3.577469456210485,3.577469456210485,33.956211489592064,0.00027597823770048453,81.41777666849477,216.9036696352294,750.0000000000002,3810.175965649483,2857631.9742371123,433.8073392704588,5.328164892499746,True
36,25,3.0,0.6413559322033898,1.0088338667766512,0.3674779345732614,1.9050879828247416,0.3810175965649482,3.87676396140874,3.87676396140874,32.86371357811144,0.00043376939752005347,81.27028221403533,221.1847547024856,749.9999999999999,3810.175965649482,2857631.9742371114,442.3695094049712,5.443189039751781,True
36,26,3.0,0.6666101694915254,1.0250743665961857,0.35846419710466026,1.9050879828247416,0.3810175965649482,4.18808027042814,4.18808027042814,31.837392156708265,0.0006707459492968014,81.1811564179997,225.37979133020278,750.0,3810.1759656494814,2857631.974237111,450.75958266040556,5.552514925255018,True
36,27,3.0,0.6918644067796611,1.0416739875563867,0.34980958077672564,1.9050879828247416,0.3810175965649482,4.511418383268688,4.511418383268688,30.871371014800268,0.0010215903201400956,81.14529727535411,229.49183461255572,750.0000000000002,3810.1759656494855,2857631.974237114,458.98366922511144,5.656318784163435,True
36,28,3.0,0.7171186440677967,1.058615836199651,0.34149719213185425,1.9050879828247416,0.3810175965649482,4.84677829993038,4.84677829993038,29.960470087692578,0.0015341440653774592,81.15824635484884,233.52368474318266,749.9999999999999,3810.1759656494787,2857631.974237109,467.0473694863653,5.754774042853149,True
36,29,3.0,0.7423728813559323,1.0758837455579298,0.3335108642019975,1.9050879828247416,0.3810175965649482,5.194160020413218,5.194160020413218,29.100101579470902,0.0022736902475061953,81.21608780504518,237.47792640305715,750.0,3810.175965649484,2857631.9742371133,474.9558528061143,5.848051360787288,True
36,30,3.0,0.7676271186440679,1.0934622683297512,0.3258351496856834,1.9050879828247416,0.3810175965649482,5.553563544717202,5.553563544717202,28.286184720673965,0.0033284152840965557,81.3153658874633,241.35696078528994,750.0000000000001,3810.175965649484,2857631.9742371133,482.7139215705799,5.936318631814725,True
36,31,3.0,0.7928813559322034,1.1113366652675238,0.3184553093353204,1.9050879828247416,0.3810175965649482,5.924988872842331,5.924988872842331,27.515075293772433,0.004816320202559398,81.4530171676471,245.16303172837215,750.0000000000001,3810.1759656494783,2857631.9742371086,490.3260634567443,6.019740956280995,True
36,32,3.0,0.818135593220339,1.1294928896974283,0.3113572964770893,1.9050879828247416,0.3810175965649482,6.3084360047886054,6.3084360047886054,26.78350696083359,0.0068939012531331265,81.62631439865858,248.89824711688374,749.9999999999999,3810.175965649483,2857631.9742371123,497.7964942337675,6.098480592944034,True
36,33,3.0,0.8433898305084746,1.1479175689866257,0.30452773847815107,1.9050879828247416,0.3810175965649482,6.703904940556026,6.703904940556026,26.08854209798743,0.009766977059338842,81.83281980286571,252.56459646776693,750.0000000000003,3810.175965649486,2857631.9742371147,505.12919293553387,6.172696897801934,True
36,34,3.0,0.8686440677966102,1.166597983669307,0.2979539158726968,1.9050879828247416,0.3810175965649482,7.111395680144592,7.111395680144592,25.42753034468253,0.013704104688135129,82.07034596172558,256.16396543301374,750.0,3810.175965649479,2857631.9742371095,512.3279308660275,6.242546255439905,True
36,35,3.0,0.8938983050847458,1.1855220448462491,0.29162373976150335,1.9050879828247416,0.3810175965649482,7.530908223554304,7.530908223554304,24.798073457313436,0.01905310101285593,82.33692290503993,259.6981478030392,750.0000000000001,3810.175965649482,2857631.9742371114,519.3962956060784,6.308182007300708,True
36,36,3.0,0.9191525423728814,1.2046782703832515,0.28552572801037013,1.9050879828247416,0.3810175965649482,7.962442570785161,7.962442570785161,24.19799534861849,0.02626126938740877,82.63077028305587,263.1688554795608,749.9999999999998,3810.175965649487,2857631.974237115,526.3377109591216,6.3697543803128704,True
36,37,3.0,0.9444067796610169,1.2240557603527478,0.27964898069173083,1.9050879828247416,0.3810175965649482,8.405998721837165,8.405998721837165,23.62531641925683,0.03590002587244744,82.95027372984649,266.57772679536,750.0000000000002,3810.1759656494905,2857631.974237118,533.15545359072,6.4274104185250485,True
36,38,3.0,0.9696610169491526,1.2436441720901987,0.2739831551410461,1.9050879828247416,0.3810175965649482,8.861576676710316,8.861576676710316,23.078231462822107,0.04869472503299983,83.29396470133814,269.92633348553386,750.0,3810.175965649482,2857631.9742371114,539.8526669710677,6.481293919754966,True
36,39,3.0,0.9949152542372882,1.263433695172445,0.26851844093515675,1.9050879828247416,0.3810175965649482,9.32917643540461,9.32917643540461,22.55509056242652,0.06556060370112854,83.66050320832781,273.2161865566919,750.0,3810.1759656494883,2857631.974237116,546.4323731133838,6.53154537873961,True
36,40,3.0,1.0201694915254238,1.2834150265686828,0.263245535043259,1.9050879828247416,0.3810175965649482,9.80879799792005,9.80879799792005,22.05438250488733,0.08764589316630556,84.04866297287428,276.4487412539132,750.0,3810.1759656494833,2857631.9742371123,552.8974825078265,6.578301937846026,True
36,41,3.0,1.0454237288135593,1.3035793461655862,0.25815561735202697,1.9050879828247416,0.3810175965649482,10.300441364256635,10.300441364256635,21.574720324171633,0.11638329718256957,84.45731862220609,279.62540128775277,750.0000000000001,3810.1759656494755,2857631.9742371067,559.2508025755055,6.621697346054076,True
36,42,3.0,1.070677966101695,1.3239182928257747,0.2532403267240797,1.9050879828247416,0.3810175965649482,10.80410653441437,10.80410653441437,21.114828654132427,0.15355119619184995,84.8854346028237,282.7475224533164,750.0000000000002,3810.1759656494814,2857631.974237111,565.4950449066328,6.66186192663755,True
36,43,3.0,1.0959322033898307,1.3444239411026344,0.24849173771280375,1.9050879828247416,0.3810175965649482,11.31979350839325,11.31979350839325,20.67353262550388,0.201346118549817,85.33205555255425,285.81641574893644,750.0,3810.175965649489,2857631.974237117,571.6328314978729,6.698922553738507,True
36,44,3.0,1.1211864406779661,1.365088778703853,0.2439023380258869,1.9050879828247416,0.3810175965649482,11.847502286193269,11.847502286193269,20.249748086514497,0.2624682186648387,85.79629791283008,288.8333500821478,750.0000000000002,3810.1759656494833,2857631.9742371123,577.6667001642955,6.733002637843544,True
36,45,3.0,1.1464406779661018,1.385905684770225,0.23946500680412308,1.9050879828247416,0.3810175965649482,12.38723286781444,12.38723286781444,19.84247296254419,0.34022172125227607,86.27734259965041,291.79955463456014,749.9999999999999,3810.1759656494855,2857631.974237114,583.5991092691203,6.764222120020245,True
36,46,3.0,1.1716949152542373,1.4068679090148033,0.235172993760566,1.9050879828247416,0.3810175965649482,12.938985253256753,12.938985253256753,19.45077959971276,0.43863253186686574,86.77442858122903,294.7162209441238,749.9999999999999,3810.175965649486,2857631.9742371147,589.4324418882476,6.792697474653877,True
36,47,3.0,1.196949152542373,1.4279690517497063,0.23101989920733335,1.9050879828247416,0.3810175965649482,13.502759442520217,13.502759442520217,19.073807961472003,0.5625854780800512,87.28684723457859,297.58450475263777,750.0000000000001,3810.1759656494805,2857631.9742371105,595.1690095052755,6.818541720332637,True
36,48,3.0,1.2222033898305085,1.4492030448133335,0.22699965498282504,1.9050879828247416,0.3810175965649482,14.07855543560482,14.07855543560482,18.710759567225555,0.7179839347660085,87.81393737327463,300.40552765765443,749.9999999999998,3810.1759656494773,2857631.974237108,600.8110553153089,6.841864438459404,True
36,49,3.0,1.2474576271186442,1.4705641333989923,0.22310650628034812,1.9050879828247416,0.3810175965649482,14.666373232510574,14.666373232510574,18.36089207853539,0.9119349026759952,88.3550808551928,303.1803786008548,749.9999999999998,3810.1759656494846,2857631.9742371133,606.3607572017096,6.862771799116889,True
36,50,3.0,1.2727118644067796,1.4920468587765037,0.21933499436972403,1.9050879828247416,0.3810175965649482,15.266212833237468,15.266212833237468,18.02351445223854,1.1529629536195372,88.90969869275965,305.91011521917875,750.0000000000001,3810.1759656494924,2857631.9742371193,611.8202304383575,6.881366593678278,True
36,51,3.0,1.2979661016949153,1.5136460418909523,0.21567994019603698,1.9050879828247416,0.3810175965649482,15.878074237785516,15.878074237785516,17.697982591305216,1.4512568300174895,89.47724759974727,308.59576508027135,750.0,3810.175965649493,2857631.97423712,617.1915301605427,6.89774827363248,True
36,52,3.0,1.3232203389830508,1.5353567678170017,0.2121364288339509,1.9050879828247416,0.3810175965649482,16.501957446154698,16.501957446154698,17.38369543392956,1.8189528933119063,90.0572169182459,311.23832681994173,750.0000000000001,3810.1759656494914,2857631.9742371184,622.4766536398835,6.912012995082547,True
36,53,3.0,1.3484745762711865,1.5571743710428858,0.2086997947716993,1.9050879828247416,0.3810175965649482,17.137862458345037,17.137862458345037,17.08009142948523,2.270460056761102,90.64912587752828,313.8387711961695,750.0000000000001,3810.1759656494837,2857631.974237113,627.677542392339,6.924253668373639,True
36,54,3.0,1.3737288135593222,1.5790944215550107,0.20536560799568848,1.9050879828247416,0.3810175965649482,17.78578927435652,17.78578927435652,16.78664535686466,2.8228313156496747,91.2525211433338,316.398042071612,750.0000000000001,3810.17596564947,2857631.9742371025,632.796084143224,6.934560012312067,True
36,55,3.0,1.3989830508474577,1.601112711691938,0.20212966084448025,1.9050879828247416,0.3810175965649482,18.445737894189143,18.445737894189143,16.502865446568084,3.4961875041250696,91.86697462184719,318.9170573344472,750.0,3810.1759656494755,2857631.9742371067,637.8341146688944,6.94301861244932,True
36,56,3.0,1.4242372881355934,1.6232252437351016,0.19898795559950821,1.9050879828247416,0.3810175965649482,19.117708317842915,19.117708317842915,16.228290772889107,4.3141994650449735,92.49208148754957,321.39670976565907,750.0000000000002,3810.175965649475,2857631.9742371063,642.7934195313181,6.949712982920003,True
