row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
25,119,18.0,2.597315436241611,2.6077046979865774,0.010389261744966443,381.4799974072707,381.4799974072707,2.6802544243820425,0.0408254774776735,2149.1670726517314,2149.1670726517314,213.70741621000073,750.0000000000002,506789.5423633748,3581.945121086219,True,0.09943732105774339,506.7895423633748,112.61989830297217
25,120,18.0,2.610738255033557,2.6211275167785235,0.010389261744966443,385.4331316071122,385.4331316071122,2.672749457456751,0.03989129331851919,2150.011623450672,2150.011623450672,213.19403267948886,750.0000000000001,507980.0369863833,3583.3527057511196,True,0.09915947911822079,507.9800369863833,112.88445266364074
25,121,18.0,2.624161073825503,2.6345503355704696,0.010389261744966443,389.40664278736534,389.40664278736534,2.665296908681001,0.03898351790144965,2150.850994770631,2150.850994770631,212.68475662772315,750.0,509168.107668838,3584.751657951052,True,0.0988840031898184,509.168107668838,113.14846837085288
25,122,18.0,2.6375838926174495,2.647973154362416,0.010389261744966443,393.4005309480302,393.4005309480302,2.657896102547839,0.03810127031132828,2151.685248599543,2151.685248599543,212.17953530043312,750.0000000000001,510353.7747733363,3586.1420809992383,True,0.09861086115570733,510.3537747733363,113.41194994963028
25,123,18.0,2.651006711409396,2.6613959731543626,0.010389261744966443,397.4147960891065,397.4147960891065,2.650546375628358,0.03724370337907025,2152.5144458878167,2152.5144458878167,211.67831687203653,749.9999999999998,511537.05837372947,3587.5240764796945,True,0.09834002149273782,511.53705837372945,113.67490186082877
25,124,18.0,2.6644295302013425,2.674818791946309,0.010389261744966443,401.4494382105945,401.4494382105945,2.643247076295563,0.03641000222496952,2153.3386465707354,2153.3386465707354,211.18105042453163,750.0000000000001,512717.978259736,3588.897744284559,True,0.09807145325740779,512.717978259736,113.93732850216355
25,125,18.0,2.6778523489932886,2.688241610738255,0.010389261744966443,405.50445731249386,405.50445731249386,2.6359975644634943,0.03559938287146498,2154.157909589395,2154.157909589395,210.68768592724484,750.0000000000001,513896.55394241214,3590.2631826489915,True,0.09780512607239834,513.8965539424121,114.19923420942492
25,126,18.0,2.6912751677852347,2.7016644295302013,0.010389261744966443,409.5798533948048,409.5798533948048,2.628797211324346,0.03481109092262294,2154.9722929121394,2154.9722929121394,210.19817421707336,749.9999999999999,515072.8046590673,3591.6204881868994,True,0.09754101011341558,515.0728046590673,114.46062325757052
25,127,18.0,2.704697986577181,2.7150872483221478,0.010389261744966443,413.6756264575274,413.6756264575274,2.6216453991016837,0.03404440030584354,2155.781853554433,2155.781853554433,209.71246697931355,750.0000000000002,516246.7493784738,3592.969755924055,True,0.09727907609647127,516.2467493784737,114.72149986188306
25,128,18.0,2.7181208053691277,2.7285100671140943,0.010389261744966443,417.7917765006615,417.7917765006615,2.614541520807288,0.03329861207320757,2156.5866475985636,2156.5866475985636,209.23051672888704,750.0000000000001,517418.4068055445,3594.3110793309393,True,0.0970192952654477,517.4184068055445,114.9818681790099
25,129,18.0,2.7315436241610738,2.7419328859060403,0.010389261744966443,421.9283035242071,421.9283035242071,2.6074849799974062,0.032573053259552454,2157.3867302136573,2157.3867302136573,208.75227679200134,750.0000000000003,518587.7953855367,3595.644550356096,True,0.09676163937993978,518.5877953855367,115.24173230789704
25,130,18.0,2.74496644295302,2.7553557046979864,0.010389261744966443,426.0852075281642,426.0852075281642,2.600475190548989,0.03186707579329804,2158.1821556736554,2158.1821556736554,208.27770128879948,749.9999999999998,519754.9333097974,3596.9702594560927,True,0.09650608070373357,519.7549333097974,115.50109629106608
25,131,18.0,2.7583892617449663,2.768778523489933,0.010389261744966443,430.262488512533,430.262488512533,2.593511576429722,0.031180055458613937,2158.972977376221,2158.972977376221,207.80674511570365,749.9999999999998,520919.8385191562,3598.288295627035,True,0.09625259199318427,520.9198385191562,115.75996411536805
25,132,18.0,2.771812080536913,2.7822013422818794,0.010389261744966443,434.4601464773134,434.4601464773134,2.5865935714805923,0.030511390905359124,2159.759247860443,2159.759247860443,207.33936392882578,750.0,522082.5287088244,3599.5987464340715,True,0.09600114648622328,522.0825287088244,116.0183397130721
25,133,18.0,2.785234899328859,2.7956241610738255,0.010389261744966443,438.67818142250513,438.67818142250513,2.579720619204811,0.029860502704662655,2160.5410188240157,2160.5410188240157,206.87551412770034,750.0,523243.02133304934,3600.9016980400265,True,0.09575171789161534,523.2430213330493,116.27622696289986
25,134,18.0,2.7986577181208054,2.809046979865772,0.010389261744966443,442.9165933481087,442.9165933481087,2.5728921725560006,0.029226832448148794,2161.318341140721,2161.318341140721,206.41515283914856,750.0,524401.3336086252,3602.1972352345347,True,0.09550428037833836,524.4013336086252,116.53362969080561
25,135,18.0,2.8120805369127515,2.822469798657718,0.010389261744966443,447.1753822541235,447.1753822541235,2.5661076937398994,0.028609841887938282,2162.0912648765557,2162.0912648765557,205.9582379019981,750.0,525557.4825197291,3603.4854414609263,True,0.09525880856549192,525.5574825197291,116.7905516710509
25,136,18.0,2.825503355704698,2.8358926174496646,0.010389261744966443,451.4545481405501,451.4545481405501,2.5593666540143243,0.028009012116067235,2162.859839306255,2162.859839306255,205.50472785177,750.0000000000001,526711.4848213786,3604.766398843758,True,0.09501527751224342,526.7114848213786,117.04699662697303
25,137,18.0,2.8389261744966445,2.849315436241611,0.010389261744966443,455.7540910073883,455.7540910073883,2.5526685334984114,0.027423842780850097,2163.6241129289424,2163.6241129289424,205.0545819061338,750.0000000000002,527863.3570437505,3606.040188214904,True,0.09477366270823595,527.8633570437505,117.30296823194455
25,138,18.0,2.8523489932885906,2.862738255033557,0.010389261744966443,460.0740108546378,460.0740108546378,2.5460128209874155,0.026853851338512848,2164.384133483321,2164.384133483321,204.60775995058353,750.0000000000003,529013.1154962755,3607.3068891388684,True,0.09453394006418421,529.0131154962755,117.55847011028344
25,139,18.0,2.8657718120805367,2.8761610738255032,0.010389261744966443,464.41430768229895,464.41430768229895,2.5393990137688003,0.02629857233852334,2165.1399479628917,2165.1399479628917,204.16422252432596,749.9999999999998,530160.7762708748,3608.566579938153,True,0.0942960859026306,530.1607762708747,117.81350583797217
25,140,18.0,2.879194630872483,2.8895838926174497,0.010389261744966443,468.7749814903718,468.7749814903718,2.532826617444733,0.025757556740733042,2165.8916026306115,2165.8916026306115,203.7239308068714,750.0000000000002,531306.3552462638,3609.819337717686,True,0.09406007694911227,531.3063552462638,118.06807894361418
25,141,18.0,2.8926174496644297,2.9030067114093963,0.010389261744966443,473.15603227885606,473.15603227885606,2.5262951457581186,0.02523037126288429,2166.639143033305,2166.639143033305,203.28684660452174,749.9999999999999,532449.8680909055,3611.065238388842,True,0.09382589032335084,532.4498680909055,118.3221929090901
25,142,18.0,2.9060402684563758,2.9164295302013423,0.010389261744966443,477.5574600477519,477.5574600477519,2.5198041204284816,0.0247165977567449,2167.382614015109,2167.382614015109,202.85293233775835,750.0000000000001,533591.330267527,3612.3043566918486,True,0.09359350353095719,533.591330267527,118.57585117056156
25,143,18.0,2.919463087248322,2.9298523489932884,0.010389261744966443,481.97926479705933,481.97926479705933,2.5133530709808523,0.02421583261213941,2168.12205973187,2168.12205973187,202.42215102833916,750.0000000000001,534730.7570356233,3613.5367662197837,True,0.0933628944550163,534.7307570356234,118.8290571190274
25,144,18.0,2.9328859060402683,2.943275167785235,0.010389261744966443,486.42144652677825,486.42144652677825,2.5069415345918187,0.023727686186574965,2168.8575236637257,2168.8575236637257,201.99446628726858,749.9999999999998,535868.1634557962,3614.762539439543,True,0.0931340413482076,535.8681634557962,119.08181410128805
25,145,18.0,2.946308724832215,2.9566979865771814,0.010389261744966443,490.8840052369088,490.8840052369088,2.5005690559292257,0.023251782260136862,2169.589048628555,2169.589048628555,201.5698423026516,750.0000000000002,537003.5643924652,3615.9817477142583,True,0.09290692282488629,537.0035643924651,119.33412542054782
25,146,18.0,2.9597315436241614,2.970120805369128,0.010389261744966443,495.366940927451,495.366940927451,2.4942351870028983,0.02278775751377435,2170.3166767943044,2170.3166767943044,201.14824382809377,749.9999999999998,538136.9745175253,3617.1944613238406,True,0.09268151785351551,538.1369745175253,119.58599433722785
25,147,18.0,2.9731543624161074,2.983543624161074,0.010389261744966443,499.8702535984046,499.8702535984046,2.4879394870094793,0.022335261030482837,2171.040449692127,2171.040449692127,200.72963617118245,750.0,539268.4083130182,3618.4007494868783,True,0.09245780574915023,539.2684083130182,119.83742406955959
25,148,18.0,2.9865771812080535,2.99696644295302,0.010389261744966443,504.39394324976973,504.39394324976973,2.481681522199276,0.021893953817280667,2171.7604082271196,2171.7604082271196,200.31398518267048,750.0000000000002,540397.8800754859,3619.6006803785326,True,0.09223576616639469,540.3978800754859,120.08841779455243
25,149,18.0,3.0,3.0103892617449666,0.010389261744966443,508.93800988154646,508.93800988154646,2.4754608657216397,0.021463508348549782,2172.4765926916616,2172.4765926916616,199.90125724529773,750.0,541525.4039176941,3620.7943211527695,True,0.09201537909212797,541.5254039176941,120.33897864837647
26,0,18.0,1.0,1.0110738255033558,0.011073825503355705,56.548667764616276,56.548667764616276,4.528481933351101,2.906181800485604,1961.129022834713,1961.129022834713,327.4454398474809,750.0,350452.85034197615,3268.5483713911885,True,0.16696782110448555,350.45285034197616,77.87841118710581
26,1,18.0,1.0134228187919463,1.024496644295302,0.011073825503355705,58.0769412954829,58.0769412954829,4.498344490741592,2.7309765130893617,1963.9073522426247,1963.9073522426247,325.32014600018323,750.0000000000001,352326.883907958,3273.178920404375,True,0.16564943637931479,352.326883907958,78.29486309065733
26,2,18.0,1.0268456375838926,1.0379194630872484,0.011073825503355705,59.62559180676106,59.62559180676106,4.468785559311063,2.568468205002515,1966.6407406007258,1966.6407406007258,323.23667577045524,750.0000000000001,354188.98780313047,3277.7345676678765,True,0.16435979846106516,354.1889878031305,78.70866395625121
26,3,18.0,1.0402684563758389,1.0513422818791947,0.011073825503355705,61.19461929845078,61.19461929845078,4.439786565408822,2.417586938392818,1969.330463265851,1969.3304632658508,321.19369226376045,749.9999999999997,356039.41179541394,3282.217438776418,True,0.16309791487768233,356.0394117954139,79.11986928786976
26,4,18.0,1.0536912751677852,1.064765100671141,0.011073825503355705,62.78402377055207,62.78402377055207,4.411329757326975,2.277365212601781,1971.977744660292,1971.977744660292,319.1899176827045,750.0,357878.3974490018,3286.6295744338204,True,0.1618628397541528,357.8783974490018,79.52853276644484
26,5,18.0,1.0671140939597314,1.0781879194630872,0.011073825503355705,64.3938052230649,64.3938052230649,4.3833981591244155,2.146927011773052,1974.5837608940094,1974.5837608940096,317.2241300081251,749.9999999999999,359706.17849499895,3290.9729348233495,True,0.16065367106255304,359.70617849499894,79.93470633222199
26,6,18.0,1.0805369127516777,1.0916107382550335,0.011073825503355705,66.02396365598929,66.02396365598929,4.355975527591045,2.025478142807753,1977.1496422212463,1977.1496422212463,315.2951599051353,749.9999999999999,361522.98118084547,3295.2494037020774,True,0.15946954806663705,361.5229811808455,80.3384402624101
26,7,18.0,1.0939597315436242,1.10503355704698,0.011073825503355705,67.67449906932525,67.67449906932525,4.329046312083295,1.9122976979545718,1979.6764753457026,1979.6764753457026,313.4018878361216,749.9999999999999,363329.024599355,3299.4607922428377,True,0.1583096489447315,363.329024599355,80.73978324430111
26,8,18.0,1.1073825503355705,1.1184563758389263,0.011073825503355705,69.34541146307275,69.34541146307275,4.302595617026048,1.806730499262934,1982.1653055834977,1982.1653055834977,311.5432413649933,750.0000000000003,365124.52099966665,3303.608842639163,True,0.1571731885768645,365.12452099966663,81.13878244437036
26,9,18.0,1.1208053691275168,1.1318791946308726,0.011073825503355705,71.03670083723182,71.03670083723182,4.276609166864458,1.708180401773458,1984.6171388951661,1984.6171388951661,309.71819263781094,750.0000000000001,366909.67608106486,3307.6952314919436,True,0.1560594164828339,366.90967608106484,81.53548357356996
26,10,18.0,1.1342281879194631,1.145302013422819,0.011073825503355705,72.74836719180242,72.74836719180242,4.251073273278999,1.6161043489917022,1987.0329437960115,1987.0329437960115,307.9257560259163,750.0000000000003,368684.689270338,3311.7215729933528,True,0.1549676148990552,368.68468927033797,81.929930948964
26,11,18.0,1.1476510067114094,1.1587248322147652,0.011073825503355705,74.48041052678458,74.48041052678458,4.2259748044959595,1.5300070884558554,1989.4136531531092,1989.4136531531092,306.1649859197377,750.0000000000002,370449.75398432947,3315.689421921849,True,0.15389709698356768,370.44975398432945,82.32216755207321
26,12,18.0,1.1610738255033557,1.1721476510067115,0.011073825503355705,76.23283084217829,76.23283084217829,4.201301156537756,1.4494364674297446,1991.7601658767974,1991.7601658767974,304.4349746620823,750.0,372205.05787874135,3319.600276461329,True,0.1528472051393127,372.20505787874134,82.71223508416475
26,13,18.0,1.174496644295302,1.1855704697986578,0.011073825503355705,78.00562813798358,78.00562813798358,4.177040226264386,1.3739792392384973,1994.0733485144824,1994.0733485144824,302.73485060994994,750.0,373950.78308316,3323.455580857471,True,0.15181730944625343,373.95078308316,83.10017401848
26,14,18.0,1.1879194630872483,1.198993288590604,0.011073825503355705,79.79880241420041,79.79880241420041,4.15318038607684,1.3032573197555044,1996.354036753272,1996.3540367532719,301.063776316358,749.9999999999999,375687.1064242501,3327.25672792212,True,0.15080680619454986,375.6871064242501,83.48602364983336
26,15,18.0,1.2013422818791946,1.2124161073825503,0.011073825503355705,81.61235367082878,81.61235367082878,4.129710460177724,1.2369244412852203,1998.603036836163,1998.6030368361633,299.42094682316815,750.0,377414.1996377184,3331.0050613936055,True,0.14981511651116008,377.41419963771835,83.86982214171519
26,16,18.0,1.2147651006711409,1.2258389261744966,0.011073825503355705,83.44628190786872,83.44628190786872,4.106619702245271,1.1746631578334394,2000.8211269006729,2000.8211269006727,297.8055880565967,750.0,379132.22956867376,3334.701878167788,True,0.1488416850725211,379.1322295686738,84.25160657081639
26,17,18.0,1.2281879194630871,1.239261744966443,0.011073825503355705,85.30058712532022,85.30058712532022,4.08389777445729,1.1161821614380993,2003.0090582415771,2003.009058241577,296.2169553188889,750.0000000000002,380841.35836261156,3338.3484304026283,True,0.14788597889763663,380.8413583626116,84.63141296946924
26,18,18.0,1.2416107382550337,1.2526845637583894,0.011073825503355705,87.1752693231833,87.1752693231833,4.061534727746688,1.0612138743123258,2005.1675565050207,2005.1675565050205,294.65433186884854,750.0000000000001,382541.74364647636,3341.9459275083677,True,0.14694748621528017,382.54174364647633,85.00927636588364
26,19,18.0,1.25503355704698,1.2661073825503357,0.011073825503355705,89.0703285014579,89.0703285014579,4.03952098321193,1.0095122858373256,2007.297322817644,2007.297322817644,293.1170275854387,750.0,384233.5387009495,3345.495538029407,True,0.14602571540024284,384.2335387009495,85.38523082243323
26,20,18.0,1.2684563758389262,1.279530201342282,0.011073825503355705,90.98576466014406,90.98576466014406,4.017847314598193,0.9608510072195899,2009.3990348553932,2009.3990348553932,291.60437770865997,750.0,385916.8926242649,3348.9983914256554,True,0.14512019397364015,385.91689262426485,85.75930947205886
26,21,18.0,1.2818791946308725,1.2929530201342283,0.011073825503355705,92.92157779924176,92.92157779924176,3.9965048317949377,0.915021519872169,2011.4733478540797,2011.4733478540797,290.11574165243326,750.0000000000002,387591.95048832,3352.4555797567996,True,0.14423046766289016,387.59195048832004,86.13154455296001
26,22,18.0,1.2953020134228188,1.3063758389261746,0.011073825503355705,94.87776791875103,94.87776791875103,3.9754849652535094,0.8718315964740282,2013.5208955680998,2013.5208955680996,288.650501884784,750.0000000000003,389258.85348716384,3355.8681592801663,True,0.1433560995170817,389.25885348716383,86.50196744159196
26,23,18.0,1.308724832214765,1.3197986577181209,0.011073825503355705,96.85433501867186,96.85433501867186,3.954779451282582,0.8311038760933839,2015.5422911787111,2015.542291178711,287.2080628705929,750.0000000000001,390917.7390782755,3359.2371519645185,True,0.14249666907392478,390.91773907827553,86.87060868406122
26,24,18.0,1.3221476510067114,1.3332214765100672,0.011073825503355705,98.85127909900424,98.85127909900424,3.9343803181642056,0.7926745769512992,2017.538128154938,2017.538128154938,285.78785007339343,750.0000000000002,392568.7411178396,3362.563546924897,True,0.14165177157506795,392.5687411178396,87.23749802618657
26,25,18.0,1.3355704697986577,1.3466442953020135,0.011073825503355705,100.86860015974818,100.86860015974818,3.914279873027481,0.7563923323057412,2019.5089810709262,2019.5089810709262,284.38930901152105,749.9999999999999,394211.9899890283,3365.848301784877,True,0.14082101722603488,394.2119899890283,87.60266444200629
26,26,18.0,1.348993288590604,1.3600671140939598,0.011073825503355705,102.90629820090366,102.90629820090366,3.8944706894419583,0.7221171365788429,2021.455406381332,2021.455406381332,283.0119043660608,750.0000000000002,395847.61272512097,3369.092343968887,True,0.14000403049834717,395.847612725121,87.966136161138
26,27,18.0,1.3624161073825503,1.373489932885906,0.011073825503355705,104.9643732224707,104.9643732224707,3.8749455956709324,0.6897193903280151,2023.3779431586208,2023.3779431586208,281.65511913663534,749.9999999999999,397475.73312663793,3372.296571931035,True,0.13920044947062826,397.4757331266379,88.32794069480843
26,28,18.0,1.3758389261744965,1.3869127516778523,0.011073825503355705,107.04282522444929,107.04282522444929,3.855697663558501,0.6590790339167293,2025.2771137930038,2025.2771137930038,280.3184538421347,749.9999999999999,399096.4718732281,3375.461856321673,True,0.13840992520630688,399.0964718732281,88.68810486071736
26,29,18.0,1.389261744966443,1.4003355704697988,0.011073825503355705,109.14165420683948,109.14165420683948,3.8367201980030528,0.6300847608856687,2027.1534246579793,2027.1534246579795,279.0014257637609,750.0,400709.9466307096,3378.5890410966326,True,0.13763212116558662,400.70994663070957,89.04665480682435
26,30,18.0,1.4026845637583891,1.413758389261745,0.011073825503355705,111.26086016964115,111.26086016964115,3.818006726977414,0.6026333030107496,2029.007366743811,2029.007366743811,277.70356822782554,750.0000000000001,402316.27215352573,3381.6789445730183,True,0.136866712649491,402.31627215352574,89.40361603411682
26,31,18.0,1.4161073825503356,1.4271812080536914,0.011073825503355705,113.40044311285443,113.40044311285443,3.799550992073323,0.5766287798983649,2030.8394162596876,2030.8394162596874,276.42442992537906,750.0000000000002,403915.5603824383,3384.7323604328126,True,0.1361133862737831,403.9155603824383,89.75901341831963
26,32,18.0,1.429530201342282,1.4406040268456377,0.011073825503355705,115.56040303647924,115.56040303647924,3.781346939520346,0.5519821067591039,2032.6500352081505,2032.6500352081503,275.16357426715444,750.0000000000001,405507.92053827154,3387.7500586802507,True,0.13537183947111522,405.50792053827155,90.11287123072701
26,33,18.0,1.4429530201342282,1.454026845637584,0.011073825503355705,117.74073994051561,117.74073994051561,3.7633887116757596,0.5286104546543604,2034.4396719308477,2034.439671930848,273.92057877101286,750.0000000000001,407093.45921155426,3390.7327865514135,True,0.13464178001947832,407.09345921155426,90.46521315812316
26,34,18.0,1.4563758389261745,1.4674496644295303,0.011073825503355705,119.94145382496356,119.94145382496356,3.745670638930843,0.5064367581467858,2036.2087616298788,2036.2087616298788,272.6950344804746,750.0,408672.2804483797,3393.6812693831316,True,0.13392292559540725,408.6722804483797,90.81606232186215
26,35,18.0,1.4697986577181208,1.4808724832214766,0.011073825503355705,122.16254468982304,122.16254468982304,3.7281872320305376,0.485389265789158,2037.9577268639184,2037.9577268639187,271.4865454121691,750.0000000000001,410244.48583271855,3396.5962114398644,True,0.13321500335040914,410.24448583271857,91.16544129615968
26,36,18.0,1.483221476510067,1.4942953020134229,0.011073825503355705,124.40401253509407,124.40401253509407,3.710933174771974,0.465401129380577,2039.68697802155,2039.6869780215502,270.2947280307749,750.0000000000001,411810.1745654524,3399.478296702584,True,0.13251774950926765,411.81017456545237,91.51337212565609
26,37,18.0,1.4966442953020134,1.5077181208053692,0.011073825503355705,126.66585736077666,126.66585736077666,3.693903317049129,0.4464100283377878,2041.3969137741212,2041.3969137741215,269.1192107494228,750.0,413369.4435394997,3402.3281896235358,True,0.13183090898862826,413.3694435394997,91.85987634211105
26,38,18.0,1.5100671140939599,1.5211409395973157,0.011073825503355705,128.94807916687085,128.94807916687085,3.6770926682612837,0.42835782587925614,2043.0879215054713,2043.0879215054715,267.9596334548928,750.0000000000001,414922.38741319126,3405.1465358424525,True,0.13115423503529103,414.92238741319125,92.20497498070917
26,39,18.0,1.523489932885906,1.5345637583892617,0.011073825503355705,131.2506779533765,131.2506779533765,3.6604963910067037,0.41119025410174354,2044.7603777255656,2044.7603777255654,266.8156470550618,750.0000000000001,416469.0986790388,3407.9339628759426,True,0.1304874888821188,416.46909867903884,92.54868859534196
26,40,18.0,1.5369127516778525,1.5479865771812082,0.011073825503355705,133.57365372029378,133.57365372029378,3.644109795107418,0.39485662526415727,2046.414648462675,2046.414648462675,265.6869130485561,750.0000000000003,418009.6677312384,3410.691080771125,True,0.1298304394215257,418.00966773123844,92.89103727360853
26,41,18.0,1.5503355704697985,1.5614093959731543,0.011073825503355705,135.91700646762257,135.91700646762257,3.627928331899734,0.379309566913408,2048.0510896399333,2048.0510896399333,264.57310311442967,750.0000000000002,419544.1829296136,3413.4184827332224,True,0.12918286289476505,419.5441829296136,93.23204065102524
26,42,18.0,1.563758389261745,1.5748322147651008,0.011073825503355705,138.28073619536298,138.28073619536298,3.6119475887973453,0.36450477868809383,2049.670047434917,2049.670047434917,263.47389872129224,750.0,421072.73066147766,3416.1167457248616,True,0.1285445425965119,421.07273066147764,93.57171792477281
26,43,18.0,1.577181208053691,1.588255033557047,0.011073825503355705,140.66484290351485,140.66484290351485,3.596163284106956,0.350400808860577,2051.271858623635,2051.271858623635,262.3889907544453,750.0000000000001,422595.3954006751,3418.786431039392,True,0.12791526859365357,422.59539540067505,93.91008786681668
26,44,18.0,1.5906040268456376,1.6016778523489934,0.011073825503355705,143.06932659207837,143.06932659207837,3.5805712620862433,0.3369588488626708,2052.8568509093716,2052.8568509093716,261.3180791605408,750.0000000000001,424112.2597649498,3421.428084848953,True,0.12729483745775186,424.1122597649498,94.2471688366555
26,45,18.0,1.604026845637584,1.6151006711409397,0.011073825503355705,145.49418726105338,145.49418726105338,3.56516748822444,0.32414254421331407,2054.4253432378114,2054.4253432378114,260.2608726080495,750.0,425623.40457034914,3424.042238729686,True,0.126683052009996,425.6234045703491,94.58297879341092
26,46,18.0,1.6174496644295302,1.628523489932886,0.011073825503355705,147.93942491043998,147.93942491043998,3.549948044742773,0.31191782041162325,2055.977646098224,2055.977646098224,259.21708816378293,750.0000000000002,427128.90888461634,3426.629410163707,True,0.12607972107854273,427.12890888461635,94.91753530769252
26,47,18.0,1.6308724832214765,1.6419463087248323,0.011073825503355705,150.4050395402381,150.4050395402381,3.5349091262864047,0.3002527225044738,2057.5140618130836,2057.5140618130836,258.18645098331075,749.9999999999999,428628.85007732705,3429.190103021806,True,0.1254846592668225,428.62885007732706,95.25085557273934
26,48,18.0,1.6442953020134228,1.6553691275167786,0.011073825503355705,152.8910311504478,152.8910311504478,3.5200470358240175,0.2891172671437153,2059.0348848140366,2059.0348848140366,257.1686940156592,750.0,430123.30386918405,3431.7248080233944,True,0.12489768673292079,430.12330386918404,95.58295641537423
26,49,18.0,1.657718120805369,1.6687919463087248,0.011073825503355705,155.39739974106908,155.39739974106908,3.505358180715905,0.2784833060780008,2060.5404019077732,2060.5404019077732,256.163557721011,750.0,431612.3443790875,3434.234003179622,True,0.1243186289789995,431.6123443790875,95.91385430646389
26,50,18.0,1.6711409395973154,1.6822147651006711,0.011073825503355705,157.92414531210187,157.92414531210187,3.4908390689642963,0.268324400104133,2062.0308925299914,2062.0308925299914,255.17078980061987,750.0000000000001,433096.04416935536,3436.7181542166527,True,0.12374731665030499,433.09604416935537,96.24356537096786
26,51,18.0,1.6845637583892619,1.6956375838926177,0.011073825503355705,160.47126786354627,160.47126786354627,3.476486305620628,0.25861570260538497,2063.5066289896663,2063.5066289896663,254.19014493884944,750.0,434574.4742897406,3439.177714982777,True,0.12318358534341417,434.57447428974064,96.57210539772014
26,52,18.0,1.697986577181208,1.7090604026845637,0.011073825503355705,163.03876739540212,163.03876739540212,3.462296589350811,0.2493338518754658,2064.9678767031637,2064.9678767031637,253.22138455591536,749.9999999999998,436047.7043191753,3441.6131278386065,True,0.12262727542289782,436.0477043191753,96.89948984870561
26,53,18.0,1.7114093959731544,1.7224832214765102,0.011073825503355705,165.62664390766963,165.62664390766963,3.4482667091523864,0.24045687150181486,2066.4148944184794,2066.4148944184794,252.26427657179082,750.0,437515.8024069811,3444.024824030799,True,0.12207823184645686,437.5158024069811,97.22573386821803
26,54,18.0,1.7248322147651005,1.7359060402684563,0.011073825503355705,168.23489740034864,168.23489740034864,3.434393541200951,0.23196407815173445,2067.847934431618,2067.847934431618,251.3185951795316,750.0000000000001,438978.8353113956,3446.4132240526965,True,0.12153630399742651,438.9788353113956,97.55085229142124
26,55,18.0,1.738255033557047,1.7493288590604028,0.011073825503355705,170.86352787343924,170.86352787343924,3.420674045841865,0.22383599615259714,2069.267242793172,2069.267242793172,250.3841206288753,749.9999999999999,440436.868438157,3448.7787379886204,True,0.12100134552504573,440.43686843815703,97.87485965292379
26,56,18.0,1.7516778523489933,1.762751677852349,0.011073825503355705,173.5125353269414,173.5125353269414,3.407105264698972,0.2160542783234959,2070.673059507716,2070.673059507716,249.46063901833546,749.9999999999999,441889.96587648994,3451.1217658461937,True,0.12047321419135211,441.88996587648995,98.19777019477554
26,57,18.0,1.7651006711409396,1.7761744966442954,0.011073825503355705,176.18191976085507,176.18191976085507,3.393684317909768,0.20860163255316833,2072.065618724807,2072.065618724807,248.5479420963029,749.9999999999999,443338.1904347118,3453.4426978746783,True,0.1199517717249054,443.3381904347118,98.51959787438041
26,58,18.0,1.778523489932886,1.7895973154362417,0.011073825503355705,178.8716811751803,178.8716811751803,3.3804084014709144,0.20146175366979593,2073.44514892297,2073.44514892297,247.64582707012278,750.0,444781.60367398703,3455.7419148716167,True,0.11943688368065096,444.78160367398704,98.84035637199712
26,59,18.0,1.7919463087248322,1.803020134228188,0.011073825503355705,181.5818195699171,181.5818195699171,3.367274784693592,0.194619260183595,2074.8118730865226,2074.8118730865226,246.75409642329794,750.0000000000002,446220.26594156196,3458.019788477538,True,0.11892841930590202,446.22026594156193,99.16005909812488
26,60,18.0,1.8053691275167785,1.8164429530201343,0.011073825503355705,184.31233494506546,184.31233494506546,3.3542808077668336,0.18805963551960622,2076.1660088751855,2076.1660088751855,245.8725577398701,749.9999999999997,447654.2364024821,3460.2766814586425,True,0.11842625141188862,447.65423640248207,99.47871920055158
26,61,18.0,1.8187919463087248,1.8298657718120805,0.011073825503355705,187.06322730062536,187.06322730062536,3.341423879408542,0.1817691733948412,2077.507768788386,2077.507768788386,245.00102353590938,750.0000000000002,449083.5730700287,3462.5129479806433,True,0.11793025625063984,449.0835730700287,99.79634957111749
26,62,18.0,1.8322147651006713,1.843288590604027,0.011073825503355705,189.83449663659687,189.83449663659687,3.32870147462435,0.17573492701415222,2078.8373603219575,2078.8373603219575,244.13931109791636,750.0000000000001,450508.33283573756,3464.7289338699293,True,0.11744031339715079,450.5083328357376,100.11296285238612
26,63,18.0,1.8456375838926173,1.8567114093959731,0.011073825503355705,192.62614295297985,192.62614295297985,3.3161111325477237,0.16994466179697246,2080.1549861198228,2080.1549861198228,243.28724232768786,750.0,451928.5714982761,3466.9249768663713,True,0.11695630563638869,451.9285714982761,100.42857144406135
26,64,18.0,1.8590604026845639,1.8701342281879196,0.011073825503355705,195.43816624977447,195.43816624977447,3.3036504543616227,0.16438681136500655,2081.4608441204496,2081.4608441204496,242.4446435929941,750.0,453344.3437907689,3469.1014068674162,True,0.11647811885476159,453.3443437907689,100.74318750905975
26,65,18.0,1.87248322147651,1.8835570469798657,0.011073825503355705,198.27056652698053,198.27056652698053,3.291317101313398,0.15905043654128653,2082.7551276966847,2082.7551276966847,241.6113455844846,750.0000000000001,454755.703408091,3471.258546161141,True,0.1160056419362569,454.755703408091,101.05682297957577
