row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
94,69,9.0,1.0457575757575759,1.4967248239975515,0.45096724823997564,30.921063380375987,30.921063380375987,1,7.259757782877002,3.291076686103807,13.315911819832547,1740.591336578565,1740.5913365788874,2900.9855609648125,42.17910506722595,22.995803098554244,13.335614599068682,74.7495121632071,734.3320926925973,0.9791094569234631,0.10179251718268345,0.0076502229673306435,0.00765022296733206,0.9020325943009826,23.0,51750.0,19.607271662607634,1044.354801947139,1044.3548019473324,1.000000000000185,413350.22849826893,496.2581502668225,496.2581502668225,910.0002511239471,910.0002511239471,4.0,4177.419207788556,227.50006278098678,124.06453756670564,14.824984287668004,14.824984287668004,2.5e+16,0.8982074828173165,0.00382511148366603,0.8943823713336505,17.536398124986103,260903.5677386697,43.0,0,1,1,mechanical,413.3502284982689,183.7112126658973
94,70,9.0,1.06089898989899,1.5118662381389656,0.45096724823997564,31.82295128298187,31.82295128298187,1,7.184327007120397,3.117899044142771,13.189187942880398,1724.0266067016341,1745.9547590461432,2909.9245984102386,41.99429515079984,22.874854017053895,13.189187942882588,73.98041864844214,746.2499999986219,0.9949999999981626,0.09913623939508043,0.007554140721312829,0.00765022296733206,0.9046888720885856,23.0,51750.0,19.607271662607634,1034.4159640209805,1047.572855427686,1.0127191496113053,418273.5325854423,499.19766856047846,499.19766856047846,933.0654647947599,933.0654647947599,4.0,4137.663856083922,233.26636619868998,124.79941714011962,14.640602186088616,14.640602186088616,2.5e+16,0.9008637606049196,0.00382511148366603,0.8970386491212535,17.588480485178987,264791.8830695878,43.0,0,1,1,mechanical,418.2735325854423,185.89934781575212
94,71,9.0,1.0760404040404041,1.5270076522803797,0.45096724823997564,32.73780367013176,32.73780367013176,1,7.0994592539467805,2.974918316333279,13.045005742157901,1705.1798095117767,1752.032699079706,2920.0544984661765,41.81216629232466,22.75535762719428,13.045005742160429,73.00363324993359,746.2499999983715,0.9949999999978288,0.09782731423798041,0.007445640568814771,0.00765022296733206,0.9059977972456856,23.0,51750.0,19.607271662607634,1023.107885707066,1051.2196194478236,1.0274768029193027,423196.8366726157,500.649357725032,500.649357725032,956.5788952627295,956.5788952627295,4.0,4092.431542828264,239.14472381568237,125.162339431258,14.45954410727858,14.45954410727858,2.4999999999999996e+16,0.9021726857620196,0.00382511148366603,0.8983475742783535,17.61414493632027,268297.8880689106,43.0,0,1,1,mechanical,423.19683667261575,188.087482965607
94,72,9.0,1.0911818181818183,1.5421490664217938,0.45096724823997564,33.66562054182565,33.66562054182565,1,7.015874123121547,2.8417903076475617,12.903028656611143,1686.621254270573,1758.06432548724,2930.1072091454002,41.63266017009165,22.637282372801735,12.90302865661712,72.04042460860622,746.2499999960709,0.9949999999947612,0.09653658239060037,0.007339338196874636,0.00765022296733206,0.9072885290930657,23.0,51750.0,19.607271662607634,1011.9727525623437,1054.838595292344,1.042358692584818,428120.14075978915,502.082933226274,502.082933226274,980.5456475397241,980.5456475397241,4.0,4047.8910102493746,245.13641188493102,125.5207333065685,14.281738922814466,14.281738922814466,2.5000000000000004e+16,0.9034634176093996,0.00382511148366603,0.8996383061257336,17.63945266629543,271807.4766481364,43.0,0,1,1,mechanical,428.12014075978914,190.27561811546184
94,73,9.0,1.1063232323232324,1.557290480563208,0.45096724823997564,34.60640189806354,34.60640189806354,1,6.994814091946069,2.623705386328004,12.875992909470604,1759.5912396186047,1759.59123961892,2932.6520660315336,41.45572001920208,22.520597566406067,13.23710077733368,72.35254233304428,569.9118618886532,0.7598824825182043,0.12695391545856294,0.007317604577446746,0.007317604577448057,0.876704886830161,22.0,49500.0,20.498511283635256,1055.7547437711628,1055.754743771352,1.0000000000001792,414215.4689840511,512.4352102427382,512.4352102427382,919.4812463559417,919.4812463559417,4.0,4223.018975084651,229.87031158898543,128.10880256068455,14.748354224890262,14.748354224890262,2.5e+16,0.8730460845414371,0.0036588022887240287,0.869387282252713,17.821145015106225,265676.9059997271,43.0,1,1,1,packing,414.2154689840511,184.0957639929116
94,74,9.0,1.1214646464646465,1.572431894704622,0.45096724823997564,35.56014773884543,35.56014773884543,1,6.989834768882813,2.4032286992248886,12.878637790222303,1759.9526804048219,1759.9526804049483,2933.2544673415805,41.281290587599656,22.405273364596898,13.09556680449397,72.9952480337052,629.1133283136322,0.838817771084843,0.11602877374951248,0.007317604577447532,0.007317604577448057,0.8876300285392115,22.0,49500.0,20.498511283635256,1055.9716082428931,1055.9716082429688,1.0000000000000717,418924.7163717822,525.3404995385548,525.3404995385548,942.2505406113379,942.2505406113379,4.0,4223.8864329715725,235.56263515283447,131.3351248846387,14.569069001090917,14.569069001090917,2.5e+16,0.8839712262504875,0.0036588022887240287,0.8803124239617635,18.045094155704508,272059.8381243367,43.0,1,1,1,packing,418.9247163717822,186.1887628319032
94,75,9.0,1.1366060606060606,1.5875733088460362,0.45096724823997564,36.52685806417132,36.52685806417132,1,6.9848114593433515,2.204016229231015,12.881307243000798,1760.3174791241627,1760.3174791248803,2933.862465208134,41.10931809294888,22.29128074384232,12.956177560575226,73.63776450541438,701.1160680521607,0.9348214240695476,0.10502934943424513,0.0073176045774450745,0.007317604577448057,0.8986294528544788,22.0,49500.0,20.498511283635256,1056.1904874744976,1056.1904874749282,1.0000000000004077,423633.9637595133,538.4956657522312,538.4956657522312,965.4453704158254,965.4453704158254,4.0,4224.76194989799,241.36134260395636,134.6239164380578,14.39299404383584,14.39299404383584,2.5e+16,0.8949706505657549,0.0036588022887240287,0.8913118482770308,18.27056597914451,278541.48522033496,43.0,0,1,1,mechanical,423.6339637595133,188.28176167089478
94,76,9.0,1.1517474747474747,1.6027147229874503,0.45096724823997564,37.50653287404122,37.50653287404122,1,6.944479660453521,2.065186874822941,12.818905237030968,1751.7898243008692,1763.2524444476196,2938.754074079366,40.939750180414826,22.17859147680134,12.818905237034025,73.53138751770247,746.2499999980168,0.9949999999973558,0.0985345226370491,0.007270034008684895,0.007317604577448057,0.9051242796516749,22.0,49500.0,20.498511283635256,1051.0738945805213,1057.9514666685718,1.0065433763729765,428343.2111472444,546.3397812506098,546.3397812506098,989.0683863770961,989.0683863770961,4.0,4204.295578322085,247.26709659427402,136.58494531265245,14.220073379326738,14.220073379326738,2.5e+16,0.9014654773629509,0.0036588022887240287,0.8978066750742268,18.403700259532087,283681.6929227149,43.0,0,1,1,mechanical,428.3432111472444,190.37476050988639
94,77,9.0,1.1668888888888889,1.6178561371288644,0.45096724823997564,38.49917216845512,38.49917216845512,1,6.864767682604186,1.982439371386999,12.683723549602899,1733.316335333635,1769.0848110951229,2948.4746851585383,40.77253588138383,22.067178109152827,12.683723549606324,72.5803990484879,746.2499999977276,0.9949999999969702,0.09726016622942568,0.007169652619283554,0.007317604577448057,0.9063986360592983,22.0,49500.0,20.498511283635256,1039.9898012001809,1061.4508866570736,1.0206358614595317,433052.4585349755,547.8855392020151,547.8855392020151,1013.1218289221887,1013.1218289221887,4.0,4159.9592048007235,253.28045723054717,136.97138480050378,14.050253544950348,14.050253544950348,2.5e+16,0.9027398337705743,0.0036588022887240287,0.8990810314818503,18.42982266873313,287205.95281991886,43.0,0,1,1,mechanical,433.0524585349755,192.467759348878
94,78,9.0,1.1820303030303032,1.6329975512702788,0.45096724823997564,39.50477594741303,39.50477594741303,1,6.786258901506713,1.9048212254273547,12.550607350619611,1715.1251092876778,1774.8706577026408,2958.1177628377345,40.60762557315648,21.95701393696139,12.550607350624926,71.64329588506747,746.24999999639,0.9949999999951866,0.09600441659686976,0.007071279980967673,0.007317604577448057,0.9076543856918542,22.0,49500.0,20.498511283635256,1029.0750655726065,1064.9223946215843,1.0348345132908563,437761.70592270663,549.4108636916933,549.4108636916933,1037.6075603288803,1037.6075603288803,4.0,4116.300262290426,259.40189008222006,137.35271592292332,13.883483040229367,13.883483040229367,2.5e+16,0.9039955834031302,0.0036588022887240287,0.9003367811144062,18.4555636667455,290733.04646270385,43.0,0,1,1,mechanical,437.76170592270665,194.56075818786962
94,79,9.0,1.197171717171717,1.6481389654116927,0.45096724823997564,40.52334421091492,40.52334421091492,1,6.716530377529692,1.823659418863226,12.433585155356024,1780.0443438947032,1780.0443438949728,2966.740573158288,40.44497093963357,21.848072984591713,12.902859413290768,70.88020324462603,525.2856818467133,0.7003809091289511,0.13493648445820383,0.006984986187562998,0.006984986187564056,0.8685560086355781,21.0,47250.0,21.474630868570266,1068.026606336822,1068.0266063369836,1.0000000000001514,422358.6372508723,552.1631113263925,552.1631113263925,968.1290259503927,968.1290259503927,4.0,4272.106425347288,242.03225648759818,138.04077783159812,14.37303149650089,14.37303149650089,2.4999999999999996e+16,0.8650635155417962,0.003492493093782028,0.8615710224480141,18.50191967412777,281205.02960734547,43.0,1,1,1,packing,422.35863725087233,187.7149498892766
94,80,9.0,1.2123131313131315,1.663280379553107,0.45096724823997564,41.55487695896083,41.55487695896083,1,6.711452092976848,1.682165088366343,12.436226100772277,1780.422432747757,1780.4224327493414,2967.3707212489026,40.28452493300904,21.740329983179702,12.770018167050447,71.47628782442082,574.1522387249001,0.7655363182998668,0.1244901317169087,0.00698498618755784,0.006984986187564056,0.8790023613768733,21.0,47250.0,21.474630868570266,1068.2534596486544,1068.2534596496048,1.0000000000008897,426853.8279391612,565.5792772940802,565.5792772940802,991.2309828275708,991.2309828275708,4.0,4273.0138385946175,247.8077457068927,141.39481932352004,14.204552742689463,14.204552742689463,2.5e+16,0.8755098682830913,0.003492493093782028,0.8720173751893092,18.72625124316996,287629.83650483756,43.0,1,1,1,packing,426.8538279391612,189.712812417405
94,81,9.0,1.2274545454545456,1.6784217936945212,0.45096724823997564,42.59937419155074,42.59937419155074,1,6.706333304246454,1.5533047224671623,12.438889355438608,1780.80371548688,1780.8037154870258,2968.0061924783763,40.126241736475954,21.6337603496662,12.63920727918486,72.0721541090857,632.3041850522583,0.8430722467363443,0.11398335771433987,0.006984986187563484,0.006984986187564056,0.8895091353794421,21.0,47250.0,21.474630868570266,1068.482229292128,1068.4822292922154,1.0000000000000817,431349.01862745,579.2354805428565,579.2354805428565,1014.7301045080009,1014.7301045080009,4.0,4273.928917168512,253.68252612700022,144.80887013571413,14.039114799638485,14.039114799638485,2.5e+16,0.8860166422856601,0.003492493093782028,0.882524149191878,18.951880336494614,294146.9855990893,43.0,1,1,1,packing,431.34901862745,191.71067494553333
94,82,9.0,1.2425959595959597,1.6935632078359353,0.45096724823997564,43.65683590868464,43.65683590868464,1,6.701174369433483,1.4358092035785945,12.441574763470726,1781.1881697950216,1781.1881697952774,2968.6469496587956,39.97007672794742,21.528340166393214,12.510403596741352,72.66779909068629,702.6629392649571,0.936883919019943,0.10341771997638405,0.006984986187563052,0.006984986187564056,0.9000747731173979,21.0,47250.0,21.474630868570266,1068.7129018770129,1068.7129018771664,1.0000000000001437,435844.20931573876,593.132470802354,593.132470802354,1038.6269584098127,1038.6269584098127,4.0,4274.8516075080515,259.6567396024532,148.2831177005885,13.87666814376815,13.87666814376815,2.5e+16,0.896582280023616,0.003492493093782028,0.8930897869298339,19.178773506808252,300756.58154462266,43.0,0,1,1,mechanical,435.84420931573874,193.70853747366166
94,83,9.0,1.2577373737373738,1.7087046219773494,0.45096724823997564,44.72726211036255,44.72726211036255,1,6.663315400453751,1.3547902579776525,12.38358401885441,1772.8859708988289,1784.0150758557895,2973.358459759649,39.81598644478943,21.424046161263608,12.383584018861471,72.55026677621754,746.2499999952022,0.9949999999936029,0.09721978797545594,0.006941412203545434,0.006984986187564056,0.906272705118326,21.0,47250.0,21.474630868570266,1063.7315825392975,1070.4090455134738,1.0062773946771761,440339.4000040275,601.3612776417001,601.3612776417001,1062.9218825583844,1062.9218825583844,4.0,4254.92633015719,265.7304706395961,150.34031941042505,13.717163772435164,13.717163772435164,2.4999999999999996e+16,0.9027802120245441,0.003492493093782028,0.899287718930762,19.31187180867668,305959.0374467267,43.0,0,1,1,mechanical,440.33940000402754,195.70640000179
94,84,9.0,1.272878787878788,1.7238460361187635,0.45096724823997564,45.810652796584456,45.810652796584456,1,6.589526671499034,1.3078846628408813,12.258725395117537,1755.0106851954486,1789.5532113150928,2982.5886855251547,39.66392854955582,21.320855688457495,12.258725395126373,71.64080256803287,746.2499999938557,0.9949999999918077,0.09600107546884118,0.006850159759211038,0.006984986187564056,0.9074914176249408,21.0,47250.0,21.474630868570266,1053.0064111172692,1073.7319267890557,1.0196822312314282,444834.5906923163,602.9859946705612,602.9859946705612,1087.6150035958026,1087.6150035958026,4.0,4212.025644469077,271.90375089895065,150.7464986676403,13.560553074192295,13.560553074192295,2.5000000000000004e+16,0.9039989245311588,0.003492493093782028,0.9005064314373767,19.338043209891147,309499.65779225214,43.0,0,1,1,mechanical,444.8345906923163,197.70426252991837
94,85,9.0,1.288020202020202,1.7389874502601776,0.45096724823997564,46.90700796735037,46.90700796735037,1,6.516866462548145,1.263553210865519,12.135804450271205,1737.4128057515095,1795.0436199681185,2991.739366613531,39.5138617967179,21.21874670970317,12.135804450278735,70.74560257390003,746.2499999946536,0.9949999999928716,0.09480147748664236,0.006760729552904541,0.006984986187564056,0.9086910156071396,21.0,47250.0,21.474630868570266,1042.4476834509057,1077.0261719808711,1.0331704785562927,449329.78138060507,604.5873698404454,604.5873698404454,1112.706253427346,1112.706253427346,4.0,4169.790733803623,278.1765633568365,151.14684246011134,13.406787735993154,13.406787735993154,2.5e+16,0.9051985225133576,0.003492493093782028,0.9017060294195756,19.363804133749543,313042.1006439762,43.0,0,1,1,mechanical,449.3297813806051,199.7021250580467
94,86,9.0,1.3031616161616162,1.7541288644015918,0.45096724823997564,48.01632762266028,48.01632762266028,1,6.445320947854193,1.2216119305032385,12.014797730998053,1720.0889748914585,1800.4860202255713,3000.8100337092856,39.36574600037153,21.117697776092772,12.014797731006105,69.86460680479304,746.2499999941568,0.9949999999922091,0.09362091364199676,0.006673085820179152,0.006984986187564056,0.9098715794517852,21.0,47250.0,21.474630868570266,1032.053384934875,1080.2916121353428,1.046740050373956,453824.97206889384,606.1654091600562,606.1654091600562,1138.1953846150045,1138.1953846150045,4.0,4128.2135397395,284.54884615375113,151.54135229001406,13.255819680566223,13.255819680566223,2.5e+16,0.9063790863580032,0.003492493093782028,0.9028865932642212,19.38915630653009,316586.19568685675,43.0,0,1,1,mechanical,453.8249720688938,201.69998758617504
94,87,9.0,1.3183030303030305,1.7692702785430061,0.45096724823997564,49.13861176251421,49.13861176251421,1,6.424414018107071,1.1458582660549397,11.988120448934232,1802.0832301417506,1802.0832301427174,3003.4720502378623,39.219542002909215,21.017688010436114,12.383875407909041,70.07424439145892,543.3837919748838,0.7245117226331784,0.12895902569485895,0.006652367797676483,0.006652367797680052,0.8743671582039811,20.0,45000.0,22.548362411998777,1081.2499380850504,1081.2499380856304,1.0000000000005365,436495.39310207876,617.201773802913,617.201773802913,1055.8566753909465,1055.8566753909465,4.0,4324.999752340202,263.96416884773663,154.30044345072824,13.762981079618628,13.762981079618628,2.5000000000000004e+16,0.871040974305141,0.003326183898840026,0.8677147904063011,19.565547564332835,307256.625709234,43.0,1,1,1,packing,436.49539310207876,193.99795248981277
