row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
14,68,2.0,1.0306161616161618,1.0425751453933274,0.011958983777165599,6.673808880514246,6.673808880514246,1,1.384819966403079,412150.13312114513,132.7236761273045,2116.320386202962,2306.5879608033183,3844.3132680055305,342.6528269660315,3.575190879070302,132.72367612732816,112.52510560287178,746.2499999989814,0.9949999999986419,0.15078741119333383,0.05754112931426237,0.06271435884310188,0.8805697682282171,5.0,2500.0,2.3917967554331288,1269.7922317217772,1383.952776481991,1.089904900902896,16282.806448968084,6.600872962781475,6.600872962781475,8.18777761775645,8.18777761775645,4.0,5079.168926887109,2.0469444044391123,1.6502182406953687,156.29028334802592,156.29028334802592,2.5000000000000004e+16,0.8492125888066662,0.03135717942155094,0.8178554093851153,1.956143914580752,1185.326400603257,43.0,0,1,1,mechanical,16.282806448968085,32.56561289793617
14,69,2.0,1.0457575757575759,1.0577165595347415,0.011958983777165599,6.8713474178613305,6.8713474178613305,1,1.3588017312153131,403438.3749187346,131.21877567393773,2092.324279392212,2310.009733927868,3850.016223213114,340.6663377388821,3.527681211083826,131.21877567398963,111.27427733855947,746.2499999977223,0.994999999996963,0.1491112594156102,0.056804425430198265,0.06271435884310188,0.8822459200059407,5.0,2500.0,2.3917967554331288,1255.3945676353271,1386.005840356721,1.1040400174483902,16520.647226126217,6.62695591083531,6.62695591083531,8.409759707125607,8.409759707125607,4.0,5021.5782705413085,2.102439926781402,1.6567389777088277,154.21378779065375,154.21378779065375,2.5000000000000004e+16,0.8508887405843898,0.03135717942155094,0.8195315611628389,1.9601529289643245,1205.0140422884426,43.0,0,1,1,mechanical,16.52064722612622,33.04129445225244
14,70,2.0,1.06089898989899,1.0728579736761557,0.011958983777165599,7.071766951773749,7.071766951773749,1,1.3335257442514816,395162.60937363456,129.75488566142826,2068.9820968440044,2313.344541500208,3855.57423583368,338.72297337485094,3.481146801234066,129.75488566150048,110.05743730343319,746.2499999967697,0.994999999995693,0.14748065300356394,0.05608973645459746,0.06271435884310188,0.883876526417987,5.0,2500.0,2.3917967554331288,1241.3892581064028,1388.0067249001247,1.1181075684651647,16758.488003284354,6.6523794716817,6.6523794716817,8.633582517858834,8.633582517858834,4.0,4965.557032425611,2.1583956294647084,1.663094867920425,152.20169034119374,152.20169034119374,2.5e+16,0.8525193469964361,0.03135717942155094,0.8211621675748851,1.9640530080900453,1224.7046022091001,43.0,0,1,1,mechanical,16.758488003284352,33.516976006568704
14,71,2.0,1.0760404040404041,1.0879993878175698,0.011958983777165599,7.275067482251502,7.275067482251502,1,1.3089635840362508,387294.1326427666,128.33032609471488,2046.2670505134292,2316.5952748759883,3860.992124793314,336.8214081154929,3.4355632917319427,128.3303260947419,108.87307387879144,746.2499999987664,0.9949999999983552,0.14589356633698014,0.05539609248386499,0.06271435884310188,0.8854636130845708,5.0,2500.0,2.3917967554331288,1227.7602303080578,1389.957164925593,1.1321079886883436,16996.328780442487,6.677171238157447,6.677171238157447,8.859217958107136,8.859217958107136,4.0,4911.040921232231,2.214804489526784,1.6692928095393618,150.25097697056626,150.25097697056626,2.5e+16,0.8541064336630199,0.03135717942155094,0.8227492542414689,1.9678489968297719,1244.398245849155,43.0,0,1,1,mechanical,16.996328780442486,33.99265756088497
14,72,2.0,1.0911818181818183,1.103140801958984,0.011958983777165599,7.481249009294589,7.481249009294589,1,1.28508822574519,379806.5501633371,126.94350678442223,2024.1537843352294,2319.7647036245075,3866.274506040846,334.9603741603963,3.390907056441516,126.943506784443,107.7197607707506,746.2499999990292,0.9949999999987057,0.14434808813519695,0.054722578796927046,0.06271435884310188,0.887009091286354,5.0,2500.0,2.3917967554331288,1214.4922706011378,1391.8588221747045,1.1460417294263845,17234.169557600628,6.701357354836094,6.701357354836094,9.086638759381783,9.086638759381783,4.0,4857.969082404551,2.2716596898454458,1.6753393387090232,148.35881860856506,148.35881860856506,2.5000000000000004e+16,0.855651911864803,0.03135717942155094,0.8242947324432521,1.9715454665783896,1264.0951349680927,43.0,0,1,1,mechanical,17.234169557600627,34.46833911520125
14,73,2.0,1.1063232323232324,1.118282216100398,0.011958983777165599,7.690311532903009,7.690311532903009,1,1.2618739519633309,372675.5625317775,125.59292116936342,2002.6182757216807,2322.855482466564,3871.42580411094,333.1386546244955,3.347155132221772,125.59292116937122,106.59615312199968,746.2499999996279,0.994999999999504,0.14284241624395688,0.0540683318946732,0.06271435884310188,0.888514763177594,5.0,2500.0,2.3917967554331288,1201.5709654330085,1393.7132894799383,1.1599092601057381,17472.01033475876,6.7249625683067205,6.7249625683067205,9.315818442219701,9.315818442219701,4.0,4806.283861732034,2.3289546105549253,1.6812406420766801,146.5225572863958,146.5225572863958,2.5e+16,0.8571575837560431,0.03135717942155094,0.8258004043344922,1.975146727722604,1283.795423753155,43.0,0,1,1,mechanical,17.47201033475876,34.94402066951752
14,74,2.0,1.1214646464646465,1.1334236302418121,0.011958983777165599,7.902255053076763,7.902255053076763,1,1.239296270644982,365878.7739622106,124.27714064707386,1981.6377451611856,2325.8701576827916,3876.450262804653,331.3550771702697,3.304285158624336,124.27714064711934,105.50098381824407,746.2499999977969,0.9949999999970626,0.14137485268818162,0.053432535877621035,0.06271435884310188,0.8899823267333693,5.0,2500.0,2.3917967554331288,1188.9826470967116,1395.522094609675,1.1737110697261197,17709.8511119169,6.748010276050771,6.748010276050771,9.546731283641497,9.546731283641497,4.0,4755.9305883868465,2.3866828209103743,1.6870025690126929,144.73969349274296,144.73969349274296,2.4999999999999996e+16,0.8586251473118184,0.03135717942155094,0.8272679678902675,1.9786568414736994,1303.4992552052784,43.0,0,1,1,mechanical,17.7098511119169,35.4197022238338
14,75,2.0,1.1366060606060606,1.1485650443832263,0.011958983777165599,8.11707956981585,8.11707956981585,1,1.217331839640752,359395.520602298,122.99480937039382,1961.1905732481607,2328.811173034066,3881.351955056777,329.6085083029796,3.2622753255007986,122.9948093704667,104.43305995505614,746.2499999963962,0.9949999999951951,0.1399437989354244,0.05281441913135078,0.06271435884310188,0.8914133804861265,5.0,2500.0,2.3917967554331288,1176.7143439488966,1397.2867038204397,1.187447668166712,17947.69188907503,6.770522574532952,6.770522574532952,9.779352286293806,9.779352286293806,4.0,4706.857375795586,2.4448380715734515,1.692630643633238,143.0078746227876,143.0078746227876,2.5e+16,0.8600562010645756,0.03135717942155094,0.8286990216430247,1.9820796311963944,1323.2067578062579,43.0,0,1,1,mechanical,17.94769188907503,35.89538377815006
14,76,2.0,1.1517474747474747,1.1637064585246404,0.011958983777165599,8.334785083120272,8.334785083120272,1,1.1959583971960672,353206.71637006773,121.74463946966065,1941.2562244994024,2331.680875235171,3886.134792058618,327.8978483114005,3.2211043280330047,121.7446394696759,103.39125943442997,746.2499999992351,0.9949999999989803,0.13854775133606156,0.05221325129125212,0.06271435884310188,0.8928094280854894,5.0,2500.0,2.3917967554331288,1164.7537346996414,1399.0085251411024,1.2011195873107623,18185.53266623317,6.792520306818898,6.792520306818898,10.013657149174852,10.013657149174852,4.0,4659.014938798566,2.503414287293713,1.6981300767047247,141.32488441289624,141.32488441289624,2.4999999999999996e+16,0.8614522486639384,0.03135717942155094,0.8300950692423875,1.9854186933149807,1342.9180424897493,43.0,0,1,1,mechanical,18.185532666233172,36.371065332466344
14,77,2.0,1.1668888888888889,1.1788478726660545,0.011958983777165599,8.555371592990026,8.555371592990026,1,1.1751546978863403,347294.71427535516,120.52540666429431,1921.81517737945,2334.481519019035,3890.802531698392,326.22202683257774,3.180751328672998,120.52540666430741,102.37452766749249,746.2499999993253,0.9949999999991004,0.13718529670698165,0.051628340461200094,0.06271435884310188,0.8941718827145693,5.0,2500.0,2.3917967554331288,1153.08910642767,1400.688911411421,1.214727381954746,18423.373443391305,6.814023110046067,6.814023110046067,10.249622239848614,10.249622239848614,4.0,4612.35642571068,2.5624055599621536,1.7035057775115168,139.68863326540108,139.68863326540108,2.4999999999999996e+16,0.8628147032930183,0.03135717942155094,0.8314575238714674,1.9886774078762388,1362.633199943454,43.0,0,1,1,mechanical,18.423373443391306,36.84674688678261
14,78,2.0,1.1820303030303032,1.1939892868074689,0.011958983777165599,8.778839099425118,8.778839099425118,1,1.1549004535075564,341643.1814479997,119.33594623094098,1902.8488600113794,2337.2152718254065,3895.3587863756775,324.5799990143199,3.1411959254564374,119.3359462309825,101.38187436625324,746.2499999978305,0.9949999999971073,0.13585510802887502,0.051059030663331874,0.06271435884310188,0.8955020713926759,5.0,2500.0,2.3917967554331288,1141.7093160068277,1402.3291630952438,1.228271630470656,18661.214220549446,6.83504946304427,6.83504946304427,10.487224568059277,10.487224568059277,4.0,4566.837264027311,2.6218061420148193,1.7087623657610675,138.0971493781954,138.0971493781954,2.5e+16,0.864144891971125,0.03135717942155094,0.8327877125495741,1.9918589488406484,1382.3522982698228,43.0,0,1,1,mechanical,18.661214220549446,37.32242844109889
14,79,2.0,1.197171717171717,1.2091307009488828,0.011958983777165599,9.005187602425538,9.005187602425538,1,1.135176278464719,336236.98634615436,118.17514929614298,1884.339591062269,2339.884218148011,3899.807030246685,322.97074224560504,3.1024181261374557,118.17514929620128,100.41237040865262,746.2499999968932,0.9949999999958575,0.13455594024666084,0.050504699497343986,0.06271435884310188,0.8968012391748901,5.0,2500.0,2.3917967554331288,1130.6037546373616,1403.9305308888065,1.241752935217444,18899.054997707575,6.8556167341144,6.8556167341144,10.726441760663086,10.726441760663086,4.0,4522.415018549446,2.6816104401657714,1.7139041835286,136.5485706029621,136.5485706029621,2.5000000000000004e+16,0.8654440597533392,0.03135717942155094,0.8340868803317882,1.9949662941269115,1402.075381006019,43.0,0,1,1,mechanical,18.899054997707577,37.79810999541515
14,80,2.0,1.2123131313131315,1.224272115090297,0.011958983777165599,9.234417101991296,9.234417101991296,1,1.1202993709588094,325966.7262708632,117.49668977344623,2341.9016781188466,2341.9016781189407,3903.169463531568,321.3932534217183,3.0643983275869924,137.67201463689395,100.2395283027857,329.8053486750557,0.43974046490007435,0.303935423441382,0.05017148707447948,0.05017148707448149,0.7211503200958588,4.0,2000.0,2.989745944291411,1405.141006871308,1405.1410068713644,1.0000000000000402,15309.51661989257,6.929272149974537,6.929272149974537,7.019041304192446,7.019041304192446,4.0,5620.564027485232,1.7547603260481115,1.7323180374936342,168.8014212048491,168.8014212048491,2.4999999999999996e+16,0.696064576558618,0.025085743537240746,0.6709788330213773,2.0060562447310466,1141.86115153658,43.0,1,1,1,packing,15.309516619892571,30.619033239785143
14,81,2.0,1.2274545454545456,1.2394135292317112,0.011958983777165599,9.466527598122386,9.466527598122386,1,1.1125230387157246,308557.55979147466,117.54967410055093,2342.957742632662,2342.9577426336195,3904.9295710560327,319.84654670828934,3.0271172998936393,136.4337074105764,101.30264618245585,342.2751836638718,0.4563669115518291,0.2959684225367013,0.05017148707446099,0.05017148707448149,0.7291173210005394,4.0,2000.0,2.989745944291411,1405.774645579597,1405.7746455801716,1.0000000000004088,15499.789241619083,7.088801752306281,7.088801752306281,7.1741658817518905,7.1741658817518905,4.0,5623.098582318388,1.7935414704379726,1.7722004380765704,166.96647971969526,166.96647971969526,2.5e+16,0.7040315774632987,0.025085743537240746,0.6789458339260579,2.0298755533739814,1169.2845680636487,43.0,1,1,1,packing,15.499789241619082,30.999578483238164
14,82,2.0,1.2425959595959597,1.2545549433731253,0.011958983777165599,9.70151909081881,9.70151909081881,1,1.1048171988261204,292357.16938430147,117.60222969656706,2344.0052618329223,2344.005261833149,3906.6754363885816,318.32965176681404,2.9905561746213407,135.2231990855523,102.36186425741796,355.38458641455276,0.4738461152194037,0.28803124325153995,0.05017148707447664,0.05017148707448149,0.7370545002857009,4.0,2000.0,2.989745944291411,1406.4031570997531,1406.4031570998893,1.0000000000000968,15690.061863345589,7.249539581816198,7.249539581816198,7.330283236994246,7.330283236994246,4.0,5625.6126283990125,1.8325708092485615,1.8123848954540496,165.17891913354865,165.17891913354865,2.5000000000000004e+16,0.71196875674846,0.025085743537240746,0.6868830132112194,2.0536057029509065,1196.9827130050035,43.0,1,1,1,packing,15.690061863345589,31.380123726691178
14,83,2.0,1.2577373737373738,1.2696963575145395,0.011958983777165599,9.939391580080567,9.939391580080567,1,1.0971819619441905,277264.3018532854,117.65435447285313,2345.044194089578,2345.044194089614,3908.4069901493567,316.8416124023345,2.9546964366827995,134.03951874873934,103.41721654382235,369.18428368747016,0.4922457115832936,0.2801235618994261,0.05017148707448072,0.05017148707448149,0.7449621816378146,4.0,2000.0,2.989745944291411,1407.0265164537468,1407.0265164537684,1.0000000000000153,15880.3344850721,7.411471992240118,7.411471992240118,7.487380485678756,7.487380485678756,4.0,5628.106065814987,1.871845121419689,1.8528679980600296,163.43687367138918,163.43687367138918,2.5e+16,0.7198764381005739,0.025085743537240746,0.6947906945633331,2.0772476612021378,1224.954313125011,43.0,1,1,1,packing,15.880334485072101,31.760668970144202
14,84,2.0,1.272878787878788,1.2848377716559536,0.011958983777165599,10.180145065907658,10.180145065907658,1,1.0896173802149611,263187.5163406637,117.70604674683523,2346.0745058661723,2346.0745058666625,3910.1241764444376,315.38148559396404,2.9195199193149115,132.88173710539212,104.46875567811533,383.7305834288041,0.5116407779050721,0.27224505991844683,0.05017148707447101,0.05017148707448149,0.7528406836187939,4.0,2000.0,2.989745944291411,1407.6447035197034,1407.6447035199974,1.000000000000209,16070.607106798607,7.57458559870943,7.57458559870943,7.645445069324227,7.645445069324227,4.0,5630.578814078814,1.9113612673310567,1.8936463996773576,161.73857470983972,161.73857470983972,2.5e+16,0.7277549400815532,0.025085743537240746,0.7026691965443124,2.1008023805468623,1253.1981127610386,43.0,1,1,1,packing,16.070607106798608,32.141214213597216
14,85,2.0,1.288020202020202,1.2999791857973677,0.011958983777165599,10.423779548300082,10.423779548300082,1,1.0821234508794995,250044.1130419463,117.7573052193379,2347.0961712680087,2347.096171268527,3911.826952114212,313.9483408682027,2.885008801665435,131.74896427639368,105.51655319625148,399.0861553963475,0.5321148738617967,0.26439542381884684,0.05017148707447041,0.05017148707448149,0.760690319718394,4.0,2000.0,2.989745944291411,1408.2577027608052,1408.2577027611162,1.000000000000221,16260.879728525118,7.738867270384558,7.738867270384558,7.804464743291483,7.804464743291483,4.0,5633.030811043221,1.9511161858228707,1.9347168175961396,160.08234455346627,160.08234455346627,2.5000000000000004e+16,0.7356045761811532,0.025085743537240746,0.7105188326439125,2.124270798239805,1281.7128733923466,43.0,1,1,1,packing,16.26087972852512,32.52175945705024
14,86,2.0,1.3031616161616162,1.3151205999387818,0.011958983777165599,10.67029502725784,10.67029502725784,1,1.0747001197157475,237759.1912967769,117.80812895274627,2348.109171606885,2348.1091716077967,3913.5152860129947,312.5412599762141,2.8511456085282125,130.64034776589435,106.56069961365125,415.3209455231708,0.5537612606975612,0.2565743451234299,0.050171487074462014,0.05017148707448149,0.7685113984138109,4.0,2000.0,2.989745944291411,1408.8655029641309,1408.865502964678,1.0000000000003884,16451.152350251625,7.904304123404512,7.904304123404512,7.964427565423198,7.964427565423198,4.0,5635.4620118565235,1.9911068913557994,1.976076030851128,158.46659068055135,158.46659068055135,2.5000000000000004e+16,0.7434256548765701,0.025085743537240746,0.7183399113393294,2.1476538365494116,1310.4973732281333,43.0,1,1,1,packing,16.451152350251625,32.90230470050325
