row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
45,80,8.0,1.2123131313131315,1.3172056932966025,0.10489256198347109,36.937668407965184,36.937668407965184,1,3.672677879367277,27.778682543002898,29.2232234830543,2043.532520368734,2043.5325203690782,3405.887533948464,94.7566571596916,11.908702641068652,31.34607201651359,71.33424016645618,418.9794299486626,0.5586392399315501,0.17025714168162565,0.014300346675068501,0.014300346675070911,0.8368930316559099,10.0,20000.0,10.489256198347109,1226.1195122212405,1226.119512221447,1.0000000000001683,158934.35513022056,121.19826842076898,121.19826842076898,161.23554992129226,161.23554992129226,4.0,4904.478048884962,40.308887480323065,30.29956710519225,35.21961435411509,35.21961435411509,2.499999999999999e+16,0.8297428583183744,0.0071501733375354554,0.8225926849808389,8.628385419650254,49576.28745652809,43.0,1,1,1,packing,158.93435513022055,79.46717756511028
45,81,8.0,1.2274545454545456,1.3323471074380167,0.10489256198347109,37.866110392489546,37.866110392489546,1,3.6692796452263003,25.6674284487111,29.22811948326993,2043.8748897061264,2043.8748897065448,3406.4581495109082,94.26030592075332,11.833379224612708,30.97770068001397,72.11163153674137,453.831753025797,0.605109004034396,0.15889507742893072,0.014300346675067983,0.014300346675070911,0.8482550959086048,10.0,20000.0,10.489256198347109,1226.3249338236758,1226.3249338239268,1.0000000000002047,160837.08134748568,124.54024572308155,124.54024572308155,165.6260318503226,165.6260318503226,4.0,4905.299735294703,41.40650796258065,31.135061430770385,34.749671175298936,34.749671175298936,2.5e+16,0.8411049225710693,0.0071501733375354554,0.8339547492335339,8.747565022538854,50856.80259873254,43.0,1,1,1,packing,160.83708134748568,80.41854067374284
45,82,8.0,1.2425959595959597,1.3474885215794308,0.10489256198347109,38.80607636327524,38.80607636327524,1,3.665851321681431,23.741569616198422,29.233060655568735,2044.2204178538755,2044.2204178548973,3407.0340297581624,93.77273284997173,11.759182546979215,30.616105571032065,72.88811063024444,494.2663828343348,0.6590218437791131,0.1474672629205993,0.014300346675063762,0.014300346675070911,0.8596829104169362,10.0,20000.0,10.489256198347109,1226.5322507123253,1226.5322507129383,1.0000000000004998,162739.80756475075,127.94740984138674,127.94740984138674,170.0997008738563,170.0997008738563,4.0,4906.129002849301,42.52492521846408,31.986852460346682,34.289663474642744,34.289663474642744,2.5e+16,0.8525327370794007,0.0071501733375354554,0.8453825637418653,8.867434296703928,52157.594911959895,43.0,1,1,1,packing,162.73980756475075,81.36990378237537
45,83,8.0,1.2577373737373738,1.362629935720845,0.10489256198347109,39.75756632032227,39.75756632032227,1,3.6623932212625303,21.982752465386277,29.238046598494726,2044.5690767388157,2044.5690767389844,3407.6151278983075,93.29369071094293,11.686080986816377,30.26117944073656,73.66368201951359,541.7398367580371,0.7223197823440495,0.135976121786323,0.014300346675069731,0.014300346675070911,0.8711740515512125,10.0,20000.0,10.489256198347109,1226.7414460432897,1226.7414460433906,1.0000000000000824,164642.53378201585,131.4198171322778,131.4198171322778,174.65650986723784,174.65650986723784,4.0,4906.965784173159,43.66412746680946,32.85495428306946,33.839396497863945,33.839396497863945,2.5e+16,0.864023878213677,0.0071501733375354554,0.8568737048761416,8.987967820072718,53478.65547966216,43.0,1,1,1,packing,164.64253378201585,82.32126689100792
45,84,8.0,1.272878787878788,1.377771349862259,0.10489256198347109,40.72058026363063,40.72058026363063,1,3.6589056573602625,20.374637437549044,29.243076909072336,2044.920838181521,2044.9208381828062,3408.201396971344,92.82294167295626,11.614044153973238,29.912815208258895,74.43835052156412,598.2632240898433,0.7976842987864579,0.12442407877370287,0.014300346675061925,0.014300346675070911,0.8827260945638327,10.0,20000.0,10.489256198347109,1226.9525029089127,1226.9525029096837,1.0000000000006284,166545.2599992809,134.95748873173676,134.95748873173676,179.2963639091261,179.2963639091261,4.0,4907.810011635651,44.82409097728152,33.73937218293419,33.398676459850144,33.398676459850144,2.5000000000000004e+16,0.8755759212262971,0.0071501733375354554,0.8684257478887617,9.109140158846417,54819.96838079689,43.0,1,1,1,packing,166.54525999928092,83.27262999964046
45,85,8.0,1.288020202020202,1.3929127640036731,0.10489256198347109,41.69511819320033,41.69511819320033,1,3.655388944176697,18.90265708034055,29.248151183038637,2045.275673912542,2045.2756739133415,3408.7927898555695,92.36025685857503,11.543042829932473,29.570905771506855,75.21212118772162,666.6940522261073,0.888925402968143,0.11281354758841267,0.014300346675065322,0.014300346675070911,0.8943366257491229,10.0,20000.0,10.489256198347109,1227.1654043475253,1227.1654043480048,1.0000000000003908,168447.98621654604,138.56041380049092,138.56041380049092,184.01912469720236,184.01912469720236,4.0,4908.661617390101,46.00478117430059,34.64010345012273,32.96731042672607,32.96731042672607,2.4999999999999996e+16,0.8871864524115873,0.0071501733375354554,0.8800362790740519,9.230925995047825,56181.511455857086,43.0,1,1,1,packing,168.44798621654604,84.22399310827302
45,86,8.0,1.3031616161616162,1.4080541781450873,0.10489256198347109,42.68118010903136,42.68118010903136,1,3.649605707821781,17.596896415192965,29.235343899751484,2044.380081408517,2045.859494750341,3409.7658245839016,91.90541591756367,11.47304891170876,29.23534389977035,75.89190729948734,746.2499999947847,0.9949999999930463,0.10169769822447938,0.014290005728530793,0.014300346675070911,0.9054524751130562,10.0,20000.0,10.489256198347109,1226.6280488451102,1227.5156968502044,1.0007236488729652,170350.7124338111,142.05430310150308,142.05430310150308,188.82461458443413,188.82461458443413,4.0,4906.512195380441,47.20615364610853,35.51357577537577,32.54510629881163,32.54510629881163,2.5e+16,0.8983023017755206,0.0071501733375354554,0.8911521284379852,9.347522986888354,57527.984774055694,43.0,0,1,1,mechanical,170.3507124338111,85.17535621690556
45,87,8.0,1.3183030303030305,1.4231955922865016,0.10489256198347109,43.67876601112374,43.67876601112374,1,3.6043271710172626,17.1268136117642,28.906022190891434,2021.3511495691134,2050.443034905809,3417.405058176348,91.45820662538179,11.40403535897959,28.906022190899233,74.91910223182572,746.2499999977936,0.9949999999970581,0.10039410684361438,0.01409745196467713,0.014300346675070911,0.9067560664939212,10.0,20000.0,10.489256198347109,1212.810689741468,1230.2658209434853,1.0143922966293595,172253.4386510762,142.46689278176166,142.46689278176166,193.71262027034564,193.71262027034564,4.0,4851.242758965872,48.42815506758641,35.616723195440414,32.13187286876351,32.13187286876351,2.5e+16,0.8996058931563856,0.0071501733375354554,0.8924557198188502,9.361196690860204,58254.95702794262,43.0,0,1,1,mechanical,172.2534386510762,86.1267193255381
45,88,8.0,1.3334444444444444,1.4383370064279155,0.10489256198347109,44.68787589947743,44.68787589947743,1,3.559876098474535,16.67897499941148,28.58283307870596,1998.7510602475816,2054.9647459051866,3424.9412431753112,91.01842450457707,11.335976144227688,28.582833078710735,73.9627724432224,746.2499999986169,0.9949999999981559,0.09911259288892393,0.013909159821676441,0.014300346675070911,0.9080375804486116,10.0,20000.0,10.489256198347109,1199.250636148549,1232.978847543112,1.0281244056729315,174156.16486834126,142.87307809687658,142.87307809687658,198.68289617836518,198.68289617836518,4.0,4797.002544594196,49.670724044591296,35.718269524219146,31.727419934044878,31.727419934044878,2.5e+16,0.9008874071110761,0.0071501733375354554,0.8937372337735406,9.374638819052711,58982.3487632412,43.0,0,1,1,mechanical,174.15616486834125,87.07808243417062
45,89,8.0,1.3485858585858588,1.4534784205693299,0.10489256198347109,45.708509774092484,45.708509774092484,1,3.5162378726283134,16.251922110638542,28.265668878723943,1976.5722832438803,2059.4250691648444,3432.375115274741,90.58587246754772,11.268846205696068,28.265668878729162,73.02286268773345,746.2499999984543,0.9949999999979391,0.09785308232882373,0.01372502903938451,0.014300346675070911,0.9092970910087118,10.0,20000.0,10.489256198347109,1185.9433699463282,1235.6550414989067,1.0419174075359334,176058.8910856064,143.27285267767007,143.27285267767007,203.73516754730363,203.73516754730363,4.0,4743.773479785313,50.93379188682591,35.81821316941752,31.331558446920837,31.331558446920837,2.4999999999999996e+16,0.9021469176711763,0.0071501733375354554,0.8949967443336408,9.387850148002125,59710.117503824134,43.0,0,1,1,mechanical,176.05889108560638,88.02944554280319
45,90,8.0,1.363727272727273,1.468619834710744,0.10489256198347109,46.74066763496886,46.74066763496886,1,3.4733978768399565,15.844313234809379,27.954421862439425,1954.8072852786843,2063.824480543348,3439.7074675722465,90.16036047927247,11.202621402970491,27.95442186244009,72.0992943515662,746.2499999997991,0.9949999999997322,0.09661546981787017,0.013544960884987564,0.014300346675070911,0.9105347035196654,10.0,20000.0,10.489256198347109,1172.8843711672105,1238.2946883260086,1.055768768658503,177961.6173028715,143.666220758559,143.666220758559,208.86913326229418,208.86913326229418,4.0,4691.537484668842,52.217283315573546,35.91655518963975,30.94410068855571,30.94410068855571,2.5e+16,0.9033845301821298,0.0071501733375354554,0.8962343568445944,9.400831782703795,60438.223080342745,43.0,0,1,1,mechanical,177.9616173028715,88.98080865143575
45,91,8.0,1.378868686868687,1.483761248852158,0.10489256198347109,47.78434948210656,47.78434948210656,1,3.4313415090602817,15.454912824569417,27.648984351985263,1933.4485366137574,2068.1634886638712,3446.9391477731187,89.74170523867664,11.137278475012529,27.648984351996415,71.19196719845688,746.2499999965485,0.994999999995398,0.09539962103689936,0.013368858169838294,0.014300346675070911,0.9117505523006362,10.0,20000.0,10.489256198347109,1160.0691219682544,1240.8980931983226,1.0696759957656041,179864.34352013658,144.05319649353763,144.05319649353763,214.08446844812923,214.08446844812923,4.0,4640.276487873018,53.52111711203231,36.01329912338441,30.564860456589624,30.564860456589624,2.5e+16,0.9046003789631006,0.0071501733375354554,0.8974502056255652,9.413585132065846,61166.627583988,43.0,0,1,1,mechanical,179.86434352013657,89.93217176006829
45,92,8.0,1.3940101010101011,1.4989026629935722,0.10489256198347109,48.839555315505606,48.839555315505606,1,3.3900541971209615,15.08258194549207,27.34924882880207,1912.4885186509966,2072.4426330098854,3454.071055016476,89.32972987745462,11.072795000491107,27.349248828804708,70.30076112606672,746.2499999991625,0.9949999999988834,0.0942053750434112,0.013196625273569932,0.014300346675070911,0.9129447982941243,10.0,20000.0,10.489256198347109,1147.493111190598,1243.4655798059312,1.0836366403243638,181767.06973740167,144.43380325942246,144.43380325942246,219.38082684573288,219.38082684573288,4.0,4589.972444762392,54.84520671143322,36.108450814855615,30.193653257892553,30.193653257892553,2.5e+16,0.9057946249565888,0.0071501733375354554,0.8986444516190534,9.426111884255393,61895.29530950728,43.0,0,1,1,mechanical,181.76706973740167,90.88353486870083
45,93,8.0,1.4091515151515153,1.5140440771349863,0.10489256198347109,49.90628513516599,49.90628513516599,1,3.3495214149377617,14.726269661628008,27.055108050659026,1891.9197321155061,2076.662481866092,3461.104136443487,88.92426367520675,11.009149360259967,27.055108050670494,69.42553790506095,746.2499999962859,0.9949999999950478,0.09303254660690985,0.0130281681722045,0.014300346675070911,0.9141176267306257,10.0,20000.0,10.489256198347109,1135.1518392693038,1245.9974891196553,1.0976483022057233,183669.79595466674,144.80807295482757,144.80807295482757,224.75784299057293,224.75784299057293,4.0,4540.607357077215,56.18946074764323,36.20201823870689,29.830296500102776,29.830296500102776,2.5e+16,0.9069674533930902,0.0071501733375354554,0.8998172800555547,9.438413982202563,62624.19268917206,43.0,0,1,1,mechanical,183.66979595466674,91.83489797733337
45,94,8.0,1.4242929292929294,1.5291854912764005,0.10489256198347109,50.98453894108769,50.98453894108769,1,3.3112541686610015,14.358515323368675,26.77879195824613,2080.6637743131923,2080.663774314151,3467.772957190252,88.5251417898655,10.946320701846805,29.174685432641535,68.62936236327087,376.43054682028884,0.5019073957603851,0.18231613492311805,0.012870312007557887,0.012870312007563818,0.8241190210806639,9.0,18000.0,11.654729109274564,1248.3982645879153,1248.3982645884905,1.0000000000004607,167015.26995473867,145.30990079289018,145.30990079289018,186.47425871015122,186.47425871015122,4.0,4993.593058351661,46.618564677537805,36.327475198222544,32.74956630791324,32.74956630791324,2.4999999999999996e+16,0.817683865076882,0.006435156003781909,0.8112487090731001,9.454883944495672,57044.23924424153,43.0,1,1,1,packing,167.01526995473867,83.50763497736934
45,95,8.0,1.4394343434343435,1.5443269054178146,0.10489256198347109,52.07431673327074,52.07431673327074,1,3.30775245603671,13.437876927604002,26.7835152185878,2081.030763111824,2081.0307631123824,3468.3846051873043,88.13220500243773,10.884288905827761,28.87202904339632,69.26712189731717,401.79289338032794,0.5357238578404373,0.17239508970545803,0.012870312007560364,0.012870312007563818,0.834040066298324,9.0,18000.0,11.654729109274564,1248.6184578670943,1248.6184578674295,1.0000000000002685,168727.72355027724,148.85741312519423,148.85741312519423,190.9593649888989,190.9593649888989,4.0,4994.473831468377,47.739841247224724,37.21435328129856,32.362682827794764,32.362682827794764,2.5e+16,0.827604910294542,0.006435156003781909,0.8211697542907601,9.570511038988363,58328.34990393872,43.0,1,1,1,packing,168.72772355027723,84.36386177513862
45,96,8.0,1.4545757575757576,1.5594683195592287,0.10489256198347109,53.17561851171512,53.17561851171512,1,3.3042270939727123,12.585965689487649,26.788272221521176,2081.400373648894,2081.400373649455,3469.000622749092,87.74529947518215,10.823034553968808,28.574900909184702,69.90414841328786,430.32281404268315,0.5737637520569109,0.16244583399278978,0.012870312007560348,0.012870312007563818,0.8439893220109922,9.0,18000.0,11.654729109274564,1248.8402241893361,1248.840224189673,1.0000000000002698,170440.17714581583,152.45797826211847,152.45797826211847,195.50883814550582,195.50883814550582,4.0,4995.360896757345,48.877209536376455,38.11449456552962,31.983928095332956,31.983928095332956,2.5e+16,0.8375541660072102,0.006435156003781909,0.8311190100034284,9.686466919158415,59628.662048413,43.0,1,1,1,packing,170.44017714581582,85.22008857290791
45,97,8.0,1.4697171717171718,1.5746097337006428,0.10489256198347109,54.28844427642083,54.28844427642083,1,3.3006783779815616,11.796969091030778,26.793062606402998,2081.7725779030725,2081.7725779035,3469.6209631725,87.36427652238687,10.762538899025751,28.28319373153924,70.54044768125902,462.6516918088286,0.6168689224117715,0.15246987945827484,0.012870312007561176,0.012870312007563818,0.8539652765455071,9.0,18000.0,11.654729109274564,1249.0635467418435,1249.0635467421,1.0000000000002054,172152.6307413544,156.1114053122419,156.1114053122419,200.12233482204604,200.12233482204604,4.0,4996.254186967374,50.03058370551151,39.02785132806048,31.613109619369492,31.613109619369492,2.5e+16,0.8475301205417252,0.006435156003781909,0.8410949645379433,9.802733966864626,60945.12751161789,43.0,1,1,1,packing,172.1526307413544,86.0763153706772
45,98,8.0,1.4848585858585859,1.589751147842057,0.10489256198347109,55.412794027387896,55.412794027387896,1,3.297106603537398,11.065621472715028,26.79788601228126,2082.147347829041,2082.1473478307544,3470.245579717924,86.98899239296927,10.702783836101093,27.9968010276964,71.1760255706687,499.59065721807195,0.6661208762907627,0.14246868819966796,0.012870312007553225,0.012870312007563818,0.863966467804114,9.0,18000.0,11.654729109274564,1249.2884086974243,1249.2884086984525,1.0000000000008231,173865.084336893,159.81749660877162,159.81749660877162,204.79950296161172,204.79950296161172,4.0,4997.153634789697,51.19987574040293,39.954374152192905,31.250037921088637,31.250037921088637,2.5000000000000004e+16,0.857531311800332,0.006435156003781909,0.8510961557965502,9.919295141753734,62277.6974026838,43.0,1,1,1,packing,173.865084336893,86.9325421684465
