row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
88,66,6.0,1.0003333333333333,1.3958148148148148,0.3954814814814815,18.86212438654822,21.86945345223121,18.86212438654822,0.20759689934962872,47.40173330748928,1110.6561221913123,1110.6561221913123,1851.0935369855206,750.0,0.042679036616631784,1270586.6813976653,1,1270.5866813976652,847.0577875984435
88,67,6.0,1.0154747474747474,1.410956228956229,0.3954814814814815,19.437454019197475,21.73372568671166,19.437454019197475,0.19254841172755366,47.18955662159515,1114.2539690799608,1114.2539690799608,1857.0899484666015,750.0000000000002,0.04235080864065448,1276749.4334574698,1,1276.7494334574699,851.1662889716465
88,68,6.0,1.0306161616161618,1.4260976430976433,0.3954814814814815,20.02142664154274,21.59961450449032,20.02142664154274,0.17883006217139097,46.98075310555093,1117.8342369801835,1117.8342369801835,1863.0570616336393,750.0,0.042028371963690164,1282841.9654617584,1,1282.8419654617585,855.2279769745056
88,69,6.0,1.0457575757575759,1.4412390572390574,0.3954814814814815,20.614042253583992,21.46708269532331,20.614042253583992,0.16630498689157994,46.77523921060708,1121.3972914143317,1121.3972914143317,1868.9954856905529,750.0000000000003,0.04171156785265023,1288865.9095078597,1,1288.8659095078597,859.2439396719064
88,70,6.0,1.06089898989899,1.4563804713804716,0.3954814814814815,21.215300855321246,21.33609426297289,21.215300855321246,0.15485227633412,46.572933948128636,1124.9434881503046,1124.9434881503046,1874.905813583841,750.0,0.04140024315773095,1294822.8334233419,1,1294.8228334233418,863.215222282228
88,71,6.0,1.0760404040404041,1.4715218855218857,0.3954814814814815,21.825202446754506,21.206614382838954,21.825202446754506,0.1443649071093617,46.373758803938365,1128.4731733220742,1128.4731733220742,1880.7886222034572,750.0,0.04109425008963236,1300714.2442180086,1,1300.7142442180086,867.1428294786724
88,72,6.0,1.0911818181818183,1.4866632996632998,0.3954814814814815,22.443747027883767,21.07860936084732,22.443747027883767,0.13474796792690868,46.17763765522651,1131.9866835615353,1131.9866835615353,1886.6444726025588,750.0,0.040793446005865736,1306541.5913240593,1,1306.5415913240593,871.0277275493729
88,73,6.0,1.1063232323232324,1.501804713804714,0.3954814814814815,23.070934598709027,20.952046593596727,23.070934598709027,0.12591713418580483,45.98449669002408,1135.4843461399457,1135.4843461399457,1892.473910233243,750.0,0.04049769320585297,1312306.2696387433,1,1312.3062696387433,874.8708464258289
88,74,6.0,1.1214646464646465,1.516946127946128,0.3954814814814815,23.706765159230287,20.826894529759336,23.706765159230287,0.1177973533942385,45.79426432922187,1138.9664791174496,1138.9664791174496,1898.2774651957493,750.0000000000001,0.04020685873451381,1318009.6223826888,1,1318.0096223826888,878.6730815884592
88,75,6.0,1.1366060606060606,1.5320875420875422,0.3954814814814815,24.35123870944755,20.703122632722078,24.35123870944755,0.11032170978438889,45.6068711511075,1142.4333914993742,1142.4333914993742,1904.0556524989572,749.9999999999999,0.039920814194034766,1323652.943786119,1,1323.652943786119,882.4352958574127
88,76,6.0,1.1517474747474747,1.5472289562289563,0.3954814814814815,25.004355249360813,20.580701344453587,25.004355249360813,0.10343044159664393,45.422249818380976,1145.8853833980934,1145.8853833980934,1909.8089723301557,749.9999999999999,0.03963943556351376,1329237.4816142344,1,1329.2374816142344,886.1583210761563
88,77,6.0,1.1668888888888889,1.5623703703703704,0.3954814814814815,25.666114778970076,20.45960205057592,25.666114778970076,0.0970700887344988,45.24033500760568,1149.3227461994409,1149.3227461994409,1915.5379103324015,750.0000000000002,0.03936260302617831,1334764.439542265,1,1334.7644395422649,889.8429596948433
88,78,6.0,1.1820303030303032,1.5775117845117848,0.3954814814814815,26.336517298275353,20.33979704661794,26.336517298275353,0.09119275199846164,45.06106334104193,1152.745762732746,1152.745762732746,1921.24293788791,749.9999999999999,0.03909020080387746,1340234.9793898524,1,1340.2349793898525,893.4899862599016
88,79,6.0,1.197171717171717,1.5926531986531987,0.3954814814814815,27.015562807276616,20.2212595054262,27.015562807276616,0.08575544802461993,44.88437332081086,1156.154707443636,1156.154707443636,1926.92451240606,750.0,0.03882211699855837,1345650.2232239095,1,1345.6502232239095,897.1001488159396
88,80,6.0,1.2123131313131315,1.607794612794613,0.3954814814814815,27.703251305973886,20.103963445703396,27.703251305973886,0.08071954648661399,44.71020526532598,1159.5498465689604,1159.5498465689604,1932.5830776149342,750.0,0.03855824344043582,1351011.2553381172,1,1351.0112553381173,900.6741702254114
88,81,6.0,1.2274545454545456,1.6229360269360271,0.3954814814814815,28.39958279436716,19.987883701648414,28.39958279436716,0.07605027815384505,44.53850124793577,1162.931438313118,1162.931438313118,1938.2190638551967,750.0000000000002,0.038298475542582956,1356319.1241170757,1,1356.3191241170757,904.2127494113838
88,82,6.0,1.2425959595959597,1.6380774410774412,0.3954814814814815,29.10455727245643,19.87299589366642,29.10455727245643,0.07171630410366023,44.36920503771103,1166.2997330252763,1166.2997330252763,1943.8328883754605,750.0000000000002,0.038042712161668185,1361574.8437921712,1,1361.5748437921711,907.7165625281142
88,83,6.0,1.2577373737373738,1.6532188552188554,0.3954814814814815,29.8181747402417,19.759276400119354,29.8181747402417,0.0676893378174084,44.20226204231571,1169.6549733769725,1169.6549733769725,1949.4249556282875,749.9999999999999,0.03779085546457946,1366779.3960959902,1,1366.7793960959903,911.1862640639935
88,84,6.0,1.272878787878788,1.6683602693602695,0.3954814814814815,30.54043519772297,19.64670233008638,30.54043519772297,0.06394381309620585,44.03761925289593,1172.9973945396346,1172.9973945396346,1954.9956575660576,750.0,0.03754281080068327,1371933.7318215466,1,1371.9337318215466,914.622487881031
88,85,6.0,1.288020202020202,1.6835016835016836,0.3954814814814815,31.271338644900247,19.535251497102724,31.271338644900247,0.06045659174995509,43.87522519092351,1176.3272243616782,1176.3272243616782,1960.5453739361303,749.9999999999999,0.03729848657947362,1377038.7722921357,1,1377.0387722921357,918.0258481947571
88,86,6.0,1.3031616161616162,1.6986430976430977,0.3954814814814815,32.01088508177352,19.424902393847642,32.01088508177352,0.057206705873849906,43.715029856930755,1179.644683544778,1179.644683544778,1966.0744725746301,750.0000000000002,0.03705779415337939,1382095.4107473674,1,1382.0954107473674,921.3969404982449
88,87,6.0,1.3183030303030305,1.713784511784512,0.3954814814814815,32.759074508342806,19.315634167749252,32.759074508342806,0.054175130256153496,43.55698468107246,1182.949985819076,1182.949985819076,1971.58330969846,750.0000000000002,0.036820647705501725,1387104.5136503605,1,1387.1045136503606,924.7363424335737
88,88,6.0,1.3334444444444444,1.728925925925926,0.3954814814814815,33.515906924608075,19.20742659747723,33.515906924608075,0.051344581080586656,43.40104247545408,1186.243338117027,1186.243338117027,1977.072230195045,750.0000000000001,0.03658696414206746,1392066.9219209459,1,1392.0669219209458,928.0446146139639
88,89,6.0,1.3485858585858588,1.7440673400673403,0.3954814814814815,34.281382330569365,19.100260070294222,34.281382330569365,0.04869933761397726,43.24715738816542,1189.5249407456324,1189.5249407456324,1982.5415679093874,750.0000000000001,0.036356662989391976,1396983.4520993584,1,1396.9834520993584,931.3223013995723
88,90,6.0,1.363727272727273,1.7592087542087544,0.3954814814814815,35.05550072622664,18.99411556023567,35.05550072622664,0.04622508401949294,43.09528485895925,1192.7949875569007,1192.7949875569007,1987.9916459281678,750.0000000000001,0.0361296662951507,1401854.897444501,1,1401.8548974445011,934.5699316296674
88,91,6.0,1.378868686868687,1.7743501683501686,0.3954814814814815,35.83826211157992,18.88897460709041,35.83826211157992,0.043908768819928584,42.945381576517754,1196.0536661163276,1196.0536661163276,1993.422776860546,749.9999999999999,0.03590589853377107,1406682.0289707582,1,1406.6820289707582,937.7880193138388
88,92,6.0,1.3940101010101011,1.7894915824915827,0.3954814814814815,36.629666486629205,18.7848192961545,36.629666486629205,0.04173847986438952,42.7974054372502,1199.3011578692383,1199.3011578692383,1998.8352631153973,750.0,0.035685286515763096,1411465.5964270197,1,1411.4655964270196,940.9770642846798
88,93,6.0,1.4091515151515153,1.8046329966329968,0.3954814814814815,37.42971385137449,18.681632238730856,37.42971385137449,0.039703332933736256,42.65131550556671,1202.5376383048663,1202.5376383048663,2004.2293971747772,750.0000000000001,0.03546775930081432,1416206.3292213262,1,1416.206329221326,944.1375528142174
88,94,6.0,1.4242929292929294,1.819774410774411,0.3954814814814815,38.23840420581577,18.579396553348598,38.23840420581577,0.03779337236244899,42.507071975575315,1205.7632771180413,1205.7632771180413,2009.6054618634023,750.0000000000001,0.03525324811448373,1420904.9372943942,1,1420.9049372943941,947.2699581962628
88,95,6.0,1.4394343434343435,1.834915824915825,0.3954814814814815,39.05573754995306,18.478095847676965,39.05573754995306,0.035999482263098306,42.36463613415046,1208.9782383683817,1208.9782383683817,2014.9637306139696,750.0,0.03504168626833608,1425562.1119450307,1,1425.5621119450307,950.3747412966871
88,96,6.0,1.4545757575757576,1.8500572390572392,0.3954814814814815,39.88171388378634,18.377714201108695,39.88171388378634,0.0343133071193989,42.223970325323535,1212.1826806369031,1212.1826806369031,2020.3044677281719,750.0,0.03483300908336546,1430178.5266103148,1,1430.1785266103147,953.4523510735432
88,97,6.0,1.4697171717171718,1.8651986531986533,0.3954814814814815,40.71633320731563,18.27823614798923,40.71633320731563,0.032727180669072174,42.08503791594761,1215.3767571799654,1215.3767571799654,2025.6279286332756,750.0,0.03462715381656416,1434754.8376032237,1,1434.7548376032237,956.5032250688158
88,98,6.0,1.4848585858585859,1.8803400673400674,0.3954814814814815,41.559595520540924,18.179646661468688,41.559595520540924,0.03123406213204735,41.9478032625886,1218.5606160804857,1218.5606160804857,2030.934360134143,750.0000000000002,0.034424059590498005,1439291.6848101977,1,1439.2916848101977,959.5277898734652
88,99,6.0,1.5,1.8954814814814815,0.3954814814814815,42.411500823462205,18.08193113795421,42.411500823462205,0.029827478955887853,41.81223167960133,1221.7344003963647,1221.7344003963647,2036.2240006606078,750.0000000000005,0.03422366732575941,1443789.692351122,1,1443.7896923511219,962.5264615674146
89,0,6.0,0.001,0.40547505356596275,0.40447505356596275,1.8849555921538758e-05,36.414010546689006,1.8849555921538758e-05,2.70684547647417e+18,71.85941181944057,831.627917586583,831.6279175865828,1386.0465293109714,750.0,0.0864081283225549,446303.31112281355,1,446.30331112281357,297.53554074854236
89,1,6.0,0.016141414141414012,0.42061646770737676,0.40447505356596275,0.004911162269101549,36.26731601739325,0.004911162269101549,24351851314.499413,71.59503692011276,833.6836141589332,833.6836141589332,1389.4726902648888,750.0000000000001,0.08587794662648114,476610.9509201197,1,476.6109509201197,317.74063394674647
89,2,6.0,0.031282828282828135,0.4357578818487909,0.40447505356596275,0.01844646467828267,36.07886217086198,0.01844646467828267,301869649.17157197,71.24977796947952,836.3409772438778,836.3409772438778,1393.9016287397963,750.0000000000001,0.0851922599850121,505587.69001965306,1,505.58769001965305,337.05846001310204
89,3,6.0,0.04642424242424226,0.450899295990205,0.40447505356596275,0.04062475678346489,35.85824950515652,0.04062475678346489,22261222.499280162,70.84247908650403,839.4755987725323,839.4755987725323,1399.1259979542206,750.0,0.08438896757700731,533293.5149874138,1,533.2935149874138,355.5290099916092
89,4,6.0,0.0615656565656566,0.46604071013161935,0.40447505356596275,0.07144603858464874,35.613050935537025,0.07144603858464874,3484796.00151832,70.3879967620933,842.9900461518127,842.9900461518127,1404.9834102530212,750.0000000000001,0.08349801647529445,559793.4341226399,1,559.79343412264,373.1956227484266
89,5,6.0,0.0767070707070705,0.48118212427303325,0.40447505356596275,0.11091031008183264,35.34926709541144,0.11091031008183264,828793.8923006178,69.89809589069068,846.8072295495507,846.8072295495507,1411.3453825825845,750.0000000000001,0.08254310243415396,585154.2345105027,1,585.1542345105026,390.1028230070018
89,6,6.0,0.09184848484848462,0.4963235384144474,0.40447505356596275,0.15901757127501817,35.071670513712455,0.15901757127501817,257374.23328576077,69.38212702471743,850.86561251906,850.86561251906,1418.1093541984335,750.0000000000003,0.081542991048029,609442.3285809711,1,609.4423285809711,406.2948857206474
89,7,6.0,0.10698989898989897,0.5114649525558617,0.40447505356596275,0.2157678221642057,34.78406821928924,0.2157678221642057,96175.43787846601,68.84754304579306,855.1156951344612,855.1156951344612,1425.192825224102,749.9999999999999,0.08051254752722933,632722.3610940045,1,632.7223610940044,421.814907396003
89,8,6.0,0.12213131313131287,0.5266063666972756,0.40447505356596275,0.2811610627493925,34.48950376852394,0.2811610627493925,41172.71996534193,68.3002965974184,859.5173929715463,859.5173929715464,1432.5289882859108,750.0000000000002,0.07946354216438692,655056.3445978,1,655.0563445978,436.7042297318667
89,9,6.0,0.1372727272727272,0.5417477808386899,0.40447505356596275,0.3551972930305825,34.19041383084579,0.3551972930305825,19559.52670747949,67.74514807919472,864.0380578,864.0380578000002,1440.063429666667,750.0000000000001,0.07840528257711973,676503.159936449,1,676.503159936449,451.00210662429936
89,10,6.0,0.15241414141414134,0.556889194980104,0.40447505356596275,0.4378765130077725,33.88875037746885,0.4378765130077725,10088.196662199867,67.18590594894732,868.6509651080021,868.650965108002,1447.7516085133366,750.0,0.077345111728039,697118.3067288498,1,697.1183067288498,464.74553781923316
89,11,6.0,0.16755555555555546,0.5720306091215182,0.40447505356596275,0.5291987226809637,33.58607662193764,0.5291987226809637,5561.281438598829,66.6256153745638,873.3341459804466,873.3341459804466,1455.556909967411,749.9999999999997,0.076288801578652,716953.8228628748,1,716.9538228628749,477.9692152419166
89,12,6.0,0.18269696969696958,0.5871720232629323,0.40447505356596275,0.6291639220501561,33.283642782069116,0.6291639220501561,3238.956757216808,66.06670718348144,878.0694761835581,878.0694761835582,1463.449126972597,749.9999999999998,0.0752408653021784,736058.3161507316,1,736.0583161507317,490.70554410048777
89,13,6.0,0.1978383838383837,0.6023134374043464,0.40447505356596275,0.7377721111153495,32.98244622361242,0.7377721111153495,1975.4635906116164,65.51111608597796,882.8419595557822,882.8419595557822,1471.4032659263037,749.9999999999998,0.07420480571510336,754477.0683304869,1,754.4770683304869,502.9847122203246
89,14,6.0,0.21297979797979782,0.6174548515457605,0.40447505356596275,0.855023289876544,32.68327943908378,0.855023289876544,1253.080404641367,64.9603749691546,887.6391597131426,887.6391597131425,1479.398599521904,750.0,0.07318331357772428,772252.1836529477,1,772.2521836529477,514.8347891019652
89,15,6.0,0.22812121212121195,0.6325962656871746,0.40447505356596275,0.9809174583337396,32.3867684960489,0.9809174583337396,822.1718081836367,64.41569044574605,892.4507460402117,892.4507460402118,1487.4179100670196,749.9999999999999,0.07217842635188254,789422.7628242209,1,789.422762824221,526.281841882814
89,16,6.0,0.2432626262626263,0.647737679828589,0.40447505356596275,1.115454616486938,32.093403977779204,1.115454616486938,555.5269258714112,63.87800363842728,897.2681285150051,897.2681285150051,1495.4468808583417,750.0,0.07119165565832203,806025.0891108197,1,806.0250891108197,537.3500594072132
