row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
36,61,3.0,0.9246262626262627,0.9924775022956842,0.06785123966942148,8.057560534370984,10.155991451084201,8.057560534370984,76.02796501046126,141.3564872575022,1558.7838679869465,1558.7838679869465,2597.9731133115774,749.9999999999999,0.09068382741223362,185290.4882229106,1,185.2904882229106,247.05398429721413
36,62,3.0,0.9397676767676768,1.0076189164370983,0.06785123966942148,8.323617876455607,10.045827854478846,8.323617876455607,71.26745022384104,140.46699030107965,1564.938716814687,1564.938716814687,2608.231194691145,750.0000000000003,0.08975878019491361,186297.3947387822,1,186.2973947387822,248.39652631837626
36,63,3.0,0.954909090909091,1.0227603305785125,0.06785123966942148,8.593996713388234,9.937617287125821,8.593996713388234,66.90032826302034,139.59781680550077,1571.036626841774,1571.036626841774,2618.3943780696236,749.9999999999997,0.08885713701413295,187293.91962900216,1,187.29391962900218,249.7252261720029
36,64,3.0,0.970050505050505,1.0379017447199266,0.06785123966942148,8.868697045168856,9.83129975004124,8.868697045168856,62.88756506707742,138.74817517422983,1577.078888785974,1577.0788887859737,2628.4648146432896,750.0000000000001,0.08797795478768812,188280.31075417512,1,188.28031075417513,251.04041433890018
36,65,3.0,0.9851919191919192,1.0530431588613407,0.06785123966942148,9.147718871797483,9.72681834541019,9.147718871797483,59.194589112741234,137.9173149554132,1583.0667188004206,1583.0667188004206,2638.4445313340343,749.9999999999999,0.08712034263465596,189256.80762080138,1,189.25680762080137,252.3424101610685
36,66,3.0,1.0003333333333333,1.0681845730027548,0.06785123966942148,9.43106219327411,9.624119064133666,9.43106219327411,55.79071803764868,137.10452424577775,1589.0012634095197,1589.0012634095197,2648.335439015866,749.9999999999999,0.08628345829731601,190223.64191705317,1,190.2236419170532,253.6315225560709
36,67,3.0,1.0154747474747474,1.083325987144169,0.06785123966942148,9.718727009598737,9.523150591202809,9.718727009598737,52.64866663262298,136.3091273045865,1594.8836040505098,1594.8836040505098,2658.139340084183,750.0000000000005,0.08546650486493408,191181.03803087753,1,191.18103803087754,254.9080507078367
36,68,3.0,1.0306161616161618,1.0984674012855833,0.06785123966942148,10.01071332077137,9.423864127270907,10.01071332077137,49.74412360935621,135.530482358863,1600.7147612504925,1600.7147612504925,2667.8579354174876,749.9999999999999,0.0846687277707025,192129.21355349344,1,192.12921355349343,256.1722847379912
36,69,3.0,1.0457575757575759,1.1136088154269974,0.06785123966942148,10.307021126791996,9.326213224934111,10.307021126791996,47.05538665531886,134.7679795827348,1606.4956984676246,1606.4956984676246,2677.4928307793743,750.0000000000001,0.08388941203595184,193068.37977042032,1,193.0683797704203,257.42450636056043
36,70,3.0,1.06089898989899,1.1287502295684115,0.06785123966942148,10.607650427660623,9.230153638359704,10.607650427660623,44.563047015883114,134.02103923511854,1612.2273256240585,1612.2273256240585,2687.045542706764,750.0000000000002,0.08312787973820124,193998.7421412217,1,193.9987421412217,258.66498952162897
36,71,3.0,1.0760404040404041,1.1438916437098257,0.06785123966942148,10.912601223377253,9.135643185018651,10.912601223377253,42.249716266502546,133.28910994128066,1617.9105023570276,1617.9105023570276,2696.5175039283795,750.0000000000001,0.0823834876818591,194920.50076840073,1,194.92050076840073,259.8940010245343
36,72,3.0,1.0911818181818183,1.1590330578512398,0.06785123966942148,11.221873513941883,9.042641618381708,11.221873513941883,40.09978911291188,132.57166710493976,1623.546041013592,1623.546041013592,2705.910068355987,749.9999999999997,0.08165562525234842,195833.85085512308,1,195.83385085512307,261.1118011401641
36,73,3.0,1.1063232323232324,1.174174471992654,0.06785123966942148,11.535467299354513,8.95111051053814,11.535467299354513,38.099237030452514,131.86821143866527,1629.1347094133387,1629.1347094133387,2715.224515688898,749.9999999999999,0.08094371243624894,196738.98315089973,1,196.73898315089974,262.3186442011996
36,74,3.0,1.1214646464646465,1.189315886134068,0.06785123966942148,11.853382579615143,8.861013143784731,11.853382579615143,36.23542836194514,131.17826760127627,1634.6772334022542,1634.6772334022542,2724.4620556704235,749.9999999999999,0.0802471979916518,197636.08438381247,1,197.63608438381246,263.51477917841663
36,75,3.0,1.1366060606060606,1.2044573002754821,0.06785123966942148,12.175619354723775,8.772314410314008,12.175619354723775,34.4969711667278,130.50138293185532,1640.1742992199534,1640.1742992199536,2733.623832033256,750.0000000000002,0.07956555775439242,198525.33767745318,1,198.52533767745317,264.70045023660424
36,76,3.0,1.1517474747474747,1.2195987144168963,0.06785123966942148,12.502177624680407,8.684980719209298,12.502177624680407,32.87357567557247,129.83712627084833,1645.626555701131,1645.626555701131,2742.710926168552,750.0000000000002,0.07889829306718393,199406.92295047952,1,199.40692295047953,265.875897267306
36,77,3.0,1.1668888888888889,1.2347401285583104,0.06785123966942148,12.833057389485038,8.598979910027236,12.833057389485038,31.355933676794994,129.18508685952156,1651.034616330781,1651.034616330781,2751.7243605513017,750.0000000000001,0.0782449293199069,200281.01729648781,1,200.28101729648782,267.0413563953171
36,78,3.0,1.1820303030303032,1.2498815426997247,0.06785123966942148,13.168258649137677,8.514281172313169,13.168258649137677,29.935612553906335,128.54487330978884,1656.3990611715537,1656.3990611715537,2760.66510195259,750.0,0.0776050145904275,201147.79534177165,1,201.14779534177165,268.1970604556955
36,79,3.0,1.197171717171717,1.2650229568411386,0.06785123966942148,13.507781403638308,8.430854970460405,13.507781403638308,28.60496202744721,127.91611263713943,1661.7204386801059,1661.720438680106,2769.5340644668436,750.0,0.07697811837636323,202007.42957853907,1,202.00742957853907,269.3432394380521
36,80,3.0,1.2123131313131315,1.280164370982553,0.06785123966942148,13.851625652986943,8.348672973382689,13.851625652986943,27.35703193394182,127.29844935009243,1666.999267427883,1666.999267427883,2778.332112379805,750.0000000000001,0.07636383040918136,202860.09067124562,1,202.86009067124562,270.4801208949942
36,81,3.0,1.2274545454545456,1.295305785123967,0.06785123966942148,14.19979139718358,8.267707988525094,14.19979139718358,26.18549961183249,126.69154459022866,1672.2360377403265,1672.2360377403265,2787.0600629005444,750.0000000000001,0.07576175954288457,203705.9477338218,1,203.7059477338218,271.6079303117624
36,82,3.0,1.2425959595959597,1.3104471992653812,0.06785123966942148,14.552278636228214,8.187933899790156,14.552278636228214,25.084605664996413,126.09507531748677,1677.4312132669784,1677.4312132669784,2795.7186887782973,750.0000000000001,0.07517153271036552,204545.16857582162,1,204.5451685758216,272.7268914344288
36,83,3.0,1.2577373737373738,1.3255886134067953,0.06785123966942148,14.90908737012085,8.109325609004937,14.90908737012085,24.049097044887926,125.50873353597422,1682.5852324934528,1682.5852324934528,2804.3087208224215,749.9999999999999,0.07459279394124992,205377.919915763,1,205.377919915763,273.83722655435065
36,84,3.0,1.272878787878788,1.3407300275482095,0.06785123966942148,15.270217598861485,8.031858980598868,15.270217598861485,23.074176537400778,124.93222555610761,1687.698510204774,1687.6985102047743,2812.8308503412904,750.0,0.0740252034357423,206204.36756027007,1,206.20436756027007,274.93915674702674
36,85,3.0,1.288020202020202,1.3558714416896236,0.06785123966942148,15.635669322450124,7.955510789203435,15.635669322450124,22.155457864225696,124.3652712894097,1692.7714389081543,1692.771438908154,2821.2857315135902,750.0000000000002,0.07346843668961352,207024.67654797435,1,207.02467654797434,276.0329020639658
36,86,3.0,1.3031616161616162,1.3710128558310377,0.06785123966942148,16.00544254088676,7.880258669924201,16.00544254088676,21.28892571414354,123.80760357276908,1697.8043902217519,1697.8043902217519,2829.67398370292,750.0000000000003,0.07292218366604557,207839.0112575167,1,207.8390112575167,277.11868167668894
36,87,3.0,1.3183030303030305,1.386154269972452,0.06785123966942148,16.379537254171403,7.8060810710682595,16.379537254171403,20.470900110198436,123.25896751944707,1702.7977162347518,1702.7977162347518,2837.996193724586,750.0000000000001,0.07238614801058042,208647.535479417,1,208.647535479417,278.19671397255604
36,88,3.0,1.3334444444444444,1.401295684113866,0.06785123966942148,16.757953462304037,7.7329572091425645,16.757953462304037,19.698004596301992,122.71911989448434,1707.7517508427209,1707.751750842721,2846.2529180712017,749.9999999999999,0.07186004630586756,209450.4124519194,1,209.4504124519194,279.2672166025592
36,89,3.0,1.3485858585858588,1.4164370982552803,0.06785123966942148,17.140691165284682,7.66086702596712,17.140691165284682,18.96713779352443,122.18782851260492,1712.6668110610094,1712.6668110610094,2854.4446851016824,749.9999999999997,0.07134360736336608,210247.80486141963,1,210.24780486141964,280.33040648189285
36,90,3.0,1.363727272727273,1.4315785123966944,0.06785123966942148,17.52775036311332,7.589791147769468,17.52775036311332,18.275447933796727,121.66487165699755,1717.5431983179933,1717.5431983179935,2862.571997196656,750.0000000000001,0.07083657154949298,211039.8748083512,1,211.0398748083512,281.38649974446827
36,91,3.0,1.378868686868687,1.4467199265381085,0.06785123966942148,17.91913105578996,7.519710846153032,17.91913105578996,17.620310028252412,121.15003751772907,1722.3811997287116,1722.3811997287116,2870.635332881186,749.9999999999999,0.07033869014409304,211826.78373991628,1,211.8267837399163,282.4357116532217
36,92,3.0,1.3940101010101011,1.4618613406795227,0.06785123966942148,18.314833243314602,7.450608000845666,18.314833243314602,16.999305370310488,120.6431236487636,1727.1810893488807,1727.1810893488807,2878.6351489148014,750.0000000000001,0.06984972472935314,212608.69235124963,1,212.60869235124963,283.47825646833286
36,93,3.0,1.4091515151515153,1.4770027548209368,0.06785123966942148,18.714856925687243,7.382465064155963,18.714856925687243,16.41020311061282,120.14393644286902,1731.9431294081992,1731.9431294081992,2886.571882346999,749.9999999999999,0.06936944660759266,213385.76045706455,1,213.38576045706455,284.5143472760861
36,94,3.0,1.4242929292929294,1.492144168962351,0.06785123966942148,19.119202102907884,7.315265027074122,19.119202102907884,15.8509436731105,119.65229062382737,1736.6675715214735,1736.6675715214735,2894.4459525357893,750.0,0.06889763624652785,214158.14683595768,1,214.1581468359577,285.5441957812769
36,95,3.0,1.4394343434343435,1.507285583103765,0.06785123966942148,19.52786877497653,7.248991386968275,19.52786877497653,15.319623809475347,119.16800875561985,1741.3546578753883,1741.3546578753883,2902.257763125647,750.0,0.06843408275084853,214926.00904991597,1,214.92600904991596,286.5680120665546
36,96,3.0,1.4545757575757576,1.5224269972451792,0.06785123966942148,19.94085694189317,7.183628116836589,19.94085694189317,14.814483113290326,118.6909207683697,1746.0046223882634,1746.0046223882637,2910.0077039804396,750.0000000000002,0.0679785833590858,215689.5032417473,1,215.6895032417473,287.58600432232976
36,97,3.0,1.4697171717171718,1.5375684113865933,0.06785123966942148,20.358166603657814,7.119159636077701,20.358166603657814,14.333891836664016,118.22086350091269,1750.6176918401907,1750.617691840191,2917.696153066985,750.0000000000002,0.06753094296484738,216448.78391317427,1,216.44878391317425,288.59837855089904
36,98,3.0,1.4848585858585859,1.5527098255280074,0.06785123966942148,20.779797760270462,7.055570782754449,20.779797760270462,13.876339870309344,117.7576802600469,1755.1940869701973,1755.1940869701973,2925.323478283662,750.0000000000002,0.06709097366167596,217204.00368669236,1,217.20400368669237,289.60533824892315
36,99,3.0,1.5,1.5678512396694215,0.06785123966942148,21.205750411731103,6.992846787322884,21.205750411731103,13.440426764309645,117.30122039648707,1759.7340235374534,1759.7340235374534,2932.890039229089,750.0,0.0666584943107969,217955.31305413702,1,217.955313054137,290.6070840721827
37,0,3.0,0.001,0.07256045301499849,0.07156045301499848,9.424777960769379e-06,36.42396047345981,9.424777960769379e-06,2.7253493081498956e+19,405.2059519749185,831.4888886430413,831.4888886430413,1385.8148144050688,749.9999999999999,0.4873257568555118,40295.51580335129,1,40.29551580335129,53.72735440446839
37,1,3.0,0.016141414141414012,0.0877018671564125,0.07156045301499848,0.0024555811345507747,35.167511626549945,0.0024555811345507747,277626175065.2966,391.34491480688087,849.4596119717102,849.4596119717102,1415.7660199528502,750.0,0.4606986715925394,53775.97843657262,1,53.77597843657262,71.70130458209682
37,2,3.0,0.031282828282828135,0.10284328129782662,0.07156045301499848,0.009223232339141334,33.52779440283854,0.009223232339141334,4079849667.2354727,373.24715250161006,874.2423192396718,874.2423192396718,1457.0705320661198,750.0000000000003,0.4269378686978033,64368.140581487794,1,64.3681405814878,85.82418744198372
37,3,3.0,0.04642424242424226,0.11798469543924074,0.07156045301499848,0.020312378391732444,31.903958966308632,0.020312378391732444,358063750.3021911,355.3477030359551,900.4095743732945,900.4095743732945,1500.682623955491,750.0000000000001,0.39465118225034995,72934.29512433428,1,72.93429512433428,97.24572683244571
37,4,3.0,0.0615656565656566,0.13312610958065507,0.07156045301499848,0.03572301929232437,30.4044698552052,0.03572301929232437,66114643.56896065,338.85009087545717,926.156544525252,926.156544525252,1543.5942408754202,750.0,0.36586697235849236,80068.8792504187,1,80.0688792504187,106.75850566722494
37,5,3.0,0.0767070707070705,0.14826752372206897,0.07156045301499848,0.05545515504091632,29.049656043100224,0.05545515504091632,18316291.140644416,323.97840663903185,950.8574250020636,950.8574250020636,1584.7623750034393,750.0,0.34072238184218706,86164.24736527316,1,86.16424736527316,114.88566315369754
37,6,3.0,0.09184848484848462,0.1634089378634831,0.07156045301499848,0.07950878563750909,27.832293295532637,0.07950878563750909,6540760.169955716,310.6507748280048,974.325625877533,974.325625877533,1623.8760431292217,750.0,0.31883670774666845,91482.84332649656,1,91.48284332649656,121.97712443532875
37,7,3.0,0.10698989898989897,0.17855035200489744,0.07156045301499848,0.10788391108210285,26.737498193158498,0.10788391108210285,2776744.4651312656,298.7004416187535,996.5494026009776,996.5494026009777,1660.9156710016296,750.0000000000001,0.29973470541365055,96204.92973555764,1,96.20492973555764,128.27323964741018
37,8,3.0,0.12213131313131287,0.19369176614631134,0.07156045301499848,0.14058053137469625,25.749505845392562,0.14058053137469625,1335718.880199192,287.951057623582,1017.586923866123,1017.586923866123,1695.9782064435385,749.9999999999999,0.2829744082496345,100457.8738483514,1,100.4578738483514,133.94383179780186
37,9,3.0,0.1372727272727272,0.20883318028772568,0.07156045301499848,0.17759864651529125,24.853885723086027,0.17759864651529125,706044.2193549671,278.2412620552078,1037.5217979837453,1037.5217979837453,1729.2029966395755,750.0000000000001,0.26817871450597414,104334.10023893535,1,104.33410023893535,139.1121336519138
37,10,3.0,0.15241414141414134,0.2239745944291398,0.07156045301499848,0.21893825650388626,24.03810928979185,0.21893825650388626,401668.57605805504,269.43095706970126,1056.4435921542608,1056.4435921542608,1760.7393202571016,749.9999999999998,0.2550358193003827,107902.31357471229,1,107.90231357471228,143.86975143294973
