row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
94,69,4.0,1.0457575757575759,1.4967248239975515,0.45096724823997564,13.742694835722661,21.178846065418583,13.742694835722661,0.6782020183047799,44.29198100113709,1129.2333261404701,1129.2333261404701,1882.0555435674503,750.0000000000001,0.03922305512583448,941896.07968267,1,941.89607968267,941.89607968267
94,70,4.0,1.06089898989899,1.5118662381389656,0.45096724823997564,14.143533903547498,21.02783101059073,14.143533903547498,0.6341182177613248,44.126489662292826,1133.3871341595611,1133.3871341595611,1888.978556932602,750.0000000000001,0.0389332897227688,946073.4933727707,1,946.0734933727707,946.0734933727707
94,71,4.0,1.0760404040404041,1.5270076522803797,0.45096724823997564,14.550134964503004,20.878344217095474,14.550134964503004,0.5936543341066431,43.96332160536829,1137.5321442393597,1137.5321442393597,1895.8869070655996,750.0,0.03864798179814559,950194.7393108283,1,950.1947393108283,950.1947393108283
94,72,4.0,1.0911818181818183,1.5421490664217938,0.45096724823997564,14.962498018589178,20.730362430557367,14.962498018589178,0.5564592032978859,43.80242092364396,1141.6684006785258,1141.6684006785258,1902.7806677975432,750.0000000000002,0.03836702574724057,954261.0157222578,1,954.2610157222578,954.2610157222578
94,73,4.0,1.1063232323232324,1.557290480563208,0.45096724823997564,15.380623065806018,20.583863061374334,15.380623065806018,0.5222205565343171,43.64373341242342,1145.7959418544624,1145.7959418544624,1909.6599030907707,749.9999999999999,0.03809031941742293,958273.486858724,1,958.273486858724,958.273486858724
94,74,4.0,1.1214646464646465,1.572431894704622,0.45096724823997564,15.804510106153526,20.438824157576143,15.804510106153526,0.4906602076327344,43.48720651320086,1149.9148004479694,1149.9148004479694,1916.5246674132823,749.9999999999998,0.037817763973695843,962233.2845138392,1,962.2332845138392,962.2332845138392
94,75,4.0,1.1366060606060606,1.5875733088460362,0.45096724823997564,16.2341591396317,20.29522437867041,16.2341591396317,0.46152989541531275,43.332789259436915,1154.0250036688146,1154.0250036688146,1923.3750061146911,750.0,0.03754926376956793,966141.5094452797,1,966.1415094452797,966.1415094452797
94,76,4.0,1.1517474747474747,1.6027147229874503,0.45096724823997564,16.669570166240543,20.15304297049216,16.669570166240543,0.4346076841831475,43.18043222399425,1158.1265734805909,1158.1265734805909,1930.210955800985,750.0000000000001,0.03728472622316348,969999.2327115892,1,969.9992327115892,969.9992327115892
94,77,4.0,1.1668888888888889,1.6178561371288644,0.45096724823997564,17.110743185980052,20.012259741065588,17.110743185980052,0.40969484080083324,43.030087468265634,1162.2195268233954,1162.2195268233954,1937.0325447056591,750.0000000000002,0.03702406169846108,973807.4969312592,1,973.8074969312592,973.8074969312592
94,78,4.0,1.1820303030303032,1.6329975512702788,0.45096724823997564,17.557678198850237,19.872855037479187,17.557678198850237,0.38661311973532897,42.881708493015935,1166.3038758330424,1166.3038758330424,1943.8397930550707,750.0000000000001,0.036767183391538776,977567.3174711124,1,977.5673174711123,977.5673174711123
94,79,4.0,1.197171717171717,1.6481389654116927,0.45096724823997564,18.010375204851076,19.7348097237672,18.010375204851076,0.3652023980533795,42.73525019094477,1170.3796280557578,1170.3796280557578,1950.632713426263,750.0000000000002,0.036514007221688266,981279.6835703177,1,981.2796835703177,981.2796835703177
94,80,4.0,1.2123131313131315,1.663280379553107,0.45096724823997564,18.468834203982592,19.598105159786783,18.468834203982592,0.3453186112713526,42.590668800969894,1174.4467866573957,1174.4467866573957,1957.4113110956596,750.0,0.03626445172725757,984945.5594059703,1,984.9455594059702,984.9455594059702
94,81,4.0,1.2274545454545456,1.6784217936945212,0.45096724823997564,18.933055196244773,19.462723181073162,18.933055196244773,0.32683194838306334,42.44792186421623,1178.505350626434,1178.505350626434,1964.17558437739,750.0,0.03601843796606698,988565.8851054382,1,988.5658851054382,988.5658851054382
94,82,4.0,1.2425959595959597,1.6935632078359353,0.45096724823997564,19.40303818163762,19.328646079652056,19.40303818163762,0.30962527061867534,42.306968181691495,1182.5553149701145,1182.5553149701145,1970.925524950191,749.9999999999999,0.03577588942024304,992141.5777103384,1,992.1415777103384,992.1415777103384
94,83,4.0,1.2577373737373738,1.7087046219773494,0.45096724823997564,19.878783160161134,19.195856585784103,19.878783160161134,0.29359272371912953,42.1677677736196,1186.5966709032477,1186.5966709032477,1977.6611181720796,750.0000000000002,0.035536731905307914,995673.5320964135,1,995.6735320964135,995.6735320964135
94,84,4.0,1.272878787878788,1.7238460361187635,0.45096724823997564,20.360290131815315,19.06433785061249,20.360290131815315,0.27863851791502786,42.030281840394075,1190.6294060293435,1190.6294060293435,1984.3823433822392,750.0000000000001,0.03530089348335667,999162.6218531056,1,999.1626218531056,999.1626218531056
94,85,4.0,1.288020202020202,1.7389874502601776,0.45096724823997564,20.847559096600165,18.934073429683306,20.847559096600165,0.2646758535155995,41.89447272511238,1194.653504513821,1194.653504513821,1991.0891741897017,749.9999999999999,0.03506830438015737,1002609.700126284,1,1002.609700126284,1002.609700126284
94,86,4.0,1.3031616161616162,1.7541288644015918,0.45096724823997564,21.34059005451568,18.805047267303912,21.34059005451568,0.25162597315684354,41.76030387764042,1198.668947249212,1198.668947249212,1997.7815787486866,750.0000000000002,0.03483889690600131,1006015.6004269916,1,1006.0156004269916,1006.0156004269916
94,87,4.0,1.3183030303030305,1.7692702785430061,0.45096724823997564,21.83938300556187,18.677243681705633,21.83938300556187,0.23941732442187008,41.62773982015827,1202.6757120123048,1202.6757120123048,2004.459520020508,750.0000000000002,0.03461260538013789,1009381.1374088998,1,1009.3811374088998,1009.3811374088998
94,88,4.0,1.3334444444444444,1.78441169268442,0.45096724823997564,22.343937949738716,18.550647350971726,22.343937949738716,0.22798481880937088,41.49674611412787,1206.6737736133734,1206.6737736133734,2011.1229560222891,750.0000000000002,0.03438936605862101,1012707.1076165437,1,1012.7071076165437,1012.7071076165437
94,89,4.0,1.3485858585858588,1.7995531068258344,0.45096724823997564,22.854254887046242,18.425243299694575,22.854254887046242,0.21726917495157702,41.36728932862487,1210.6631040376255,1210.6631040376255,2017.7718400627093,750.0000000000001,0.03416911706540223,1015994.2902062763,1,1015.9942902062763,1015.9942902062763
94,90,4.0,1.363727272727273,1.8146945209672485,0.45096724823997564,23.37033381748443,18.301016886322124,23.37033381748443,0.207216335625385,41.23933700997132,1214.6436725791505,1214.6436725791505,2024.406120965251,750.0,0.03395179832650388,1019243.4476414252,1,1019.2434476414252,1019.2434476414252
94,91,4.0,1.378868686868687,1.8298359351086626,0.45096724823997564,23.89217474105328,18.177953791155065,23.89217474105328,0.19777694950328614,41.11285765260429,1218.615445967695,1218.615445967695,2031.0257432794917,749.9999999999999,0.03373735150710881,1022455.3263628789,1,1022.4553263628788,1022.4553263628788
94,92,4.0,1.3940101010101011,1.8449773492500767,0.45096724823997564,24.419777657752803,18.056040004955413,24.419777657752803,0.1889059097919042,40.98782067111501,1222.5783884886575,1222.5783884886575,2037.630647481096,749.9999999999999,0.033525719951408475,1025630.6574360904,1,1025.6306574360904,1025.6306574360904
94,93,4.0,1.4091515151515153,1.8601187633914908,0.45096724823997564,24.953142567582994,17.935261818127543,24.953142567582994,0.1805619429360462,40.86419637339011,1226.5324620967506,1226.5324620967506,2044.220770161251,750.0000000000002,0.03331684862505228,1028770.1571751796,1,1028.7701571751795,1028.7701571751795
94,94,4.0,1.4242929292929294,1.875260177532905,0.45096724823997564,25.492269470543846,17.81560581043347,25.492269470543846,0.1727072414512623,40.74195593478831,1230.4776265238233,1230.4776265238236,2050.7960442063727,749.9999999999999,0.033110684060048204,1031874.5277446584,1,1031.8745277446585,1031.8745277446585
94,95,4.0,1.4394343434343435,1.890401591674319,0.45096724823997564,26.03715836663537,17.697058841204473,26.03715836663537,0.16530713570975966,40.62107137328417,1234.4138393813755,1234.4138393813755,2057.356398968959,750.0000000000001,0.03290717430196777,1034944.457739074,1,1034.944457739074,1034.944457739074
94,96,4.0,1.4545757575757576,1.9055430058157332,0.45096724823997564,26.58780925585756,17.579608040012474,26.58780925585756,0.15832980016137993,40.50151552551207,1238.341056258322,1238.341056258322,2063.901760430537,750.0000000000001,0.03270626885931441,1037980.6227407067,1,1037.9806227407066,1037.9806227407066
94,97,4.0,1.4697171717171718,1.9206844199571473,0.45096724823997564,27.144222138210417,17.463240797766403,27.144222138210417,0.1517459900386721,40.383262023645564,1242.2592308145668,1242.2592308145665,2070.432051357611,749.9999999999999,0.032507918654921725,1040983.6858553786,1,1040.9836858553786,1040.9836858553786
94,98,4.0,1.4848585858585859,1.9358258340985615,0.45096724823997564,27.706397013693948,17.347944758198288,27.706397013693948,0.1455288050859984,40.26628527304569,1246.1683148710033,1246.1683148710033,2076.947191451672,750.0000000000002,0.03231207597924991,1043954.2982261814,1,1043.9542982261814,1043.9542982261814
94,99,4.0,1.5,1.9509672482399756,0.45096724823997564,28.274333882308138,17.2337078097077,28.274333882308138,0.13965347727785232,40.150560430617475,1250.0682584965143,1250.0682584965143,2083.4470974941905,750.0000000000001,0.0321186944454597,1046893.0995249953,1,1046.8930995249953,1046.8930995249953
95,0,4.0,0.001,0.46157055402509956,0.46057055402509955,1.2566370614359172e-05,36.31138567204403,1.2566370614359172e-05,1.0576381147875699e+19,63.288835467258394,833.0648717912969,833.0648717912969,1388.4414529854948,750.0000000000001,0.07597107693566725,338985.44260475057,1,338.9854426047506,338.9854426047506
95,1,4.0,0.016141414141414012,0.47671196816651357,0.46057055402509955,0.003274108179401033,36.17538396782542,0.003274108179401033,95041200944.1469,63.10707709385142,834.9776109047122,834.9776109047122,1391.6293515078537,750.0,0.07557936436819408,359315.33994612383,1,359.31533994612386,359.31533994612386
95,2,4.0,0.031282828282828135,0.4918533823079277,0.46057055402509955,0.012297643118855112,36.00565067992761,0.012297643118855112,1175760833.6984491,62.86944558308837,837.3783589091518,837.3783589091518,1395.6305981819196,750.0000000000001,0.07507889941768743,378867.5957204354,1,378.86759572043536,378.86759572043536
95,3,4.0,0.04642424242424226,0.5069947964493418,0.46057055402509955,0.027083171188976594,35.808992103602414,0.027083171188976594,86478435.4065304,62.587615115656526,840.1790183333333,840.1790183333331,1400.2983638888886,750.0000000000002,0.07449318984400712,397672.39908015094,1,397.6723990801509,397.6723990801509
95,4,4.0,0.0615656565656566,0.5221362105907561,0.46057055402509955,0.04763069238976582,35.59093025575624,0.04763069238976582,13496699.815648293,62.271042661641985,843.3086968876818,843.3086968876818,1405.514494812803,749.9999999999999,0.07384133816176654,415762.60321705864,1,415.76260321705865,415.76260321705865
95,5,4.0,0.0767070707070705,0.53727762473217,0.46057055402509955,0.07394020672122176,35.355961804814925,0.07394020672122176,3199546.577532757,61.92741580622832,846.7098806720436,846.7098806720437,1411.1831344534062,750.0000000000002,0.07313888407334493,433172.28060324205,1,433.17228060324203,433.17228060324203
95,6,4.0,0.09184848484848462,0.5524190388735841,0.46057055402509955,0.10601171418334544,35.10776001296844,0.10601171418334544,990260.0421466801,61.563001905553904,850.3355744296555,850.3355744296554,1417.225957382759,749.9999999999999,0.0723984786204505,449935.7089262157,1,449.9357089262157,449.9357089262157
95,7,4.0,0.10698989898989897,0.5675604530149985,0.46057055402509955,0.14384521477613713,34.84933342502309,0.14384521477613713,368789.5699990115,61.18292237059472,854.1471351828891,854.1471351828891,1423.5785586381485,750.0000000000001,0.07163042507599618,466086.67149804527,1,466.0866714980453,466.0866714980453
95,8,4.0,0.12213131313131287,0.5827018671564124,0.46057055402509955,0.18744070849959502,34.58315141466234,0.18744070849959502,157351.15703473616,60.791369595282575,858.1126110264971,858.1126110264971,1430.187685044162,750.0000000000001,0.07084311407865493,481657.98663695046,1,481.65798663695045,481.65798663695045
95,9,4.0,0.1372727272727272,0.5978432812978267,0.46057055402509955,0.23679819535372168,34.3112441215307,0.23679819535372168,74507.63384309661,60.39177957739847,862.2054532463277,862.2054532463277,1437.0090887438796,749.9999999999998,0.0700433746388575,496681.2031402889,1,496.68120314028886,496.68120314028886
95,10,4.0,0.15241414141414134,0.6129846954392408,0.46057055402509955,0.29191767533851504,34.03528245104069,0.29191767533851504,38307.974225570615,59.98697005447894,866.4035079109296,866.4035079109295,1444.005846518216,749.9999999999998,0.06923675805413046,511186.41561707464,1,511.18641561707466,511.18641561707466
95,11,4.0,0.16755555555555546,0.628126109580655,0.46057055402509955,0.3527991484539758,33.756642446652705,0.3527991484539758,21054.544998248362,59.57925161652787,870.6882191313975,870.6882191313977,1451.1470318856627,750.0000000000001,0.06842776818085858,525202.165703676,1,525.202165703676,525.202165703676
95,12,4.0,0.18269696969696958,0.6432675237220691,0.46057055402509955,0.4194426147001041,33.47645733628636,0.4194426147001041,12227.60647543841,59.170517510709175,875.0439943456962,875.0439943456961,1458.406657242827,749.9999999999998,0.06762004869818372,538755.4042115817,1,538.7554042115817,538.7554042115817
95,13,4.0,0.1978383838383837,0.6584089378634832,0.46057055402509955,0.4918480740768996,33.19565980099404,0.4918480740768996,7437.827889759639,58.76231654787344,879.4576948362796,879.4576948362796,1465.7628247271327,750.0,0.06681653579574702,551871.4959068032,1,551.8714959068031,551.8714959068031
95,14,4.0,0.21297979797979782,0.6735503520048973,0.46057055402509955,0.5700155265843626,32.915016445778356,0.5700155265843626,4706.260961160755,58.35591253657842,883.918223910433,883.918223910433,1473.1970398507217,749.9999999999999,0.0660195829863234,564574.2535246548,1,564.5742535246548,564.5742535246548
95,15,4.0,0.22812121212121195,0.6886917661463114,0.46057055402509955,0.653944972222493,32.63515602048475,0.653944972222493,3080.783211604867,57.9523329222772,888.4161918707179,888.4161918707179,1480.693653117863,750.0000000000001,0.06523106338285921,576885.991242297,1,576.885991242297,576.885991242297
95,16,4.0,0.2432626262626263,0.7038331802877258,0.46057055402509955,0.7436364109912921,32.35659260796921,0.7436364109912921,2077.246256941176,57.55240873674315,892.9436418245558,892.9436418245558,1488.2394030409264,749.9999999999999,0.0644524537059764,588827.5905025173,1,588.8275905025173,588.8275905025173
95,17,4.0,0.2584040404040404,0.7189745944291399,0.46057055402509955,0.8390898428907574,32.079744741825934,0.8390898428907574,1437.4390314139039,57.1568075215471,897.4938240367629,897.493824036763,1495.8230400612717,749.9999999999998,0.06368490343974317,600418.5730542088,1,600.4185730542088,600.4185730542088
95,18,4.0,0.27354545454545454,0.734116008570554,0.46057055402509955,0.9403052679208902,31.804951218272926,0.9403052679208902,1017.80855436245,56.766060547268815,902.0610092694942,902.0610092694941,1503.435015449157,750.0000000000003,0.06292929188153142,611677.1775304086,1,611.6771775304086,611.6771775304086
95,19,4.0,0.28868686868686866,0.7492574227119682,0.46057055402509955,1.0472826860816902,31.53248421260521,1.0472826860816902,735.5780629297258,56.38058538333273,906.6403336280243,906.6403336280243,1511.067222713374,750.0,0.062186275298077034,622620.4369579217,1,622.6204369579217,622.6204369579217
95,20,4.0,0.3038282828282828,0.7643988368533823,0.46057055402509955,1.1600220973731576,31.262560189722695,1.1600220973731576,541.4465093449935,56.000704664196434,911.2276690134285,911.2276690134285,1518.7127816890475,749.9999999999998,0.06145632597485488,633264.2553827014,1,633.2642553827014,633.2642553827014
95,21,4.0,0.3189696969696969,0.7795402509947964,0.46057055402509955,1.2785235017952925,30.99534900295909,1.2785235017952925,405.1906549325722,55.626661732817446,915.8195145005293,915.8195145005293,1526.3658575008822,749.9999999999999,0.06073976460651767,643623.4823754426,1,643.6234823754427,643.6234823754427
95,22,4.0,0.334111111111111,0.7946816651362105,0.46057055402509955,1.402786899348095,30.73098149998893,1.402786899348095,307.7961618602148,55.258633711851445,920.4129049026944,920.4129049026944,1534.0215081711574,749.9999999999999,0.060036787204426866,653711.9846064537,1,653.7119846064537,653.7119846064537
95,23,4.0,0.34925252525252515,0.8098230792776246,0.46057055402509955,1.5328122900315646,30.469555894577837,1.5328122900315646,237.01737599240252,54.896742449276516,925.0053335209188,925.0053335209188,1541.6755558681982,750.0000000000001,0.05934748747914656,663542.7139880056,1,663.5427139880056,663.5427139880056
95,24,4.0,0.36439393939393927,0.8249644934190388,0.46057055402509955,1.6685996738457016,30.21114311500053,1.6685996738457016,184.79864468317265,54.541063702268424,929.5946866524818,929.5946866524818,1549.3244777541363,749.9999999999998,0.05867187548013382,673127.7721057642,1,673.1277721057643,673.1277721057643
95,25,4.0,0.3795353535353536,0.8401059075604531,0.46057055402509955,1.8101490507905083,29.955791301498582,1.8101490507905083,145.73715521202868,54.1916348566982,934.1791878909712,934.1791878909712,1556.9653131516188,750.0000000000001,0.05800989313307518,682478.4708208567,1,682.4784708208567,682.4784708208567
95,26,4.0,0.39467676767676774,0.8552473217018672,0.46057055402509955,1.95746042086598,29.703529594185827,1.95746042086598,116.14461091043911,53.848461426121645,938.7573506122287,938.7573506122287,1564.5955843537147,750.0000000000002,0.057361427200546905,691605.389036976,1,691.605389036976,691.605389036976
95,27,4.0,0.40981818181818164,0.8703887358432811,0.46057055402509955,2.1105337840721172,29.45437132778261,2.1105337840721172,93.46188527193996,53.511522530898425,943.3279373305726,943.3279373305726,1572.2132288842877,750.0000000000001,0.05672632009852822,700518.4257051082,1,700.5184257051083,700.5184257051083
95,28,4.0,0.424959595959596,0.8855301499846955,0.46057055402509955,2.2693691404089265,29.20831672926008,2.2693691404089265,75.88652429683422,53.180775523018845,947.8899248423777,947.8899248423777,1579.816541403963,750.0000000000002,0.05610437892549828,709226.8491910433,1,709.2268491910432,709.2268491910432
95,29,4.0,0.4401010101010101,0.9006715641261096,0.46057055402509955,2.4339664898764006,28.965355197951403,2.4339664898764006,62.13131029419601,52.85615989368643,952.4424742619103,952.4424742619103,1587.4041237698507,749.9999999999999,0.055495382999006845,717739.3431646829,1,717.7393431646829,717.7393431646829
95,30,4.0,0.455242424242424,0.9158129782675235,0.46057055402509955,2.6043258324745397,28.725467234193903,2.6043258324745397,51.26509827134534,52.5376005774116,956.9849052065483,956.9849052065483,1594.974842010914,749.9999999999998,0.05489909014403136,726064.0491903811,1,726.0640491903811,726.0640491903811
95,31,4.0,0.47038383838383835,0.9309543924089378,0.46057055402509955,2.7804471682033514,28.48862607150995,2.7804471682033514,42.60622778629788,52.22501074729408,961.5166735125349,961.5166735125349,1602.5277891875583,750.0000000000001,0.054315241935961336,734208.6062078876,1,734.2086062078877,734.2086062078877
95,32,4.0,0.48552525252525247,0.946095806550352,0.46057055402509955,2.9623304970628275,28.254799058251415,2.9623304970628275,35.650093362225235,51.91829418049963,966.0373519637651,966.0373519637651,1610.062253272942,750.0000000000002,0.053743568066969546,742180.1870968322,1,742.1801870968322,742.1801870968322
95,33,4.0,0.5006666666666666,0.9612372206917661,0.46057055402509955,3.1499758190529716,28.023948827143144,3.1499758190529716,30.019252306173023,51.6173472600219,970.5466135993863,970.5466135993863,1617.5776893323107,750.0,0.053183789976447286,749985.5325160639,1,749.9855325160639,749.9855325160639
95,34,4.0,0.5158080808080807,0.9763786348331802,0.46057055402509955,3.3433831341737825,27.79603428497381,3.3433831341737825,25.428617551276698,51.32206066815146,975.0442172345811,975.0442172345811,1625.0736953909686,750.0000000000001,0.052635623862998755,757630.9822042094,1,757.6309822042094,757.6309822042094
95,35,4.0,0.530949494949495,0.9915200489745946,0.46057055402509955,3.5425524424252623,27.5710114495509,3.5425524424252623,21.66088389526769,51.03232081823045,979.5299948856884,979.5299948856884,1632.5499914761474,750.0000000000001,0.052098783176298694,765122.5039205685,1,765.1225039205685,765.1225039205685
95,36,4.0,0.5460909090909091,1.0066614631160087,0.46057055402509955,3.7474837438074085,27.348834156775226,3.7474837438074085,18.548984276265347,50.7480110639296,984.0038408379294,984.0038408379294,1640.006401396549,750.0000000000002,0.05157298067120865,772465.7201968958,1,772.4657201968957,772.4657201968957
95,37,4.0,0.5612323232323231,1.0218028772574226,0.46057055402509955,3.9581770383202204,27.129454657136314,3.9581770383202204,15.963432859272356,50.46901271916357,988.4657021332963,988.4657021332963,1647.4428368888273,750.0,0.05105793009331723,779665.9330611574,1,779.6659330611574,779.6659330611574
95,38,4.0,0.5763737373737373,1.036944291398837,0.46057055402509955,4.174632325963703,26.912824117964696,4.174632325963703,13.803103062640034,50.195205916655674,992.9155702889602,992.9155702889602,1654.8592838149339,750.0,0.05055334755406018,786728.1468846322,1,786.7281468846322,786.7281468846322
95,39,4.0,0.5915151515151515,1.052085705540251,0.46057055402509955,4.396849606737853,26.698893045291364,4.396849606737853,11.988445419669244,49.9264703288866,997.3534740840944,997.3534740840944,1662.2557901401574,750.0000000000001,0.05005895264438305,793657.0894938917,1,793.6570894938917,793.6570894938917
95,40,4.0,0.6066565656565657,1.0672271196816652,0.46057055402509955,4.624828880642669,26.487611637079738,4.624828880642669,10.456455668735192,49.66268577157595,1001.7794732761695,1001.7794732761695,1669.6324554602825,750.0000000000005,0.04957446932822609,800457.2316795692,1,800.4572316795692,800.4572316795692
95,41,4.0,0.6217979797979797,1.0823685338230793,0.46057055402509955,4.85857014767815,26.27893007784201,4.85857014767815,9.156910168401748,49.40373270683075,1006.193653127295,1006.1936531272951,1676.9894218788252,750.0000000000002,0.04909962665067677,807132.805224493,1,807.132805224493,807.132805224493
95,42,4.0,0.636939393939394,1.0975099479644936,0.46057055402509955,5.0980734078443035,26.07279878317214,5.0980734078443035,8.049527128758912,49.14949266055458,1010.5961196377422,1010.5961196377422,1684.3268660629037,750.0,0.04863415929023425,813687.8195648575,1,813.6878195648575,813.6878195648575
95,43,4.0,0.652080808080808,1.1126513621059075,0.46057055402509955,5.34333866114112,25.86916860147924,5.34333866114112,7.101809877268378,48.899848566566,1014.9869953977854,1014.9869953977854,1691.6449923296425,750.0,0.048177807980092954,820126.077189664,1,820.126077189664,820.126077189664
95,44,4.0,0.6672222222222222,1.1277927762473217,0.46057055402509955,5.594365907568606,25.66799097914652,5.594365907568606,6.287396588964282,48.654685048060465,1019.3664159809787,1019.3664159809787,1698.9440266349645,750.0000000000001,0.04773031981953029,826451.187875686,1,826.451187875686,826.451187875686
95,45,4.0,0.6823636363636364,1.142934190388736,0.46057055402509955,5.85115514712676,25.46921809444588,5.85115514712676,5.58478896681598,48.41388864551277,1023.7345268121155,1023.7345268121155,1706.224211353526,749.9999999999999,0.04729144849326558,832666.5818478344,1,832.6665818478344,832.6665818478344
95,46,4.0,0.6975050505050506,1.1580756045301501,0.46057055402509955,6.113706379815582,25.272802964773263,6.113706379815582,4.976366515316673,48.1773479988087,1028.0914804519061,1028.0914804519061,1713.485800753177,750.0,0.04686095441393206,838775.5219477711,1,838.775521947771,838.775521947771
95,47,4.0,0.7126464646464646,1.1732170186715642,0.46057055402509955,6.382019605635067,25.078699531123423,6.382019605635067,4.447617534214518,47.94495399028678,1032.4374342478186,1032.4374342478186,1720.7290570796977,749.9999999999998,0.046438604800509806,844781.1148872747,1,844.7811148872747,844.7811148872747
95,48,4.0,0.7277878787878788,1.1883584328129784,0.46057055402509955,6.656094824585222,24.886862723167656,6.656094824585222,3.9865356508421486,47.7165998544213,1036.7725483069992,1036.7725483069992,1727.954247178332,749.9999999999999,0.04602417370361538,850686.3216567992,1,850.6863216567991,850.6863216567991
95,49,4.0,0.742929292929293,1.2034998469543925,0.46057055402509955,6.935932036666047,24.697248507826217,6.935932036666047,3.583143591401014,47.4921812590712,1041.0969837526998,1041.0969837526998,1735.161639587833,750.0,0.04561744198689601,856493.9671541952,1,856.4939671541952,856.4939671541952
95,50,4.0,0.7580707070707071,1.2186412610958066,0.46057055402509955,7.221531241877537,24.509813923822552,7.221531241877537,3.2291153402848938,47.2715963625295,1045.410901230431,1045.410901230431,1742.3515020507182,750.0,0.04521819727237551,862206.7490934668,1,862.2067490934668,862.2067490934668
95,51,4.0,0.7732121212121214,1.233782675237221,0.46057055402509955,7.512892440219696,24.324517104359376,7.512892440219696,2.917474815733889,47.05474585001449,1049.714459634205,1049.714459634205,1749.5240993903417,750.0000000000002,0.04482623385640672,867827.24624868,1,867.82724624868,867.82724624868
95,52,4.0,0.7883535353535354,1.2489240893786349,0.46057055402509955,7.810015631692518,24.14131728976072,7.810015631692518,2.642354379869198,46.84153295274028,1054.007815026795,1054.007815026795,1756.6796917113252,750.0,0.0444413526018775,873357.9260839036,1,873.3579260839036,873.3579260839036
95,53,4.0,0.8034949494949495,1.264065503520049,0.46057055402509955,8.11290081629601,23.96017483166748,8.11290081629601,2.398800385117912,46.63186345226709,1058.2911197310746,1058.2911197310746,1763.8185328851243,750.0000000000005,0.04406336081145314,878801.1518160105,1,878.8011518160105,878.8011518160105
95,54,4.0,0.8186363636363637,1.2792069176614633,0.46057055402509955,8.421547994030172,23.781051190154507,8.421547994030172,2.182615883680453,46.42564567245936,1062.5645215722259,1062.5645215722259,1770.9408692870431,749.9999999999999,0.043692072085905476,884159.1889535252,1,884.1591889535251,884.1591889535251
95,55,4.0,0.8337777777777777,1.2943483318028772,0.46057055402509955,8.735957164894998,23.60390892495004,8.735957164894998,1.9902328420017592,46.22279046105917,1066.828163252903,1066.828163252903,1778.0469387548385,750.0000000000002,0.04332730617095788,889434.2113514174,1,889.4342113514174,889.4342113514174
95,56,4.0,0.848919191919192,1.3094897459442916,0.46057055402509955,9.056128328890493,23.42871168177216,9.056128328890493,1.818607889761552,46.02321116260468,1071.0821818455981,1071.0821818455981,1785.1369697426637,750.0000000000001,0.042968888795537036,894628.306818555,1,894.628306818555,894.628306818555
95,57,4.0,0.8640606060606061,1.3246311600857057,0.46057055402509955,9.382061486016655,23.255424174659844,9.382061486016655,1.6651369254438673,45.82682358418665,1075.3267083881624,1075.3267083881624,1792.2111806469375,749.9999999999998,0.042616651503874364,899743.4823118078,1,899.7434823118078,899.7434823118078
95,58,4.0,0.8792020202020202,1.3397725742271198,0.46057055402509955,9.713756636273484,23.08401216505216,9.713756636273484,1.527584895747015,45.6335459553296,1079.5618675700948,1079.5618675700948,1799.2697792834915,750.0,0.042270431483507974,904781.6687481375,1,904.7816687481376,904.7816687481376
95,59,4.0,0.8943434343434344,1.354913988368534,0.46057055402509955,10.051213779660984,22.914442438266427,10.051213779660984,1.4040278362262402,45.44329888310853,1083.7877774985177,1083.7877774985177,1806.3129624975295,750.0000000000002,0.041930071390910005,909744.7254637072,1,909.7447254637073,909.7447254637073
95,60,4.0,0.9094848484848485,1.370055402509948,0.46057055402509955,10.394432916179143,22.74668277793356,10.394432916179143,1.2928048594275092,45.2560053034577,1088.004549534053,1088.004549534053,1813.3409158900884,750.0,0.04159541917617804,914634.4443467892,1,914.6344443467891,914.6344443467891
95,61,4.0,0.9246262626262627,1.3851968166513622,0.46057055402509955,10.743414045827977,22.580701938872657,10.743414045827977,1.1924782446426687,45.07159042949789,1092.2122881877976,1092.2122881877976,1820.3538136463294,749.9999999999999,0.041266327907993804,919452.5536693702,1,919.4525536693702,919.4525536693702
95,62,4.0,0.9397676767676768,1.4003382307927763,0.46057055402509955,11.098157168607477,22.416469618816183,11.098157168607477,1.1018001506036996,44.88998169759161,1096.4110910716186,1096.4110910716186,1827.3518184526977,750.0,0.040942655599841386,924200.7216403995,1,924.2007216403996,924.2007216403996
95,63,4.0,0.954909090909091,1.4154796449341907,0.46057055402509955,11.458662284517645,22.2539564293416,11.458662284517645,1.0196847618601501,44.711108711740444,1100.6010488947309,1100.6010488947309,1834.3350814912183,750.0000000000002,0.040624265038309015,928880.559702089,1,928.880559702089,928.880559702089
95,64,4.0,0.970050505050505,1.4306210590756046,0.46057055402509955,11.824929393558476,22.09313386631096,11.824929393558476,0.9451849086821758,44.53490318685067,1104.7822455003318,1104.7822455003318,1841.303742500553,749.9999999999998,0.040311023614143786,933493.6255890331,1,933.4936255890332,933.4936255890332
